;category_name;content;title;url
67;asya;Hindistan Hava Kuvvetleri'ne ait Tejas savaş uçağının yakıt deposu, uçuş esnasında aniden bir tarım arazisine düştü. Yakıt deposunun isabet ettiği araziye intikal eden ekipler, can ve mal kaybına yönelik bir açıklamada bulunmadı. Pilotun ise uçağı sorunsuz bir şekilde indirdiği öğrenildi.;Hindistan'da askeri jetin yakıt deposu uçuş esnasında düştü;https://tr.sputniknews.com//asya/201907021039539945-hindistanda-askeri-jetin-yakit-deposu-ucus-esnasinda-dustu/
68;asya;Avustralya Queensland'da bulunan bir müzenin örümcek uzmanı, keşfettiği yeni örümcek türüne ünlü modacı Karl Lagerfeld'in ismini verdi. Uzman, yeni türün ünlü modacıya çok benzediği görüşünde. ;Keşfedilen örümcek türüne Karl Lagerfeld'in ismi verildi: Gözleri çok benziyor;https://tr.sputniknews.com//yasam/201907021039539542-kesfedilen-orumcek-turune-karl-lagerfeldin-ismi-verildi-gozleri-cok-benziyor/
69;asya;"Tibetli ruhani lider Dalay Lama, ""Halefim kadın olursa çekici olmalı, yoksa kimse yüzüne bakmak istemez"" ifadeleri için özür diledi. Ofisinden yapılan açıklamada ""Bazı durumlarda bir kültürel bağlamda eğlenceli olan bir cümle başka dile tercüme edildiğinde mizahi yönünü kaybedebilir, Dalay Lama pişmanlık duyuyor"" denildi.";'Halefim kadın olursa çekici olmalı' diyen Dalay Lama'dan özür: Tercüme edilince mizahi tarafı yok olmuş;https://tr.sputniknews.com//yasam/201907021039539003-halefim-kadin-olursa-cekici-olmali-diyen-dalay-lama-ozur-diledi-tercume-edilince-mizahi-tarafi-yok/
70;asya;Cumhurbaşkanı Recep Tayyip Erdoğan, resmi temasları kapsamında gittiği Çin’de Devlet Başkanı Şi Cinping tarafından resmi törenle karşılandı. ;Cumhurbaşkanı Erdoğan Çin'de resmi törenle karşılandı;https://tr.sputniknews.com//asya/201907021039535598-cumhurbaskani-erdogan-cinde-resmi-torenle-karsilandi/
71;asya;Hong Kong Özel İdari Bölge Baş Yöneticisi Lam, Yasama Meclisini basan ve binada maddi hasara yol açan protestoculara tepki gösterdi.;Hong Kong yönetiminden Meclisi basan protestoculara kınama;https://tr.sputniknews.com//asya/201907021039534494-hong-kong-yonetiminden-meclisi-basan-protestoculara-kinama/
72;asya;Çin merkezli telekomünikasyon devi Huawei, Google'ın Android mobil işletim sistemini kullanmaya devam edip edemeyeceği konusunda ABD Ticaret Bakanlığı'ndan 'yönlendirme' beklediğini açıkladı.;Huawei, Android kullanımına devam etme konusunda ABD Ticaret Bakanlığı'nın 'yönlendirmesini' bekliyor;https://tr.sputniknews.com//asya/201907021039531309-huawei-android-kullanimina-devam-etme-konusunda-abd-ticaret-bakanliginin-yonlendirmesini-bekliyor/
73;asya;Hindistan Savunma Bakanı Rajnath Singh, yaptığı açıklamada Pakistan ordusunun 2019'un ilk 6 ayında ateşkes anlaşmasını bin 248 kez ihlal ettiğini öne sürdü.;Hindistan Savunma Bakanı: Pakistan, 2019'da ateşkes anlaşmasını bin 248 kez ihlal etti;https://tr.sputniknews.com//asya/201907021039531199-hindistan-savunma-bakani-pakistan-2019da-ateskes-anlasmasini-bin-248-kez-ihlal-etti/
74;asya;Rusya lideri Vladimir Putin’in kullandığı termos bardağa benzeyen beyaz termos, Çinli e-ticaret devi Alibaba’nın çatısı altında faaliyet gösteren Taobao'da en çok satılan ürün oldu.;Putin’in termos bardağı Çin’de satış rekoru kırdı;https://tr.sputniknews.com//asya/201907021039531134-putinin-termos-bardagi-cinde-satis-rekoru-kirdi/
75;asya;Hong Kong'da, tartışmalı iade yasa tasarısını protesto etmek için Yasama Meclisi önünde eylemlerini sürdüren eylemciler, meclis binasını bastı. Binada maddi zarara yol açan protestocular, duvarlara sloganlar yazdı;Hong Kong'da protestocular Meclis binasını bastı;https://tr.sputniknews.com//asya/201907011039530060-hong-kongda-protestocular-meclis-binasini-basti/
76;asya;Cumhurbaşkanı Erdoğan, eski milli futbolcu ve AK Parti İzmir Milletvekili Özalan'ın bir dönem Japonya'da futbol oynadığı Urawa Red Diamonds Futbol Kulübünü ziyaret etti.;Erdoğan, Urawa Red Diamonds Futbol Kulübü yöneticileriyle görüştü;https://tr.sputniknews.com//turkiye/201907011039528565-erdogan-urawa-red-diamonds-futbol-kulubu-yoneticileriyle-gorustu/
77;asya;Kremlin Sözcüsü Dmitriy Peskov, Rusya lideri Vladimir Putin’in Japonya’daki G20 zirvesinde kullandığı termos bardağa basın mensuplarının büyük ilgi göstermesini şaşkınlıkla karşıladı.;Kremlin Sözcüsü Peskov, gazetecilerin Putin’in termos bardağına büyük ilgi göstermesine şaşırdı;https://tr.sputniknews.com//rusya/201907011039528314-kremlin-sozcusu-peskov-gazetecilerin-putinin-termos-bardagina-buyuk-ilgi-gostermesine-sasirdi/
78;asya;Cumhurbaşkanı Recep Tayyip Erdoğan’ın Çin’e gerçekleştireceği resmi ziyaret, iki ülkenin Uygur meselesinde mutabakata vardığı ve Çin’in Türkiye'yle birlikte Ortadoğu’da daha etkin bir aktör olacağı şeklinde yorumlanabilir mi? Konuyu Vatan Partili Yusuf Tunçer, Sputnik’e değerlendirdi. ;‘Türkiye, artık Uygur provokasyonlarına temkinli, Çin’le ilişkilerini her alanda geliştirmeye hazır’;https://tr.sputniknews.com//columnists/201907011039528044-turkiye-artik-uygur-provokasyonlarina-temkinli-cinle-iliskilerini-her-alanda-gelistirmeye-hazir/
79;asya;Rusya lideri Vladimir Putin, daha önce eşcinsellerle ilgili yaptığı açıklamaları ve Rusya'daki yasakları eleştiren İngiliz şarkıcı Elton John’a yanıt verdi. Putin, Rusya’da LGBT bireylerine düzgün ve tarafsız davranıldığını ve ülke ile ilgili ‘ikiyüzlülük’ ifadesini kullanan şarkıcının bu konuda yanıldığını belirtti.;Putin'den Elton John'un LGBT eleştirisine yanıt;https://tr.sputniknews.com//rusya/201907011039526678-putinden-elhon-johnun-lgbt-elestirisine-yanit/
80;asya; Fransa, bir kısmı milattan önce 4 bin yılına ait yaklaşık 140 bin euro değerindeki 445 tarihi eseri Pakistan'a iade etti. ;Fransa 445 parça tarihi eseri Pakistan'a iade etti;https://tr.sputniknews.com//yasam/201907031039543366-fransa-445-parca-tarihi-eseri-pakistana-iade-etti/
81;asya;"Çin devlet medyası, Cumhurbaşkanı Erdoğan’ın Pekin’de Çin’in Sincan politikasına destek vererek ""Sincan’da insanlar mutlu bir yaşam sürüyor"" dediğini aktardı.";Çin medyası: Erdoğan 'Sincanlılar mutlu' dedi;https://tr.sputniknews.com//asya/201907021039540158-cin-medyasi-erdogan-sincanlilar-mutlu-dedi/
82;asya;Çin Devlet Başkanı Şi Cinping ve Cumhurbaşkanı Recep Tayyip Erdoğan’ın bugün Pekin’de gerçekleştirdikleri görüşmede terörle mücadele, güvenlik, ticaret ve enerji alanında iki ülke arasındaki ilişkileri derinleştirme konusunda anlaşmaya vardıkları bildirildi.;Çin ve Türkiye terörle mücadeledeki işbirliğini derinleştirme konusunda anlaştı;https://tr.sputniknews.com//asya/201907021039539989-cin-ve-turkiye-terorle-mucadeledeki-isbirligini-derinlestirme-konusunda-anlasti/
83;asya;Hindistan Hava Kuvvetleri'ne ait Tejas savaş uçağının yakıt deposu, uçuş esnasında aniden bir tarım arazisine düştü. Yakıt deposunun isabet ettiği araziye intikal eden ekipler, can ve mal kaybına yönelik bir açıklamada bulunmadı. Pilotun ise uçağı sorunsuz bir şekilde indirdiği öğrenildi.;Hindistan'da askeri jetin yakıt deposu uçuş esnasında düştü;https://tr.sputniknews.com//asya/201907021039539945-hindistanda-askeri-jetin-yakit-deposu-ucus-esnasinda-dustu/
84;asya;Avustralya Queensland'da bulunan bir müzenin örümcek uzmanı, keşfettiği yeni örümcek türüne ünlü modacı Karl Lagerfeld'in ismini verdi. Uzman, yeni türün ünlü modacıya çok benzediği görüşünde. ;Keşfedilen örümcek türüne Karl Lagerfeld'in ismi verildi: Gözleri çok benziyor;https://tr.sputniknews.com//yasam/201907021039539542-kesfedilen-orumcek-turune-karl-lagerfeldin-ismi-verildi-gozleri-cok-benziyor/
85;asya;"Tibetli ruhani lider Dalay Lama, ""Halefim kadın olursa çekici olmalı, yoksa kimse yüzüne bakmak istemez"" ifadeleri için özür diledi. Ofisinden yapılan açıklamada ""Bazı durumlarda bir kültürel bağlamda eğlenceli olan bir cümle başka dile tercüme edildiğinde mizahi yönünü kaybedebilir, Dalay Lama pişmanlık duyuyor"" denildi.";'Halefim kadın olursa çekici olmalı' diyen Dalay Lama'dan özür: Tercüme edilince mizahi tarafı yok olmuş;https://tr.sputniknews.com//yasam/201907021039539003-halefim-kadin-olursa-cekici-olmali-diyen-dalay-lama-ozur-diledi-tercume-edilince-mizahi-tarafi-yok/
86;asya;Cumhurbaşkanı Recep Tayyip Erdoğan, resmi temasları kapsamında gittiği Çin’de Devlet Başkanı Şi Cinping tarafından resmi törenle karşılandı. ;Cumhurbaşkanı Erdoğan Çin'de resmi törenle karşılandı;https://tr.sputniknews.com//asya/201907021039535598-cumhurbaskani-erdogan-cinde-resmi-torenle-karsilandi/
87;asya;Hong Kong Özel İdari Bölge Baş Yöneticisi Lam, Yasama Meclisini basan ve binada maddi hasara yol açan protestoculara tepki gösterdi.;Hong Kong yönetiminden Meclisi basan protestoculara kınama;https://tr.sputniknews.com//asya/201907021039534494-hong-kong-yonetiminden-meclisi-basan-protestoculara-kinama/
88;asya;Çin merkezli telekomünikasyon devi Huawei, Google'ın Android mobil işletim sistemini kullanmaya devam edip edemeyeceği konusunda ABD Ticaret Bakanlığı'ndan 'yönlendirme' beklediğini açıkladı.;Huawei, Android kullanımına devam etme konusunda ABD Ticaret Bakanlığı'nın 'yönlendirmesini' bekliyor;https://tr.sputniknews.com//asya/201907021039531309-huawei-android-kullanimina-devam-etme-konusunda-abd-ticaret-bakanliginin-yonlendirmesini-bekliyor/
89;asya;Hindistan Savunma Bakanı Rajnath Singh, yaptığı açıklamada Pakistan ordusunun 2019'un ilk 6 ayında ateşkes anlaşmasını bin 248 kez ihlal ettiğini öne sürdü.;Hindistan Savunma Bakanı: Pakistan, 2019'da ateşkes anlaşmasını bin 248 kez ihlal etti;https://tr.sputniknews.com//asya/201907021039531199-hindistan-savunma-bakani-pakistan-2019da-ateskes-anlasmasini-bin-248-kez-ihlal-etti/
90;asya;Rusya lideri Vladimir Putin’in kullandığı termos bardağa benzeyen beyaz termos, Çinli e-ticaret devi Alibaba’nın çatısı altında faaliyet gösteren Taobao'da en çok satılan ürün oldu.;Putin’in termos bardağı Çin’de satış rekoru kırdı;https://tr.sputniknews.com//asya/201907021039531134-putinin-termos-bardagi-cinde-satis-rekoru-kirdi/
91;asya;Hong Kong'da, tartışmalı iade yasa tasarısını protesto etmek için Yasama Meclisi önünde eylemlerini sürdüren eylemciler, meclis binasını bastı. Binada maddi zarara yol açan protestocular, duvarlara sloganlar yazdı;Hong Kong'da protestocular Meclis binasını bastı;https://tr.sputniknews.com//asya/201907011039530060-hong-kongda-protestocular-meclis-binasini-basti/
92;asya;Cumhurbaşkanı Erdoğan, eski milli futbolcu ve AK Parti İzmir Milletvekili Özalan'ın bir dönem Japonya'da futbol oynadığı Urawa Red Diamonds Futbol Kulübünü ziyaret etti.;Erdoğan, Urawa Red Diamonds Futbol Kulübü yöneticileriyle görüştü;https://tr.sputniknews.com//turkiye/201907011039528565-erdogan-urawa-red-diamonds-futbol-kulubu-yoneticileriyle-gorustu/
93;asya;Kremlin Sözcüsü Dmitriy Peskov, Rusya lideri Vladimir Putin’in Japonya’daki G20 zirvesinde kullandığı termos bardağa basın mensuplarının büyük ilgi göstermesini şaşkınlıkla karşıladı.;Kremlin Sözcüsü Peskov, gazetecilerin Putin’in termos bardağına büyük ilgi göstermesine şaşırdı;https://tr.sputniknews.com//rusya/201907011039528314-kremlin-sozcusu-peskov-gazetecilerin-putinin-termos-bardagina-buyuk-ilgi-gostermesine-sasirdi/
94;asya;Cumhurbaşkanı Recep Tayyip Erdoğan’ın Çin’e gerçekleştireceği resmi ziyaret, iki ülkenin Uygur meselesinde mutabakata vardığı ve Çin’in Türkiye'yle birlikte Ortadoğu’da daha etkin bir aktör olacağı şeklinde yorumlanabilir mi? Konuyu Vatan Partili Yusuf Tunçer, Sputnik’e değerlendirdi. ;‘Türkiye, artık Uygur provokasyonlarına temkinli, Çin’le ilişkilerini her alanda geliştirmeye hazır’;https://tr.sputniknews.com//columnists/201907011039528044-turkiye-artik-uygur-provokasyonlarina-temkinli-cinle-iliskilerini-her-alanda-gelistirmeye-hazir/
95;asya;Rusya lideri Vladimir Putin, daha önce eşcinsellerle ilgili yaptığı açıklamaları ve Rusya'daki yasakları eleştiren İngiliz şarkıcı Elton John’a yanıt verdi. Putin, Rusya’da LGBT bireylerine düzgün ve tarafsız davranıldığını ve ülke ile ilgili ‘ikiyüzlülük’ ifadesini kullanan şarkıcının bu konuda yanıldığını belirtti.;Putin'den Elton John'un LGBT eleştirisine yanıt;https://tr.sputniknews.com//rusya/201907011039526678-putinden-elhon-johnun-lgbt-elestirisine-yanit/
96;asya;Zaten araştırma adı altında yılda yüzlerce balina avlayan Japonya, ticari avı yasaklayan 1986 tarihli anlaşmadan çekilmesi sonraı balina avcılarının bugün denize açılmasına izin verdi.  ;Japonya, 31 yıl sonra ticari amaçlı balina katliamına geri döndü;https://tr.sputniknews.com//yasam/201907011039526524-japonya-31-yil-sonra-ticari-amacli-balina-katliamina-geri-dondu/
97;asya;G-20'nin resmi internet sitesinde yayınlanan bir videoda Rusya'ya ait Kuril adaları Japonya'nın bir parçası olarak gösterildi. ;G20'nin resmi internet sitesinde Rusya'nın Kuril adaları Japonya'ya aitmiş gibi gösterildi;https://tr.sputniknews.com//rusya/201907011039525912-g-20nin-resmi-internet-sitesinde-rusyanin-ait-kuril-adalari-japonyaya-aitmis-gibi-gosterildi/
98;asya;"ABD Başkanı Donald Trump, Güney Kore'deki bir ABD üssünde Dışişleri Bakanı Mike Pompeo'yu ve kızı Ivanka Trump'ı sahneye davet ederken ""Ne güzel bir çift, güzel ve çirkin"" ifadelerini kullandı.";Trump'tan Mike Pompeo ile kızı Ivanka'ya: Güzel ve çirkin;https://tr.sputniknews.com//abd/201907011039525363-trumptan-mike-pompeo-ile-kizi-ivankaya-guzel-ve-cirkin/
99;asya;Hong Kong'da zanlıların Çin'e iadesini kolaylaştıran yasal düzenlemelere karşı çıkan göstericiler, bölgenin Çin'e katılışının 22. yıl dönümü törenlerinde protestolarına devam etti.;Hong Kong'da protestolar Çin'e katılımın yıl dönümünde de sürdü;https://tr.sputniknews.com//asya/201907011039524103-hongkongda-protestolar-cine-katilimin-yil-donumunde-de-surdu/
100;asya;"Çin devlet medyası, Cumhurbaşkanı Erdoğan’ın Pekin’de Çin’in Sincan politikasına destek vererek ""Sincan’da insanlar mutlu bir yaşam sürüyor"" dediğini aktardı.";Çin medyası: Erdoğan 'Sincanlılar mutlu' dedi;https://tr.sputniknews.com//asya/201907021039540158-cin-medyasi-erdogan-sincanlilar-mutlu-dedi/
101;asya;Çin Devlet Başkanı Şi Cinping ve Cumhurbaşkanı Recep Tayyip Erdoğan’ın bugün Pekin’de gerçekleştirdikleri görüşmede terörle mücadele, güvenlik, ticaret ve enerji alanında iki ülke arasındaki ilişkileri derinleştirme konusunda anlaşmaya vardıkları bildirildi.;Çin ve Türkiye terörle mücadeledeki işbirliğini derinleştirme konusunda anlaştı;https://tr.sputniknews.com//asya/201907021039539989-cin-ve-turkiye-terorle-mucadeledeki-isbirligini-derinlestirme-konusunda-anlasti/
102;asya;Hindistan Hava Kuvvetleri'ne ait Tejas savaş uçağının yakıt deposu, uçuş esnasında aniden bir tarım arazisine düştü. Yakıt deposunun isabet ettiği araziye intikal eden ekipler, can ve mal kaybına yönelik bir açıklamada bulunmadı. Pilotun ise uçağı sorunsuz bir şekilde indirdiği öğrenildi.;Hindistan'da askeri jetin yakıt deposu uçuş esnasında düştü;https://tr.sputniknews.com//asya/201907021039539945-hindistanda-askeri-jetin-yakit-deposu-ucus-esnasinda-dustu/
103;asya;Avustralya Queensland'da bulunan bir müzenin örümcek uzmanı, keşfettiği yeni örümcek türüne ünlü modacı Karl Lagerfeld'in ismini verdi. Uzman, yeni türün ünlü modacıya çok benzediği görüşünde. ;Keşfedilen örümcek türüne Karl Lagerfeld'in ismi verildi: Gözleri çok benziyor;https://tr.sputniknews.com//yasam/201907021039539542-kesfedilen-orumcek-turune-karl-lagerfeldin-ismi-verildi-gozleri-cok-benziyor/
104;asya;"Tibetli ruhani lider Dalay Lama, ""Halefim kadın olursa çekici olmalı, yoksa kimse yüzüne bakmak istemez"" ifadeleri için özür diledi. Ofisinden yapılan açıklamada ""Bazı durumlarda bir kültürel bağlamda eğlenceli olan bir cümle başka dile tercüme edildiğinde mizahi yönünü kaybedebilir, Dalay Lama pişmanlık duyuyor"" denildi.";'Halefim kadın olursa çekici olmalı' diyen Dalay Lama'dan özür: Tercüme edilince mizahi tarafı yok olmuş;https://tr.sputniknews.com//yasam/201907021039539003-halefim-kadin-olursa-cekici-olmali-diyen-dalay-lama-ozur-diledi-tercume-edilince-mizahi-tarafi-yok/
105;asya;Cumhurbaşkanı Recep Tayyip Erdoğan, resmi temasları kapsamında gittiği Çin’de Devlet Başkanı Şi Cinping tarafından resmi törenle karşılandı. ;Cumhurbaşkanı Erdoğan Çin'de resmi törenle karşılandı;https://tr.sputniknews.com//asya/201907021039535598-cumhurbaskani-erdogan-cinde-resmi-torenle-karsilandi/
106;asya;Hong Kong Özel İdari Bölge Baş Yöneticisi Lam, Yasama Meclisini basan ve binada maddi hasara yol açan protestoculara tepki gösterdi.;Hong Kong yönetiminden Meclisi basan protestoculara kınama;https://tr.sputniknews.com//asya/201907021039534494-hong-kong-yonetiminden-meclisi-basan-protestoculara-kinama/
107;asya;Çin merkezli telekomünikasyon devi Huawei, Google'ın Android mobil işletim sistemini kullanmaya devam edip edemeyeceği konusunda ABD Ticaret Bakanlığı'ndan 'yönlendirme' beklediğini açıkladı.;Huawei, Android kullanımına devam etme konusunda ABD Ticaret Bakanlığı'nın 'yönlendirmesini' bekliyor;https://tr.sputniknews.com//asya/201907021039531309-huawei-android-kullanimina-devam-etme-konusunda-abd-ticaret-bakanliginin-yonlendirmesini-bekliyor/
