;category_name;content;title;url
295;avrupa;Almanya’da yeni vatandaşlık yasa tasarısı Federal Mecliste (Bundestag) yapılan oylamayla kabul edildi.;Almanya'da yeni vatandaşlık yasa tasarısı kabul edildi;https://tr.sputniknews.com//avrupa/201906281039499062-almanyada-yeni-vatandaslik-yasa-tasarisi-kabul-edildi/
296;avrupa;"Gürcistan Başbakanı Bahtadze, ""Tüm bu gelişmelerin sorumlusu suçlu Saakaşvili ve onun agresif gruplarıdır. Onlar vatandaşlarımızın dürüst protestosunu kullanarak anayasamıza saldırmaya çalıştı"" dedi.";Gürcistan Başbakanı Bahtadze, ülkedeki protesto gösterilerinden Saakaşvili'yi sorumlu tuttu;https://tr.sputniknews.com//avrupa/201906281039498438-gurcistan-basbakani-bahtadze-ulkedeki-protesto-gosterilerinden-saakasviliyi-sorumlu-tuttu/
297;avrupa;Irak Cumhurbaşkanı Berhem Salih, İngiltere’deki temasları kapsamında İngiltere Kraliçesi 2. Elizabeth ile bir araya gelerek 2003’ten buyana kraliçeyle görüşen ilk Irak Cumhurbaşkanı oldu.;Kraliçe Elizabeth, 2003'ten bu yana ilk kez Irak Cumhurbaşkanı'nı kabul etti;https://tr.sputniknews.com//avrupa/201906271039497047-kralice-elizabeth-2003ten-buyana-ilk-kez-irak-cumhurbaskanini-kabul-etti/
298;avrupa;"Çarşamba-perşembe günkü NATO savunma bakanları toplantısında Fransa'nın ABD'den ""Basra Körfezi'nde olası bir askeri harekata NATO'yu sürüklemeyin"" talebinde bulunduğu öğrenildi.";Fransa'nın ABD'den talebi: NATO'yu Basra Körfezi'nde olası bir askeri harekata sürüklemeyin;https://tr.sputniknews.com//avrupa/201906271039496765-fransanin-abdden-talebi-basra-korfezinde-olasi-bir-askeri-harekata-natoyu-suruklemeyin/
299;avrupa;Yunanistan Girit adasının güneyinde petrol ve doğal gaz araması için ExxonMobil ve Total şirketlerine izin verdi.;Yunanistan, Girit açıklarında petrol ve gaz arayacak;https://tr.sputniknews.com//avrupa/201906271039495291-yunanistan-girit-aciklarinda-petrol-ve-gaz-arayacak/
300;avrupa;Fransa Başbakanı Edouard Philippe, Grenoble kentinde Müslüman kadınların uygulanan yasağı protesto için belediyenin havuzuna tesettür mayo ile girmesine ilişkin, havuzlarda uyulması gereken kurallar olduğunu ve hiçbir dinin bu kurallara riayet etmeyi engellemeyeceğini savundu.;Fransa Başbakanı Philippe'den 'tesettür mayo' açıklaması: Belediye havuzlarında uyulması gereken kurallar var;https://tr.sputniknews.com//avrupa/201906291039511548-fransa-basbakani-philippeden-tesettur-mayo-aciklamasi-belediye-havuzlarinda-uyulmasi-gereken/
301;avrupa;Kremlin Sözcüsü Dmitriy Peskov, İngiltere Başbakanı Theresa May'in dostane ve yapıcı tutumundan etkilendiklerini söyledi.;Putin ve May'in G20'deki görüşmesine dair Kremlin'den açıklama;https://tr.sputniknews.com//rusya/201906291039510647-putin-ve-mayin-g20deki-gorusmesine-dair-kremlinden-aciklama/
302;avrupa;Yahudileri toplama kamplarına nakletmek için Nazilerden para alan bir Hollandalı demiryolu şirketi, hayatta olan Holokost mağdurları da dahil olmak üzere yaklaşık 100 bin soykırım kurbanının ailelerine tazminat ödeyeceğini açıkladı.;Nazilerden para alan Hollandalı demiryolu şirketi, Holokost kurbanlarının ailelerine tazminat ödeyecek;https://tr.sputniknews.com//avrupa/201906291039510477-nazilerden-para-alan-hollandali-demiryolu-sirketi-holokost-kurbanlarinin-ailelerine-tazminat/
303;avrupa;"Almanya Başbakanı Angela Merkel, G20 Liderler Zirvesi'nde ABD ile Çin arasındaki ticaret ihtilaflarının giderilmesini umduğunu belirterek ""Çin ile ABD arasındaki bu zirve çerçevesinde görüşmelerin, diğer görüşmelerle birlikte başarıya ulaşmasını arzu ediyoruz."" dedi.";Merkel: Çin ile ABD arasındaki görüşmelerin başarıya ulaşmasını arzu ediyoruz;https://tr.sputniknews.com//avrupa/201906291039510417-merkel-cin-ile-abd-arasindaki-gorusmelerin-basariya-ulasmasini-arzu-ediyoruz/
304;avrupa;"İran Dışişleri Bakan Yardımcısı Abbas Arakçi, ABD'nin kendilerine uyguladığı yaptırımların aşılmasına yardımcı olması düşüncesiyle oluşturulan INSTEX adı verilen özel ticari mekanizmaya ilişkin, ""Bizim isteğimiz ise INSTEX'in İran için faydalı olmasıdır. Avrupalılar İran'dan petrol satın almalı ya da bu mekanizma için kredi sağlamalıdır"" dedi.";Avusturya'da İran nükleer anlaşması görüşmesi: 'Avrupalılar İran'dan petrol satın almalı';https://tr.sputniknews.com//avrupa/201906281039509946-avusturyada-iran-nukleer-anlasmasi-gorusmesi-avrupalilar-irandan-petrol-satin-almali/
305;avrupa;İngiltere Başbakanı koltuğuna oturmaya en yakın ismin, dışişleri bakanıyken, komşu Fransızlardan 'b.k' diye söz ettiği yeni ortaya çıktı. Zira BBC, Boris Johnson'ın Fransızlara küfrettiğini hükümetin baskısı karşısında sansürlemiş.;BBC'nin sansürlediği belgesel: Müstakbel İngiltere Başbakanı Boris Johnson Fransızlardan 'b.klar' diye söz ediyor;https://tr.sputniknews.com//avrupa/201906281039509364-bbcnin-sansurledigi-belgesel-mustakbel-ingiltere-basbakani-boris-johnson-fransizlardan-boktan-diye/
306;avrupa;Yunanistan, ülkenin en büyük ve en işlek havalimanı olan Atina Elefterios Venizelos Uluslararası Havalimanı’nın yüzde 30’unu özelleştiriyor.;Yunanistan, en işlek havalimanını özelleştiriyor;https://tr.sputniknews.com//ekonomi/201906281039506215-yunanistan-en-islek-havalimanini-ozellestiriyor/
307;avrupa;ABD'nin Alabama eyaletinde, girdiği kavgada karnından vurularak bebeğini kaybeden beş aylık hamile bir kadın hakkında, doğmamış bebeğinin ölümüne sebebiyet vermek suçundan dava açıldı. Kadını vuran kişi hakkında açılan dava ise jürinin reddi üzerine düştü. ;Karnından vurulan 5 aylık hamile kadın, ölüme sebebiyet vermekten yargılanacak;https://tr.sputniknews.com//avrupa/201906281039506007-karnindan-vurulan-5-aylik-hamile-kadin-olume-sebebiyet-vermekten-yargilanacak/
308;avrupa; İtalya 1. Futbol Ligi (Serie A) ekiplerinden Milan, Finansal Fair Play (FFP) yükümlülüklerini yerine getiremediği gerekçesiyle gelecek sezon Avrupa arenasından men edildi.;Milan'a Avrupa'dan men cezası;https://tr.sputniknews.com//spor/201906281039505512-milana-avrupadan-men-cezasi/
309;avrupa;Alman ve Kürt arkeologlar, Irak Kürt Bölgesel Yönetimi'nden çok önemli bir arkeolojik bulgu duyurdu. Musul Barajı'nın sularının azalmasıyla hakkında çok az şey bilinen antik uygarlıklarından biri olan Mitanni İmparatorluğu'nun  3400 yıllık sarayı gün yüzüne çıktı. ;Irak'taki kuraklık gizemli imparatorluğun 3400 yıllık sarayını ortaya çıkardı;https://tr.sputniknews.com//ortadogu/201906281039505274-iraktaki-kuraklik-gizemli-imparatorlugun-3400-yillik-sarayini-ortaya-cikardi/
310;avrupa;Avrupa'nın güney ve orta bölümünü etkisi altına alan sıcak hava dalgası ölümlere neden oldu. Sıcak havadan dolayı İtalya'da 3, İspanya'da 2 kişi ölürken, Fransa'da da sıcaktan bunalarak havuzlara akın edenlerden 4'ü boğuldu.;Avrupa'da aşırı sıcaklar can alıyor: İtalya'da 3, İspanya'da 2 kişi öldü, Fransa'da havuza giren 4 kişi boğuldu;https://tr.sputniknews.com//avrupa/201906281039505153-avrupada-asiri-sicaklar-can-aliyor-italyada-3-ispanyada-2-kisi-oldu-fransada-havuza-giren-4-kisi/
311;avrupa;İtalya ve AB'nin bütçe açığına yönelik erteleme prosedürü konusunda bir anlaşma yapmaya yakın oldukları belirtildi.;'İtalya, AB'den sonbahara kadar süre istedi';https://tr.sputniknews.com//avrupa/201906281039503124-italya-abden-sonbahara-kadar-sure-istedi/
312;avrupa;"İtalya'nın Cenova şehrindeki dev Morandi Köprüsü'nün kalıntıları, 43 kişinin yaşamını yitirdiği faciadan neredeyse bir yıl sonra kontrollü bir şekilde yıkıldı.

";İtalya'nın Cenova kentindeki Morandi Köprüsü'nün kalıntıları kontrollü yıkıldı;https://tr.sputniknews.com//avrupa/201906281039502559-italyanin-cenova-kentindeki-morandi-koprusunun-kalintilari-kontrollu-yikildi/
313;avrupa;Fransa'nın Brest kentindeki bir caminin önünde açılan ateş sonucu biri cami imamı 2 kişi yaralandı.;Fransa'da cami önünde silahlı saldırı;https://tr.sputniknews.com//avrupa/201906281039499428-fransada-cami-onunde-silahli-saldiri/
314;avrupa;Almanya'nın yeni Adalet Bakanı Christine Lambrech, ülkede 2000-2007 yıllarında sekizi Türk toplam 10 kişiyi katleden Nasyonal Sosyalist Yeraltı (NSU) örgütünün işlediği cinayetlerin tam olarak aydınlığa kavuşmadığını söyledi.;'NSU cinayetleri aydınlığa kavuşmadı';https://tr.sputniknews.com//avrupa/201906281039499231-nsu-cinayetleri-aydinliga-kavusmadi/
315;avrupa;Almanya’da yeni vatandaşlık yasa tasarısı Federal Mecliste (Bundestag) yapılan oylamayla kabul edildi.;Almanya'da yeni vatandaşlık yasa tasarısı kabul edildi;https://tr.sputniknews.com//avrupa/201906281039499062-almanyada-yeni-vatandaslik-yasa-tasarisi-kabul-edildi/
316;avrupa;"Gürcistan Başbakanı Bahtadze, ""Tüm bu gelişmelerin sorumlusu suçlu Saakaşvili ve onun agresif gruplarıdır. Onlar vatandaşlarımızın dürüst protestosunu kullanarak anayasamıza saldırmaya çalıştı"" dedi.";Gürcistan Başbakanı Bahtadze, ülkedeki protesto gösterilerinden Saakaşvili'yi sorumlu tuttu;https://tr.sputniknews.com//avrupa/201906281039498438-gurcistan-basbakani-bahtadze-ulkedeki-protesto-gosterilerinden-saakasviliyi-sorumlu-tuttu/
317;avrupa;Irak Cumhurbaşkanı Berhem Salih, İngiltere’deki temasları kapsamında İngiltere Kraliçesi 2. Elizabeth ile bir araya gelerek 2003’ten buyana kraliçeyle görüşen ilk Irak Cumhurbaşkanı oldu.;Kraliçe Elizabeth, 2003'ten bu yana ilk kez Irak Cumhurbaşkanı'nı kabul etti;https://tr.sputniknews.com//avrupa/201906271039497047-kralice-elizabeth-2003ten-buyana-ilk-kez-irak-cumhurbaskanini-kabul-etti/
318;avrupa;"Çarşamba-perşembe günkü NATO savunma bakanları toplantısında Fransa'nın ABD'den ""Basra Körfezi'nde olası bir askeri harekata NATO'yu sürüklemeyin"" talebinde bulunduğu öğrenildi.";Fransa'nın ABD'den talebi: NATO'yu Basra Körfezi'nde olası bir askeri harekata sürüklemeyin;https://tr.sputniknews.com//avrupa/201906271039496765-fransanin-abdden-talebi-basra-korfezinde-olasi-bir-askeri-harekata-natoyu-suruklemeyin/
319;avrupa;Yunanistan Girit adasının güneyinde petrol ve doğal gaz araması için ExxonMobil ve Total şirketlerine izin verdi.;Yunanistan, Girit açıklarında petrol ve gaz arayacak;https://tr.sputniknews.com//avrupa/201906271039495291-yunanistan-girit-aciklarinda-petrol-ve-gaz-arayacak/
320;avrupa;Fransa Başbakanı Edouard Philippe, Grenoble kentinde Müslüman kadınların uygulanan yasağı protesto için belediyenin havuzuna tesettür mayo ile girmesine ilişkin, havuzlarda uyulması gereken kurallar olduğunu ve hiçbir dinin bu kurallara riayet etmeyi engellemeyeceğini savundu.;Fransa Başbakanı Philippe'den 'tesettür mayo' açıklaması: Belediye havuzlarında uyulması gereken kurallar var;https://tr.sputniknews.com//avrupa/201906291039511548-fransa-basbakani-philippeden-tesettur-mayo-aciklamasi-belediye-havuzlarinda-uyulmasi-gereken/
321;avrupa;Kremlin Sözcüsü Dmitriy Peskov, İngiltere Başbakanı Theresa May'in dostane ve yapıcı tutumundan etkilendiklerini söyledi.;Putin ve May'in G20'deki görüşmesine dair Kremlin'den açıklama;https://tr.sputniknews.com//rusya/201906291039510647-putin-ve-mayin-g20deki-gorusmesine-dair-kremlinden-aciklama/
322;avrupa;Yahudileri toplama kamplarına nakletmek için Nazilerden para alan bir Hollandalı demiryolu şirketi, hayatta olan Holokost mağdurları da dahil olmak üzere yaklaşık 100 bin soykırım kurbanının ailelerine tazminat ödeyeceğini açıkladı.;Nazilerden para alan Hollandalı demiryolu şirketi, Holokost kurbanlarının ailelerine tazminat ödeyecek;https://tr.sputniknews.com//avrupa/201906291039510477-nazilerden-para-alan-hollandali-demiryolu-sirketi-holokost-kurbanlarinin-ailelerine-tazminat/
323;avrupa;"Almanya Başbakanı Angela Merkel, G20 Liderler Zirvesi'nde ABD ile Çin arasındaki ticaret ihtilaflarının giderilmesini umduğunu belirterek ""Çin ile ABD arasındaki bu zirve çerçevesinde görüşmelerin, diğer görüşmelerle birlikte başarıya ulaşmasını arzu ediyoruz."" dedi.";Merkel: Çin ile ABD arasındaki görüşmelerin başarıya ulaşmasını arzu ediyoruz;https://tr.sputniknews.com//avrupa/201906291039510417-merkel-cin-ile-abd-arasindaki-gorusmelerin-basariya-ulasmasini-arzu-ediyoruz/
324;avrupa;"İran Dışişleri Bakan Yardımcısı Abbas Arakçi, ABD'nin kendilerine uyguladığı yaptırımların aşılmasına yardımcı olması düşüncesiyle oluşturulan INSTEX adı verilen özel ticari mekanizmaya ilişkin, ""Bizim isteğimiz ise INSTEX'in İran için faydalı olmasıdır. Avrupalılar İran'dan petrol satın almalı ya da bu mekanizma için kredi sağlamalıdır"" dedi.";Avusturya'da İran nükleer anlaşması görüşmesi: 'Avrupalılar İran'dan petrol satın almalı';https://tr.sputniknews.com//avrupa/201906281039509946-avusturyada-iran-nukleer-anlasmasi-gorusmesi-avrupalilar-irandan-petrol-satin-almali/
325;avrupa;İngiltere Başbakanı koltuğuna oturmaya en yakın ismin, dışişleri bakanıyken, komşu Fransızlardan 'b.k' diye söz ettiği yeni ortaya çıktı. Zira BBC, Boris Johnson'ın Fransızlara küfrettiğini hükümetin baskısı karşısında sansürlemiş.;BBC'nin sansürlediği belgesel: Müstakbel İngiltere Başbakanı Boris Johnson Fransızlardan 'b.klar' diye söz ediyor;https://tr.sputniknews.com//avrupa/201906281039509364-bbcnin-sansurledigi-belgesel-mustakbel-ingiltere-basbakani-boris-johnson-fransizlardan-boktan-diye/
326;avrupa;Yunanistan, ülkenin en büyük ve en işlek havalimanı olan Atina Elefterios Venizelos Uluslararası Havalimanı’nın yüzde 30’unu özelleştiriyor.;Yunanistan, en işlek havalimanını özelleştiriyor;https://tr.sputniknews.com//ekonomi/201906281039506215-yunanistan-en-islek-havalimanini-ozellestiriyor/
327;avrupa;ABD'nin Alabama eyaletinde, girdiği kavgada karnından vurularak bebeğini kaybeden beş aylık hamile bir kadın hakkında, doğmamış bebeğinin ölümüne sebebiyet vermek suçundan dava açıldı. Kadını vuran kişi hakkında açılan dava ise jürinin reddi üzerine düştü. ;Karnından vurulan 5 aylık hamile kadın, ölüme sebebiyet vermekten yargılanacak;https://tr.sputniknews.com//avrupa/201906281039506007-karnindan-vurulan-5-aylik-hamile-kadin-olume-sebebiyet-vermekten-yargilanacak/
328;avrupa; İtalya 1. Futbol Ligi (Serie A) ekiplerinden Milan, Finansal Fair Play (FFP) yükümlülüklerini yerine getiremediği gerekçesiyle gelecek sezon Avrupa arenasından men edildi.;Milan'a Avrupa'dan men cezası;https://tr.sputniknews.com//spor/201906281039505512-milana-avrupadan-men-cezasi/
329;avrupa;Alman ve Kürt arkeologlar, Irak Kürt Bölgesel Yönetimi'nden çok önemli bir arkeolojik bulgu duyurdu. Musul Barajı'nın sularının azalmasıyla hakkında çok az şey bilinen antik uygarlıklarından biri olan Mitanni İmparatorluğu'nun  3400 yıllık sarayı gün yüzüne çıktı. ;Irak'taki kuraklık gizemli imparatorluğun 3400 yıllık sarayını ortaya çıkardı;https://tr.sputniknews.com//ortadogu/201906281039505274-iraktaki-kuraklik-gizemli-imparatorlugun-3400-yillik-sarayini-ortaya-cikardi/
330;avrupa;Avrupa'nın güney ve orta bölümünü etkisi altına alan sıcak hava dalgası ölümlere neden oldu. Sıcak havadan dolayı İtalya'da 3, İspanya'da 2 kişi ölürken, Fransa'da da sıcaktan bunalarak havuzlara akın edenlerden 4'ü boğuldu.;Avrupa'da aşırı sıcaklar can alıyor: İtalya'da 3, İspanya'da 2 kişi öldü, Fransa'da havuza giren 4 kişi boğuldu;https://tr.sputniknews.com//avrupa/201906281039505153-avrupada-asiri-sicaklar-can-aliyor-italyada-3-ispanyada-2-kisi-oldu-fransada-havuza-giren-4-kisi/
331;avrupa;İtalya ve AB'nin bütçe açığına yönelik erteleme prosedürü konusunda bir anlaşma yapmaya yakın oldukları belirtildi.;'İtalya, AB'den sonbahara kadar süre istedi';https://tr.sputniknews.com//avrupa/201906281039503124-italya-abden-sonbahara-kadar-sure-istedi/
332;avrupa;"İtalya'nın Cenova şehrindeki dev Morandi Köprüsü'nün kalıntıları, 43 kişinin yaşamını yitirdiği faciadan neredeyse bir yıl sonra kontrollü bir şekilde yıkıldı.

";İtalya'nın Cenova kentindeki Morandi Köprüsü'nün kalıntıları kontrollü yıkıldı;https://tr.sputniknews.com//avrupa/201906281039502559-italyanin-cenova-kentindeki-morandi-koprusunun-kalintilari-kontrollu-yikildi/
333;avrupa;Fransa'nın Brest kentindeki bir caminin önünde açılan ateş sonucu biri cami imamı 2 kişi yaralandı.;Fransa'da cami önünde silahlı saldırı;https://tr.sputniknews.com//avrupa/201906281039499428-fransada-cami-onunde-silahli-saldiri/
334;avrupa;Almanya'nın yeni Adalet Bakanı Christine Lambrech, ülkede 2000-2007 yıllarında sekizi Türk toplam 10 kişiyi katleden Nasyonal Sosyalist Yeraltı (NSU) örgütünün işlediği cinayetlerin tam olarak aydınlığa kavuşmadığını söyledi.;'NSU cinayetleri aydınlığa kavuşmadı';https://tr.sputniknews.com//avrupa/201906281039499231-nsu-cinayetleri-aydinliga-kavusmadi/
335;avrupa;Almanya’da yeni vatandaşlık yasa tasarısı Federal Mecliste (Bundestag) yapılan oylamayla kabul edildi.;Almanya'da yeni vatandaşlık yasa tasarısı kabul edildi;https://tr.sputniknews.com//avrupa/201906281039499062-almanyada-yeni-vatandaslik-yasa-tasarisi-kabul-edildi/
336;avrupa;"Gürcistan Başbakanı Bahtadze, ""Tüm bu gelişmelerin sorumlusu suçlu Saakaşvili ve onun agresif gruplarıdır. Onlar vatandaşlarımızın dürüst protestosunu kullanarak anayasamıza saldırmaya çalıştı"" dedi.";Gürcistan Başbakanı Bahtadze, ülkedeki protesto gösterilerinden Saakaşvili'yi sorumlu tuttu;https://tr.sputniknews.com//avrupa/201906281039498438-gurcistan-basbakani-bahtadze-ulkedeki-protesto-gosterilerinden-saakasviliyi-sorumlu-tuttu/
337;avrupa;Irak Cumhurbaşkanı Berhem Salih, İngiltere’deki temasları kapsamında İngiltere Kraliçesi 2. Elizabeth ile bir araya gelerek 2003’ten buyana kraliçeyle görüşen ilk Irak Cumhurbaşkanı oldu.;Kraliçe Elizabeth, 2003'ten bu yana ilk kez Irak Cumhurbaşkanı'nı kabul etti;https://tr.sputniknews.com//avrupa/201906271039497047-kralice-elizabeth-2003ten-buyana-ilk-kez-irak-cumhurbaskanini-kabul-etti/
338;avrupa;"Çarşamba-perşembe günkü NATO savunma bakanları toplantısında Fransa'nın ABD'den ""Basra Körfezi'nde olası bir askeri harekata NATO'yu sürüklemeyin"" talebinde bulunduğu öğrenildi.";Fransa'nın ABD'den talebi: NATO'yu Basra Körfezi'nde olası bir askeri harekata sürüklemeyin;https://tr.sputniknews.com//avrupa/201906271039496765-fransanin-abdden-talebi-basra-korfezinde-olasi-bir-askeri-harekata-natoyu-suruklemeyin/
339;avrupa;Yunanistan Girit adasının güneyinde petrol ve doğal gaz araması için ExxonMobil ve Total şirketlerine izin verdi.;Yunanistan, Girit açıklarında petrol ve gaz arayacak;https://tr.sputniknews.com//avrupa/201906271039495291-yunanistan-girit-aciklarinda-petrol-ve-gaz-arayacak/
340;avrupa;"İran Dışişleri Bakan Yardımcısı Abbas Arakçi, ABD'nin kendilerine uyguladığı yaptırımların aşılmasına yardımcı olması düşüncesiyle oluşturulan INSTEX adı verilen özel ticari mekanizmaya ilişkin, ""Bizim isteğimiz ise INSTEX'in İran için faydalı olmasıdır. Avrupalılar İran'dan petrol satın almalı ya da bu mekanizma için kredi sağlamalıdır"" dedi.";Avusturya'da İran nükleer anlaşması görüşmesi: 'Avrupalılar İran'dan petrol satın almalı';https://tr.sputniknews.com//avrupa/201906281039509946-avusturyada-iran-nukleer-anlasmasi-gorusmesi-avrupalilar-irandan-petrol-satin-almali/
341;avrupa;İngiltere Başbakanı koltuğuna oturmaya en yakın ismin, dışişleri bakanıyken, komşu Fransızlardan 'b.k' diye söz ettiği yeni ortaya çıktı. Zira BBC, Boris Johnson'ın Fransızlara küfrettiğini hükümetin baskısı karşısında sansürlemiş.;BBC'nin sansürlediği belgesel: Müstakbel İngiltere Başbakanı Boris Johnson Fransızlardan 'b.klar' diye söz ediyor;https://tr.sputniknews.com//avrupa/201906281039509364-bbcnin-sansurledigi-belgesel-mustakbel-ingiltere-basbakani-boris-johnson-fransizlardan-boktan-diye/
342;avrupa;Yunanistan, ülkenin en büyük ve en işlek havalimanı olan Atina Elefterios Venizelos Uluslararası Havalimanı’nın yüzde 30’unu özelleştiriyor.;Yunanistan, en işlek havalimanını özelleştiriyor;https://tr.sputniknews.com//ekonomi/201906281039506215-yunanistan-en-islek-havalimanini-ozellestiriyor/
343;avrupa;ABD'nin Alabama eyaletinde, girdiği kavgada karnından vurularak bebeğini kaybeden beş aylık hamile bir kadın hakkında, doğmamış bebeğinin ölümüne sebebiyet vermek suçundan dava açıldı. Kadını vuran kişi hakkında açılan dava ise jürinin reddi üzerine düştü. ;Karnından vurulan 5 aylık hamile kadın, ölüme sebebiyet vermekten yargılanacak;https://tr.sputniknews.com//avrupa/201906281039506007-karnindan-vurulan-5-aylik-hamile-kadin-olume-sebebiyet-vermekten-yargilanacak/
344;avrupa; İtalya 1. Futbol Ligi (Serie A) ekiplerinden Milan, Finansal Fair Play (FFP) yükümlülüklerini yerine getiremediği gerekçesiyle gelecek sezon Avrupa arenasından men edildi.;Milan'a Avrupa'dan men cezası;https://tr.sputniknews.com//spor/201906281039505512-milana-avrupadan-men-cezasi/
345;avrupa;Alman ve Kürt arkeologlar, Irak Kürt Bölgesel Yönetimi'nden çok önemli bir arkeolojik bulgu duyurdu. Musul Barajı'nın sularının azalmasıyla hakkında çok az şey bilinen antik uygarlıklarından biri olan Mitanni İmparatorluğu'nun  3400 yıllık sarayı gün yüzüne çıktı. ;Irak'taki kuraklık gizemli imparatorluğun 3400 yıllık sarayını ortaya çıkardı;https://tr.sputniknews.com//ortadogu/201906281039505274-iraktaki-kuraklik-gizemli-imparatorlugun-3400-yillik-sarayini-ortaya-cikardi/
346;avrupa;Avrupa'nın güney ve orta bölümünü etkisi altına alan sıcak hava dalgası ölümlere neden oldu. Sıcak havadan dolayı İtalya'da 3, İspanya'da 2 kişi ölürken, Fransa'da da sıcaktan bunalarak havuzlara akın edenlerden 4'ü boğuldu.;Avrupa'da aşırı sıcaklar can alıyor: İtalya'da 3, İspanya'da 2 kişi öldü, Fransa'da havuza giren 4 kişi boğuldu;https://tr.sputniknews.com//avrupa/201906281039505153-avrupada-asiri-sicaklar-can-aliyor-italyada-3-ispanyada-2-kisi-oldu-fransada-havuza-giren-4-kisi/
347;avrupa;İtalya ve AB'nin bütçe açığına yönelik erteleme prosedürü konusunda bir anlaşma yapmaya yakın oldukları belirtildi.;'İtalya, AB'den sonbahara kadar süre istedi';https://tr.sputniknews.com//avrupa/201906281039503124-italya-abden-sonbahara-kadar-sure-istedi/
348;avrupa;"İtalya'nın Cenova şehrindeki dev Morandi Köprüsü'nün kalıntıları, 43 kişinin yaşamını yitirdiği faciadan neredeyse bir yıl sonra kontrollü bir şekilde yıkıldı.

";İtalya'nın Cenova kentindeki Morandi Köprüsü'nün kalıntıları kontrollü yıkıldı;https://tr.sputniknews.com//avrupa/201906281039502559-italyanin-cenova-kentindeki-morandi-koprusunun-kalintilari-kontrollu-yikildi/
349;avrupa;Fransa'nın Brest kentindeki bir caminin önünde açılan ateş sonucu biri cami imamı 2 kişi yaralandı.;Fransa'da cami önünde silahlı saldırı;https://tr.sputniknews.com//avrupa/201906281039499428-fransada-cami-onunde-silahli-saldiri/
350;avrupa;Almanya'nın yeni Adalet Bakanı Christine Lambrech, ülkede 2000-2007 yıllarında sekizi Türk toplam 10 kişiyi katleden Nasyonal Sosyalist Yeraltı (NSU) örgütünün işlediği cinayetlerin tam olarak aydınlığa kavuşmadığını söyledi.;'NSU cinayetleri aydınlığa kavuşmadı';https://tr.sputniknews.com//avrupa/201906281039499231-nsu-cinayetleri-aydinliga-kavusmadi/
351;avrupa;Almanya’da yeni vatandaşlık yasa tasarısı Federal Mecliste (Bundestag) yapılan oylamayla kabul edildi.;Almanya'da yeni vatandaşlık yasa tasarısı kabul edildi;https://tr.sputniknews.com//avrupa/201906281039499062-almanyada-yeni-vatandaslik-yasa-tasarisi-kabul-edildi/
352;avrupa;"Gürcistan Başbakanı Bahtadze, ""Tüm bu gelişmelerin sorumlusu suçlu Saakaşvili ve onun agresif gruplarıdır. Onlar vatandaşlarımızın dürüst protestosunu kullanarak anayasamıza saldırmaya çalıştı"" dedi.";Gürcistan Başbakanı Bahtadze, ülkedeki protesto gösterilerinden Saakaşvili'yi sorumlu tuttu;https://tr.sputniknews.com//avrupa/201906281039498438-gurcistan-basbakani-bahtadze-ulkedeki-protesto-gosterilerinden-saakasviliyi-sorumlu-tuttu/
353;avrupa;Irak Cumhurbaşkanı Berhem Salih, İngiltere’deki temasları kapsamında İngiltere Kraliçesi 2. Elizabeth ile bir araya gelerek 2003’ten buyana kraliçeyle görüşen ilk Irak Cumhurbaşkanı oldu.;Kraliçe Elizabeth, 2003'ten bu yana ilk kez Irak Cumhurbaşkanı'nı kabul etti;https://tr.sputniknews.com//avrupa/201906271039497047-kralice-elizabeth-2003ten-buyana-ilk-kez-irak-cumhurbaskanini-kabul-etti/
354;avrupa;"Çarşamba-perşembe günkü NATO savunma bakanları toplantısında Fransa'nın ABD'den ""Basra Körfezi'nde olası bir askeri harekata NATO'yu sürüklemeyin"" talebinde bulunduğu öğrenildi.";Fransa'nın ABD'den talebi: NATO'yu Basra Körfezi'nde olası bir askeri harekata sürüklemeyin;https://tr.sputniknews.com//avrupa/201906271039496765-fransanin-abdden-talebi-basra-korfezinde-olasi-bir-askeri-harekata-natoyu-suruklemeyin/
355;avrupa;Yunanistan Girit adasının güneyinde petrol ve doğal gaz araması için ExxonMobil ve Total şirketlerine izin verdi.;Yunanistan, Girit açıklarında petrol ve gaz arayacak;https://tr.sputniknews.com//avrupa/201906271039495291-yunanistan-girit-aciklarinda-petrol-ve-gaz-arayacak/
356;avrupa;"Fransa Cumhurbaşkanı Emmanuel Macron, Washington-Tahran gerilimine ilişkin, ""Askeri tırmanışı önlemek için her şeyi yapacağım. Bunun için G20 Zirvesi'nde ABD Başkanı Donald Trump ile görüşeceğim"" dedi.";Macron: İran savaşını önlemek için Trump'la görüşeceğim;https://tr.sputniknews.com//avrupa/201906271039494495-macron-iran-savasini-onlemek-icin-trumpla-gorusecegim/
357;avrupa;Avrupa'nın büyük bölümünü etkileyen sıcak havanın, Fransa, İspanya ve Almanya'nın da aralarında olduğu ülkeleri daha çok etkilemesi bekleniyor. Bazı ülkelerde rekor düzeye varacak sıcaklıklar nedeniyle uzmanlar, özellikle yaşlılar, çocuklar ve hamilelere dışarı çıkmama uyarısında bulunuyor. ;Avrupa sıcak hava dalgasının etkisi altında: Bazı ülkelerde rekor düzeye ulaşacak;https://tr.sputniknews.com//avrupa/201906271039493953-avrupa-sicak-hava-dalgasinin-etkisi-altinda-bazi-ulkelerde-rekor-duzeye-ulasacak/
