;category_name;content;title;url
135;turkiye;Sözcü gazetesi yazarı Deniz Zeyrek, İstanbul Büyükşehir Belediyesi'nin toplam borcunun 31 Mart'ta 26.7 milyar TL olduğunu, 23 Haziran itibarıyla bu rakamın 30 milyar TL'ye çıktığını aktardı. Zeyrek 3 milyar 300 milyon yeni borç, 1 milyar 700 milyon harcama yapıldığını, 2 bin 500 kişinin de istihdamının sağlandığını belirtti.;Zeyrek: 51 günlük 'kayyum' bilançosu 3 milyar 300 milyon yeni borç, 1 milyar 700 milyon harcama, 2500 yeni istihdam;https://tr.sputniknews.com//turkiye/201907071039581934-zeyrek-51-gunluk-kayyum-bilancosu-3-milyar-300-milyon-yeni-borc-1-milyar-700-milyon-harcama-2500/
136;turkiye;Ambalaj Atıklarının Kontrolü Yönetmeliği gereğince, satış noktalarında plastik poşetlerin ücretlendirilmesi sonrası aylık kişi başı poşet kullanımı 35'ten 10'a geriledi.;Kişi başı poşet kullanımı 10 adete düştü;https://tr.sputniknews.com//cevre/201907071039581886-kisi-basi-poset-kullanimi-10-adete-dustu/
137;turkiye;Zonguldak'ın Ereğli ilçesinde düzenlenen 21. Uluslararası Sevgi, Barış, Dostluk, Kültür ve Sanat Festivali'nde bu yılki Sevgi, Barış ve Dostluk Ödülü İBB Başkanı Ekrem İmamoğlu'na verildi. ;İmamoğlu'na 'Sevgi, Barış ve Dostluk Ödülü';https://tr.sputniknews.com//turkiye/201907071039581566-imamogluna-sevgi-baris-ve-dostluk-odulu/
138;turkiye;"Eski Çevre ve Şehircilik Bakanlığı müsteşar yardımcısı Bünyamin Karaca (60), İzmit’teki evinde intihar etti.

";Eski müsteşar yardımcısı intihar etti;https://tr.sputniknews.com//turkiye/201907071039581375-eski-mustesar-yardimcisi-intihar-etti/
139;turkiye;İstanbul seçimlerinde son düzlükte ortaya çıkan Öcalan Mektubu, TRT Kurdi’deki roportaj ve Cemil Bayık’ın Çarşamba günü Washington Post’da yayınlanan yazısı… Bütün bunlar Kuzey Irak’ta PKK ile Türkiye arasında yeni bir sürece işaret mi ediyor? Merkez Bankası Başkanı Çetinkaya’nın görevden alınması Batı piyasalarına ne sinyali verecek?;Gazeteci Bingöl: Barzani KDP'den ayrılacak;https://tr.sputniknews.com//fotografin_tamami/201907061039593612-gazeteci-bingol-barzani-kdpden-ayrilacak/
140;turkiye;Ambalaj Atıklarının Kontrolü Yönetmeliği gereğince, satış noktalarında plastik poşetlerin ücretlendirilmesi sonrası aylık kişi başı poşet kullanımı 35'ten 10'a geriledi.;Kişi başı poşet kullanımı 10 adete düştü;https://tr.sputniknews.com//cevre/201907071039581886-kisi-basi-poset-kullanimi-10-adete-dustu/
141;turkiye;Zonguldak'ın Ereğli ilçesinde düzenlenen 21. Uluslararası Sevgi, Barış, Dostluk, Kültür ve Sanat Festivali'nde bu yılki Sevgi, Barış ve Dostluk Ödülü İBB Başkanı Ekrem İmamoğlu'na verildi. ;İmamoğlu'na 'Sevgi, Barış ve Dostluk Ödülü';https://tr.sputniknews.com//turkiye/201907071039581566-imamogluna-sevgi-baris-ve-dostluk-odulu/
142;turkiye;"Eski Çevre ve Şehircilik Bakanlığı müsteşar yardımcısı Bünyamin Karaca (60), İzmit’teki evinde intihar etti.

";Eski müsteşar yardımcısı intihar etti;https://tr.sputniknews.com//turkiye/201907071039581375-eski-mustesar-yardimcisi-intihar-etti/
143;turkiye;İstanbul seçimlerinde son düzlükte ortaya çıkan Öcalan Mektubu, TRT Kurdi’deki roportaj ve Cemil Bayık’ın Çarşamba günü Washington Post’da yayınlanan yazısı… Bütün bunlar Kuzey Irak’ta PKK ile Türkiye arasında yeni bir sürece işaret mi ediyor? Merkez Bankası Başkanı Çetinkaya’nın görevden alınması Batı piyasalarına ne sinyali verecek?;Gazeteci Bingöl: Barzani KDP'den ayrılacak;https://tr.sputniknews.com//fotografin_tamami/201907061039593612-gazeteci-bingol-barzani-kdpden-ayrilacak/
144;turkiye;AK Parti’nin kurucuları arasında yer alan Anayasa Profesörü Burhan Kuzu, yeni parti kuracakları uzun süredir konuşulan 11. Cumhurbaşkanı Abdullah Gül, eski Başbakan Ahmet Davutoğlu ve eski Başbakan Yardımcısı Ali Babacan’a 'yuvaya dönmeleri' çağrısında bulundu.;Burhan Kuzu'dan Gül, Davutoğlu ve Babacan’a çağrı;https://tr.sputniknews.com//turkiye/201907061039581244-burhan-kuzudan-gul-davutoglu-ve-babacana-cagri/
145;turkiye;Şanlıurfa'da denetlemeler esnasında rahatsızlanarak hastaneye kaldırılan bir asker hayatını kaybetti.;Şanlıurfa'daki denetlemeler sırasında rahatsızlanan asker yaşamını yitirdi;https://tr.sputniknews.com//turkiye/201907061039581224-sanliurfadaki-denetlemeler-sirasinda-rahatsizlanan-asker-yasamini-yitirdi/
146;turkiye;İstanbul Büyükşehir Belediye Başkanı Ekrem İmamoğlu, seçim kampanyasında kendisine maddi ve manevi destek açıklayan şarkıcı Murat Boz ile bir araya geldi.;İmamoğlu ve Murat Boz bir araya geldi;https://tr.sputniknews.com//turkiye/201907061039581198-imamoglu-ve-murat-boz-bir-araya-geldi/
147;turkiye;Çatalca'da devrilen minibüsteki 23 kişi yaralandı. ;İşçileri taşıyan minibüs, piknik dönüşü kaza yaptı: 12'si ağır 23 yaralı;https://tr.sputniknews.com//turkiye/201907061039581154-iscileri-tasiyan-minibus-piknik-donusu-kaza-yapti-12si-agir-23-yarali/
148;turkiye;Sakarya’nın Kocaali ilçesi açıklarında deniz mayını bulundu. ;Sakarya'da deniz mayını bulundu;https://tr.sputniknews.com//turkiye/201907061039581109-sakaryada-deniz-mayini-bulundu/
149;turkiye;Rize'de yavru bir sokak köpeğini faraşa koyarak dereye atan temizlik işçisine verilen ceza büyük tepki çekti. Rize'nin Kalkandere ilçesinde, yavru köpeği faraşa koyarak demir bariyerlerin üzerinden dereye attığı görüntüler tepki çeken belediye temizlik görevlisi Sefer Kayacı'ya, 'hayvanlara kötü muamele'den 773 lira idari para cezası kesildi.;Köpek yavrusunu dereye atan kişiye 773 lira idari para cezası ;https://tr.sputniknews.com//turkiye/201907061039581920-kopek-yavrusunu-dereye-atan-kisiye-773-lira-idari-para-cezasi-/
150;turkiye;Muğla'da kayyum atanan Çobanlar Mermer'in Aydın'ın Bozdoğan İlçesinde bulunan mermer ocağında iş kazası meydana geldi. Kazada Erol Özdemir isimli mermer işçisi 8 metre yüksekten düşerek olay yerinde hayatını kaybetti. ;Mermer ocağında çalışan işçi, 8 metre yükseklikten düşerek hayatını kaybetti;https://tr.sputniknews.com//turkiye/201907061039580980-kayyum-atanan-mermer-ocaginda-8-metreden-dusen-isci-yasamini-yitirdi/
151;turkiye;"HDP Eş Genel Başkanı Sezai Temelli, ""Eşit yurttaşlık temelinde, herkesin içinde kendisini bulabileceği bir anayasayı Türkiye yazabilir."" dedi.";Temelli: Herkesin içinde kendisini bulabileceği bir anayasayı Türkiye yazabilir;https://tr.sputniknews.com//turkiye/201907061039581905-temelli-herkesin-icinde-kendisini-bulabilecegi-bir-anayasayi-turkiye-yazabilir/
152;turkiye;"Yeniden Refah Partisi Genel Başkanı Fatih Erbakan, ""Ülkedeki fakir fukaraya yardım etmek için değil, fakirliği ve yoksulluğu ortadan kaldırmak için geliyoruz"" dedi.";Yeniden Refah Partisi Genel Başkanı Fatih Erbakan: Yoksulluğu ortadan kaldırmak için geliyoruz;https://tr.sputniknews.com//turkiye/201907061039580755-yeniden-refah-partisi-genel-baskani-fatih-erbakan-yoksullugu-ortadan-kaldirmak-icin-geliyoruz/
153;turkiye;Cumhurbaşkanı ve AK Parti Genel Başkanı Recep Tayyip Erdoğan'ın İstanbul'daki AK Partili belediye başkanlarıyla buluşması sona erdi. ;Erdoğan, AK Partili belediye başkanlarıyla buluştu;https://tr.sputniknews.com//turkiye/201907061039580601-erdogan-ak-partili-belediye-baskanlariyla-bulustu/
154;turkiye;Mersin'de son bir hafta içerisinde 7 kişinin ölümüne neden olan metil alkol zehirlenmesine ilişkin adliyeye sevk edilen 7 şüpheliden 5'i tutuklandı.;Mersin'de 7 kişinin öldüğü sahte içki olayıyla ilgili 5 kişi tutuklandı;https://tr.sputniknews.com//turkiye/201907061039580589-mersinde-7-kisinin-oldugu-sahte-icki-olayiyla-ilgili-5-kisi-tutuklandi/
155;turkiye;"Milli Eğitim Bakanı Ziya Selçuk, ""Bugünkü bilimin neye hizmet ettiği ve sermayenin güdümünde bizi nereye doğru ittiği konusunda bir sorgulamaya ihtiyacımız var"" dedi. ";Milli Eğitim Bakanı Selçuk: Bugünkü bilimin neye hizmet ettiğini sorgulamaya ihtiyacımız var;https://tr.sputniknews.com//turkiye/201907061039580543-milli-egitim-bakani-selcuk-bugunku-bilimin-neye-hizmet-ettigini-sorgulamaya-ihtiyacimiz-var/
156;turkiye;Bursa'da tüfeğiyle tilki vurmak isterken kendini vuran 53 yaşındaki adam hayatını kaybetti. ;Tilkiyi vurmak isterken kendini vurdu;https://tr.sputniknews.com//turkiye/201907061039580497-tilkiyi-vurmak-isterken-kendini-vurdu/
