;category_name;content;title;url
825;ekonomi;Otellerde geceleme fiyatlarının yüzde 60 zamlanmasıyla, bu yıl tatile çıkacak yerli turist sayısında yüzde 15 düşüş bekleniyor.;Tatilsepeti.com Müdürü Küçükyılmaz: Tatile çıkacak yerli turist sayısında yüzde 15 düşüş bekleniyor ;https://tr.sputniknews.com//ekonomi/201906101039290471-tatilsepeticom-muduru-kucukyilmaz-tatile-cikacak-yerli-turist-sayisinda-dusus-bekleniyor-/
826;ekonomi;Bayram öncesi 5.70'lere kadar inen dolar 5.85 seviyesinden işlem görüyor.;Dolar bayram sonrasına hareketli başladı;https://tr.sputniknews.com//ekonomi/201906101039288462-dolar-bayram-sonrasina-hareketli-basladi/
827;ekonomi;Geleneksel Alkollü İçki Sanayicileri Derneği’ne (GİSDER) göre, rakı kategorisi ÖTV değişimlerine bağlı olarak büyük risk altında.;GİSDER'e göre rakı tehlike altında;https://tr.sputniknews.com//ekonomi/201906101039287494-gisdere-gore-raki-tehlike-altinda/
828;ekonomi;Rus doğalgaz devi Gazprom’un Başkanı Aleksey Miller ve Devlet Başkanlığı Konseyi Başkanı Milorad Dodik, Türk Akım boru hattı ile Avrupa’ya taşınacak Rus doğalgazının bu ülkeye teslimat olasılığını görüştü.;Gazprom, Bosna Hersek’te Türk Akım’ı görüşüyor;https://tr.sputniknews.com//ekonomi/201906081039275039-gazprom-bosna-hersekte-turk-akimi-gorusuyor/
829;ekonomi;Rusya Ekonomik Kalkınma Bakanı Maksim Oreşkin, Moskova ve Pekin’in 2024’e doğru iki ülke arasındaki ticaret hacmini ikiye katlayarak 200 milyar dolara çıkarmayı planladıklarını belirtti.;Rusya ve Çin önümüzdeki 5 yılda ticaret hacmini iki katına çıkaracak;https://tr.sputniknews.com//ekonomi/201906081039275028-rusya-ve-cin-onumuzdeki-5-yilda-ticaret-hacmini-iki-katina-cikaracak/
830;ekonomi;Rusya Devlet Başkanı danışmanı ve organizasyon komitesi başkan yardımcısı Anton Kobyakov, bu yılki St. Petersburg Uluslararası Ekonomi Forumu (SPIEF) çerçevesinde toplam 3.1 trilyon ruble (yaklaşık 47.7 milyar dolar) tutarında 650 anlaşmaya imza atıldığını açıkladı.;‘St. Petersburg’daki forumda 3.1 trilyon ruble tutarında 650 anlaşma imzalandı’;https://tr.sputniknews.com//ekonomi/201906081039274901-st-petersburgdaki-forumda-31-trilyon-ruble-tutarinda-650-anlasma-imzalandi/
831;ekonomi;Venezüella Devlet Başkan Yardımcısı Tareck El Aissami, Caracas’ın Rus petrol şirketi Rosneft ile işbirliğini güçlendirmek için tüm seçenekleri incelediğini belirtti.;‘Caracas, Rosneft ile işbirliğini güçlendirmeye niyetli’;https://tr.sputniknews.com//ekonomi/201906081039274419-caracas-rosneft-ile-isbirligini-guclendirmeye-niyetli/
832;ekonomi;Uluslararası kredi derecelendirme kuruluşu Fitch Ratings, Almanya’nın en büyük bankası Deutsche Bank’ın kredi notunu düşürdü.;Deutsche Bank'ın kredi notu düşürüldü;https://tr.sputniknews.com//ekonomi/201906081039273699-deutsche-bankin-kredi-notu-dusuruldu/
833;ekonomi;Eskiden serbest ticaret fikrinin propagandasını yapan dünyanın lider ekonomisi ABD’nin güçlü rakipler çıkınca taktik değiştirerek çeşitli yaptırımlara başvurduğunu belirten Rusya Devlet Başkanı Vladimir Putin, bu yaklaşıma karşı olduklarını kaydetti.;Putin: ABD, rakipler çıkınca taktik değiştirdi;https://tr.sputniknews.com//ekonomi/201906071039272427-putin-abd-rakipler-cikinca-taktik-degistirdi/
834;ekonomi;Motorin ve benzin fiyatlarında gece yarısından geçerli olmak üzere indirime gidileceği açıklandı.  Buna göre, benzinin litre fiyatında 17 kuruş, motorinin litre fiyatında ise 21 kuruş indirim geliyor. İndirimler pompaya yansıyacak.;Benzin ve motorinde gece yarısından itibaren indirim;https://tr.sputniknews.com//ekonomi/201906071039271006-benzin-ve-motorinde-indirim/
835;ekonomi;ABD menşeli beyazlatılmamış kraftlayner kağıtların ithalatında uygulanan dampinge karşı kesin önlem, 9 ay süresince geçici olarak durduruldu.;Kraftlayner kağıtların ithalatının önlenmesine geçici durdurma;https://tr.sputniknews.com//ekonomi/201906071039268871-kraftlayner-kagitlarin-ithalatinin-onlenmesine-gecici-durdurma/
836;ekonomi;Groupe Renault, Fiat Chrysler Automobiles'ın (FCA) teklifini derinlemesine değerlendirme imkanı bulamadığından dolayı hayal kırıklığı içinde olduğunu açıkladı.;Renault Grubu’ndan Fiat-Chrysler’in kararına yönelik açıklama;https://tr.sputniknews.com//ekonomi/201906071039268269-renault-grubundan-fiat-chryslerin-kararina-yonelik-aciklama/
837;ekonomi;EY Denetim ve Danışmanlık Şirketi’nin gerçekleştirdiği “Avrupa ülkelerinin 2018’deki yatırım çekiciliği” başlıklı araştırmaya göre ABD, Rusya’daki yatırım projeleri sayısına göre ilk sıraya yerleşti.;ABD aktif olarak Rusya’ya para yatırıyor;https://tr.sputniknews.com//ekonomi/201906061039267721-abd-aktif-olarak-rusyaya-para-yatiriyor/
838;ekonomi;"Hazine ve Maliye Bakanı Berat Albayrak, ""Enflasyonu yüzde 25 ve 30'lardan şimdi 18'lere düşürdük. Buradan çok net söylüyorum, 3 ay sonra eylül ve ekim ayları gibi büyük bir ihtimalle biz tekrardan tek haneli enflasyonları görmeye başlayacağız"" dedi.";Albayrak: Buradan çok net söylüyorum, tekrardan tek haneli enflasyonları görmeye başlayacağız;https://tr.sputniknews.com//turkiye/201906061039264680-berat-albayrak-buradan-cok-net-soyluyorum-tekrardan-tek-haneli-enflasyonlari-gormeye-baslayacagiz/
839;ekonomi;ABD'nin yaptırımlarıyla, uluslararası arenada baskı altına alınması için çalıştığı Çin teknoloji devi Huawei, yeni nesil 5G teknolojileri geliştirmek için Rus telekomünikasyon şirketi MTS ile anlaştı.;ABD'nin hedef yaptığı Çinli Huawei, Rusya'da 5G teknolojisi geliştirecek;https://tr.sputniknews.com//ekonomi/201906061039261620-abdnin-hedef-yaptigi-cinli-huawei-rusyada-5g-teknolojisi-gelistirecek/
840;ekonomi;Enerji Piyasası Düzenleme Kurumu (EPDK), 1 Temmuz'da elektriğe yüzde 34 zam yapılacağına ilişkin haberlerin asılsız olduğunu açıkladı. ;EPDK'dan 'elektriğe yüzde 34 zam' açıklaması;https://tr.sputniknews.com//ekonomi/201906101039297828-epdkdan-elektrige-yuzde-34-zam-aciklamasi/
841;ekonomi;"Türkiye'ye son 2 yıldır ekonomik saldırı uygulandığını söyleyen İçişleri Bakanı Soylu, ""Gezi olaylarından 17-25 Aralık'a, 6-7 Ekim olaylarından 15 Temmuz'a kadar uyguladıkları saldırı, ekonomik saldırıdır. Bir kısmında başarılı oldular. Başarılı olamadıkları önümüzdeki 4-4.5 yıldır. Şimdi ona da bir çapak takmaya çalışıyorlar"" diye konuştu.";Soylu: Türkiye'ye son 2 yıldır ekonomik saldırı uygulanıyor;https://tr.sputniknews.com//turkiye/201906101039294456-soylu-turkiyeye-son-2-yildir-ekonomik-saldiri-uygulaniyor/
842;ekonomi;Dünyanın en büyük 20 ekonomisine sahip ülkesini çatısı altında toplayan G20 grubu, Google, Facebook, Apple ve Amazon gibi küresel teknoloji devlerini daha iyi vergilendirmek için ortak karar aldı.;G20 ülkelerinden internet devlerini dizginleme hamlesi;https://tr.sputniknews.com//ekonomi/201906101039293979-g20-ulkelerinden-internet-devlerini-dizginleme-hamlesi/
843;ekonomi;Geçen mangal sezonu öncesine kadar kilosu 20 lira seviyesinde seyreden tavuk kanadının kilosu bir anda 27 liraya yükseldi. Sektör yetkilileri tavukta ve tavuk kanadında bir üretim sıkıntısının olduğunu söylüyor.;Kanat fiyatı yüzde 35 arttı;https://tr.sputniknews.com//ekonomi/201906101039292829-kanat-fiyati-yuzde-35-artti/
844;ekonomi;Otellerde geceleme fiyatlarının yüzde 60 zamlanmasıyla, bu yıl tatile çıkacak yerli turist sayısında yüzde 15 düşüş bekleniyor.;Tatilsepeti.com Müdürü Küçükyılmaz: Tatile çıkacak yerli turist sayısında yüzde 15 düşüş bekleniyor ;https://tr.sputniknews.com//ekonomi/201906101039290471-tatilsepeticom-muduru-kucukyilmaz-tatile-cikacak-yerli-turist-sayisinda-dusus-bekleniyor-/
845;ekonomi;Bayram öncesi 5.70'lere kadar inen dolar 5.85 seviyesinden işlem görüyor.;Dolar bayram sonrasına hareketli başladı;https://tr.sputniknews.com//ekonomi/201906101039288462-dolar-bayram-sonrasina-hareketli-basladi/
846;ekonomi;Geleneksel Alkollü İçki Sanayicileri Derneği’ne (GİSDER) göre, rakı kategorisi ÖTV değişimlerine bağlı olarak büyük risk altında.;GİSDER'e göre rakı tehlike altında;https://tr.sputniknews.com//ekonomi/201906101039287494-gisdere-gore-raki-tehlike-altinda/
847;ekonomi;Rus doğalgaz devi Gazprom’un Başkanı Aleksey Miller ve Devlet Başkanlığı Konseyi Başkanı Milorad Dodik, Türk Akım boru hattı ile Avrupa’ya taşınacak Rus doğalgazının bu ülkeye teslimat olasılığını görüştü.;Gazprom, Bosna Hersek’te Türk Akım’ı görüşüyor;https://tr.sputniknews.com//ekonomi/201906081039275039-gazprom-bosna-hersekte-turk-akimi-gorusuyor/
848;ekonomi;Rusya Ekonomik Kalkınma Bakanı Maksim Oreşkin, Moskova ve Pekin’in 2024’e doğru iki ülke arasındaki ticaret hacmini ikiye katlayarak 200 milyar dolara çıkarmayı planladıklarını belirtti.;Rusya ve Çin önümüzdeki 5 yılda ticaret hacmini iki katına çıkaracak;https://tr.sputniknews.com//ekonomi/201906081039275028-rusya-ve-cin-onumuzdeki-5-yilda-ticaret-hacmini-iki-katina-cikaracak/
849;ekonomi;Rusya Devlet Başkanı danışmanı ve organizasyon komitesi başkan yardımcısı Anton Kobyakov, bu yılki St. Petersburg Uluslararası Ekonomi Forumu (SPIEF) çerçevesinde toplam 3.1 trilyon ruble (yaklaşık 47.7 milyar dolar) tutarında 650 anlaşmaya imza atıldığını açıkladı.;‘St. Petersburg’daki forumda 3.1 trilyon ruble tutarında 650 anlaşma imzalandı’;https://tr.sputniknews.com//ekonomi/201906081039274901-st-petersburgdaki-forumda-31-trilyon-ruble-tutarinda-650-anlasma-imzalandi/
850;ekonomi;Venezüella Devlet Başkan Yardımcısı Tareck El Aissami, Caracas’ın Rus petrol şirketi Rosneft ile işbirliğini güçlendirmek için tüm seçenekleri incelediğini belirtti.;‘Caracas, Rosneft ile işbirliğini güçlendirmeye niyetli’;https://tr.sputniknews.com//ekonomi/201906081039274419-caracas-rosneft-ile-isbirligini-guclendirmeye-niyetli/
851;ekonomi;Uluslararası kredi derecelendirme kuruluşu Fitch Ratings, Almanya’nın en büyük bankası Deutsche Bank’ın kredi notunu düşürdü.;Deutsche Bank'ın kredi notu düşürüldü;https://tr.sputniknews.com//ekonomi/201906081039273699-deutsche-bankin-kredi-notu-dusuruldu/
852;ekonomi;Eskiden serbest ticaret fikrinin propagandasını yapan dünyanın lider ekonomisi ABD’nin güçlü rakipler çıkınca taktik değiştirerek çeşitli yaptırımlara başvurduğunu belirten Rusya Devlet Başkanı Vladimir Putin, bu yaklaşıma karşı olduklarını kaydetti.;Putin: ABD, rakipler çıkınca taktik değiştirdi;https://tr.sputniknews.com//ekonomi/201906071039272427-putin-abd-rakipler-cikinca-taktik-degistirdi/
853;ekonomi;Motorin ve benzin fiyatlarında gece yarısından geçerli olmak üzere indirime gidileceği açıklandı.  Buna göre, benzinin litre fiyatında 17 kuruş, motorinin litre fiyatında ise 21 kuruş indirim geliyor. İndirimler pompaya yansıyacak.;Benzin ve motorinde gece yarısından itibaren indirim;https://tr.sputniknews.com//ekonomi/201906071039271006-benzin-ve-motorinde-indirim/
854;ekonomi;ABD menşeli beyazlatılmamış kraftlayner kağıtların ithalatında uygulanan dampinge karşı kesin önlem, 9 ay süresince geçici olarak durduruldu.;Kraftlayner kağıtların ithalatının önlenmesine geçici durdurma;https://tr.sputniknews.com//ekonomi/201906071039268871-kraftlayner-kagitlarin-ithalatinin-onlenmesine-gecici-durdurma/
855;ekonomi;Groupe Renault, Fiat Chrysler Automobiles'ın (FCA) teklifini derinlemesine değerlendirme imkanı bulamadığından dolayı hayal kırıklığı içinde olduğunu açıkladı.;Renault Grubu’ndan Fiat-Chrysler’in kararına yönelik açıklama;https://tr.sputniknews.com//ekonomi/201906071039268269-renault-grubundan-fiat-chryslerin-kararina-yonelik-aciklama/
856;ekonomi;EY Denetim ve Danışmanlık Şirketi’nin gerçekleştirdiği “Avrupa ülkelerinin 2018’deki yatırım çekiciliği” başlıklı araştırmaya göre ABD, Rusya’daki yatırım projeleri sayısına göre ilk sıraya yerleşti.;ABD aktif olarak Rusya’ya para yatırıyor;https://tr.sputniknews.com//ekonomi/201906061039267721-abd-aktif-olarak-rusyaya-para-yatiriyor/
857;ekonomi;"Hazine ve Maliye Bakanı Berat Albayrak, ""Enflasyonu yüzde 25 ve 30'lardan şimdi 18'lere düşürdük. Buradan çok net söylüyorum, 3 ay sonra eylül ve ekim ayları gibi büyük bir ihtimalle biz tekrardan tek haneli enflasyonları görmeye başlayacağız"" dedi.";Albayrak: Buradan çok net söylüyorum, tekrardan tek haneli enflasyonları görmeye başlayacağız;https://tr.sputniknews.com//turkiye/201906061039264680-berat-albayrak-buradan-cok-net-soyluyorum-tekrardan-tek-haneli-enflasyonlari-gormeye-baslayacagiz/
858;ekonomi;ABD'nin yaptırımlarıyla, uluslararası arenada baskı altına alınması için çalıştığı Çin teknoloji devi Huawei, yeni nesil 5G teknolojileri geliştirmek için Rus telekomünikasyon şirketi MTS ile anlaştı.;ABD'nin hedef yaptığı Çinli Huawei, Rusya'da 5G teknolojisi geliştirecek;https://tr.sputniknews.com//ekonomi/201906061039261620-abdnin-hedef-yaptigi-cinli-huawei-rusyada-5g-teknolojisi-gelistirecek/
859;ekonomi;"Rus devlet petrol şirketi Rosneft'in Başkanı İgor Seçin, ABD'nin enerji yetkililerinin sattıkları enerji ürünlerini 'özgürlük molekülü' olarak pazarlamak istemelerine cevaben şunları söyledi: ""Rusya’nın enerji molekülleri ABD'ninkilerle birebir aynı, ancak Rus enerjisi yüzde 30 daha ucuz.""";Rosneft: Rus LNG'si ABD'ninkiyle birebir aynı, ayrıca yüzde 30 daha ucuz;https://tr.sputniknews.com//ekonomi/201906061039259680-rosneft-rus-lngsi-abdninkiyle-birebir-ayni-ayrica-yuzde-30-daha-ucuz/
860;ekonomi;Geleneksel Alkollü İçki Sanayicileri Derneği’ne (GİSDER) göre, rakı kategorisi ÖTV değişimlerine bağlı olarak büyük risk altında.;GİSDER'e göre rakı tehlike altında;https://tr.sputniknews.com//ekonomi/201906101039287494-gisdere-gore-raki-tehlike-altinda/
861;ekonomi;Rus doğalgaz devi Gazprom’un Başkanı Aleksey Miller ve Devlet Başkanlığı Konseyi Başkanı Milorad Dodik, Türk Akım boru hattı ile Avrupa’ya taşınacak Rus doğalgazının bu ülkeye teslimat olasılığını görüştü.;Gazprom, Bosna Hersek’te Türk Akım’ı görüşüyor;https://tr.sputniknews.com//ekonomi/201906081039275039-gazprom-bosna-hersekte-turk-akimi-gorusuyor/
862;ekonomi;Rusya Ekonomik Kalkınma Bakanı Maksim Oreşkin, Moskova ve Pekin’in 2024’e doğru iki ülke arasındaki ticaret hacmini ikiye katlayarak 200 milyar dolara çıkarmayı planladıklarını belirtti.;Rusya ve Çin önümüzdeki 5 yılda ticaret hacmini iki katına çıkaracak;https://tr.sputniknews.com//ekonomi/201906081039275028-rusya-ve-cin-onumuzdeki-5-yilda-ticaret-hacmini-iki-katina-cikaracak/
863;ekonomi;Rusya Devlet Başkanı danışmanı ve organizasyon komitesi başkan yardımcısı Anton Kobyakov, bu yılki St. Petersburg Uluslararası Ekonomi Forumu (SPIEF) çerçevesinde toplam 3.1 trilyon ruble (yaklaşık 47.7 milyar dolar) tutarında 650 anlaşmaya imza atıldığını açıkladı.;‘St. Petersburg’daki forumda 3.1 trilyon ruble tutarında 650 anlaşma imzalandı’;https://tr.sputniknews.com//ekonomi/201906081039274901-st-petersburgdaki-forumda-31-trilyon-ruble-tutarinda-650-anlasma-imzalandi/
864;ekonomi;Venezüella Devlet Başkan Yardımcısı Tareck El Aissami, Caracas’ın Rus petrol şirketi Rosneft ile işbirliğini güçlendirmek için tüm seçenekleri incelediğini belirtti.;‘Caracas, Rosneft ile işbirliğini güçlendirmeye niyetli’;https://tr.sputniknews.com//ekonomi/201906081039274419-caracas-rosneft-ile-isbirligini-guclendirmeye-niyetli/
865;ekonomi;Uluslararası kredi derecelendirme kuruluşu Fitch Ratings, Almanya’nın en büyük bankası Deutsche Bank’ın kredi notunu düşürdü.;Deutsche Bank'ın kredi notu düşürüldü;https://tr.sputniknews.com//ekonomi/201906081039273699-deutsche-bankin-kredi-notu-dusuruldu/
866;ekonomi;Eskiden serbest ticaret fikrinin propagandasını yapan dünyanın lider ekonomisi ABD’nin güçlü rakipler çıkınca taktik değiştirerek çeşitli yaptırımlara başvurduğunu belirten Rusya Devlet Başkanı Vladimir Putin, bu yaklaşıma karşı olduklarını kaydetti.;Putin: ABD, rakipler çıkınca taktik değiştirdi;https://tr.sputniknews.com//ekonomi/201906071039272427-putin-abd-rakipler-cikinca-taktik-degistirdi/
867;ekonomi;Motorin ve benzin fiyatlarında gece yarısından geçerli olmak üzere indirime gidileceği açıklandı.  Buna göre, benzinin litre fiyatında 17 kuruş, motorinin litre fiyatında ise 21 kuruş indirim geliyor. İndirimler pompaya yansıyacak.;Benzin ve motorinde gece yarısından itibaren indirim;https://tr.sputniknews.com//ekonomi/201906071039271006-benzin-ve-motorinde-indirim/
868;ekonomi;ABD menşeli beyazlatılmamış kraftlayner kağıtların ithalatında uygulanan dampinge karşı kesin önlem, 9 ay süresince geçici olarak durduruldu.;Kraftlayner kağıtların ithalatının önlenmesine geçici durdurma;https://tr.sputniknews.com//ekonomi/201906071039268871-kraftlayner-kagitlarin-ithalatinin-onlenmesine-gecici-durdurma/
869;ekonomi;Groupe Renault, Fiat Chrysler Automobiles'ın (FCA) teklifini derinlemesine değerlendirme imkanı bulamadığından dolayı hayal kırıklığı içinde olduğunu açıkladı.;Renault Grubu’ndan Fiat-Chrysler’in kararına yönelik açıklama;https://tr.sputniknews.com//ekonomi/201906071039268269-renault-grubundan-fiat-chryslerin-kararina-yonelik-aciklama/
870;ekonomi;EY Denetim ve Danışmanlık Şirketi’nin gerçekleştirdiği “Avrupa ülkelerinin 2018’deki yatırım çekiciliği” başlıklı araştırmaya göre ABD, Rusya’daki yatırım projeleri sayısına göre ilk sıraya yerleşti.;ABD aktif olarak Rusya’ya para yatırıyor;https://tr.sputniknews.com//ekonomi/201906061039267721-abd-aktif-olarak-rusyaya-para-yatiriyor/
871;ekonomi;"Hazine ve Maliye Bakanı Berat Albayrak, ""Enflasyonu yüzde 25 ve 30'lardan şimdi 18'lere düşürdük. Buradan çok net söylüyorum, 3 ay sonra eylül ve ekim ayları gibi büyük bir ihtimalle biz tekrardan tek haneli enflasyonları görmeye başlayacağız"" dedi.";Albayrak: Buradan çok net söylüyorum, tekrardan tek haneli enflasyonları görmeye başlayacağız;https://tr.sputniknews.com//turkiye/201906061039264680-berat-albayrak-buradan-cok-net-soyluyorum-tekrardan-tek-haneli-enflasyonlari-gormeye-baslayacagiz/
