;category_name;content;title;url
479;politika;Yunanistan Başbakanı Aleksis Çipras, eski Güney Kıbrıs Cumhurbaşkanı Dimitris Hristofyas'ın cenazesine katılmak için ziyaret ettiği Lefkoşa'da Cumhurbaşkanı Recep Tayyip Erdoğan'ın kendisini hedef alan sözlerine yanıt verdi.;Çipras'tan Erdoğan'a yanıt: Ben uluslararası hukuk adına, AB adına konuşuyorum;https://tr.sputniknews.com//avrupa/201906251039475516-ciprastan-erdogana-yanit-ben-uluslararasi-hukuk-adina-ab-adina-konusuyorum/
480;politika;"Türk Konseyi Genel Sekreteri Bağdad Amreyev, ""Medya alanında yaptığımız toplantıda çok önemli bir karar aldık. Ortak Türk televizyonu kuracağız. Yeni kurulacak kanal özellikle Türk Konseyi'nin amaçları doğrultusunda yayın yapacak"" dedi.";Türk Konseyi Genel Sekreteri Amreyev: Çok önemli bir karar aldık, ortak Türk televizyonu kuracağız;https://tr.sputniknews.com//turkiye/201906261039482514-turkkonseyi-genel-sekreteri-amreyev-cok-onemli-bir-karar-aldik-ortakturk-televizyonu-kuracagiz/
481;politika;"Milli Savunma Bakanı Hulusi Akar, dün imzalanan yeni askerlik sisteminin ardından yaptığı açıklamada ""TSK’nın etkinlik ve caydırıcılığına katkı sağlayacağına, anne babaları rahatlatacağına inanıyorum"" dedi.";Akar'dan yeni askerlik kanunu açıklaması: Anne babaları rahatlatacağına inanıyorum;https://tr.sputniknews.com//turkiye/201906261039481580-akar-genclerimizin-terhis-islemlerinin-bir-an-once-tamamlanmasi-icin-gerekli-calismalar-yogun/
482;politika;Ukrayna Dışişleri Bakanlığı, Rusya'nın Avrupa Konseyi Parlamenterler Meclisi'ndeki (AKPM) haklarının iade edilmesi nedeniyle Avrupa Konseyi Daimi Temsilcisi'ni geri çağırdı.;Ukrayna, Rusya'ya hak iadesi nedeniyle Avrupa Konseyi elçisini geri çağırdı;https://tr.sputniknews.com//avrupa/201906261039481427-ukrayna-rusyaya-hak-iadesi-nedeniyle-avrupa-konseyi-elcisini-geri-cagirdi/
483;politika;Umman, 'Filistin halkına destek olmak amacıyla' Filistin'de elçilik açacağını ilan etti. Umman, bu kararıyla Filistin'de elçilik açacak ilk Körfez Ülkesi olacak.;Umman'dan Filistin'de elçilik açma kararı: Körfez ülkeleri arasında bir ilk;https://tr.sputniknews.com//ortadogu/201906261039481304-ummandan-filistinde-elcilik-acma-karari/
484;politika;"23 Haziran İBB seçimlerini CHP'li Ekrem İmamoğlu'nun kazanmasında büyük katkısı olan İYİ Parti İstanbul İl Başkanı Buğra Kavuncu, seçim gecesi yaşananları anlattı. Kavuncu, ""Türk milletinin istediği değişimi Millet İttifakı olarak biz gerçekleştirdik. Bundan sonra da Ekrem İmamoğlu'nun başarılı bir şekilde yönetmesi için çalışacağız"" dedi.";İYİ Parti İstanbul İl Başkanı Kavuncu: İmamoğlu'nun başarılı olması için elimizden gelen desteği vereceğiz;https://tr.sputniknews.com//politika/201906261039481094-iyi-parti-istanbul-il-baskani-kavuncu-imamoglunun-basarili-olmasi-icin-elimizden-gelen-destegi/
485;politika;Pakistan'da yayınlanan televizyon bir televizyon programında iktidar partisinin liderlerinden biri, birlikte canlı yayına katıldığı gazeteciye saldırdı. Yaşanan boğuşma anları ise canlı yayında bütün ülkede yayınlandı. ;Pakistan'da iktidar partisi liderlerinden biri canlı yayında gazeteciye saldırdı;https://tr.sputniknews.com//yasam/201906261039480886-pakistanda-iktidar-partisi-liderlerinden-biri-canli-yayinda-gazeteciye-saldirdi/
486;politika;"Saadet Partisi Genel Başkanı Temel Karamollaoğlu, 23 Haziran seçimleri sonrası AK Parti'den kopuşların başladığını ve AK Partililerin bir arayış içerisinde olduğunu öne sürdü. Karamollaoğlu, ""Başkanlık sistemi değişmeden Türkiye'ye huzur gelmez"" dedi.";Karamollaoğlu: AK Parti'de kopuşlar başladı;https://tr.sputniknews.com//politika/201906261039480565-karamollaoglu-ak-partide-kopuslar-basladi/
487;politika;Lübnan İlerici Sosyalist Partisi lideri Velid Canbolat, Bahreyn'deki çalıştaya katılan Arap yetkililere, siyonizmin kurucusunun Osmanlı Devleti'ne sunduğu ancak kesin bir dille reddedilen 'Filistin teklifini' hatırlattı. ;Lübnanlı sosyalist liderden Filistin çıkışı: Osmanlıların kabul etmediği teklifi, Araplar kabul edecek mi?;https://tr.sputniknews.com//ortadogu/201906261039480468-lubnanli-sosyalist-liderden-filistin-cikisi-osmanlilarin-kabul-etmedigi-teklifi-araplar-kabul/
488;politika;Suriye'de, Zeytin Dalı Harekatı bölgesinde YPG’lilerle çıkan çatışmada Uzman Onbaşı Mikail Candan hayatını kaybetti.;Suriye'de çatışma: 1 asker hayatını kaybetti;https://tr.sputniknews.com//turkiye/201906261039480053-suriyede-catisma-1-asker-hayatini-kaybetti/
489;politika;Gürcistan’da, Rus bir milletvekilinin kendi koltuğuna oturmasına izin vermesiyle patlak veren protestoların ardından görevinden istifa eden Parlamento Başkanı İrakli Kobahidze’nin yerine iktidar partisi Gürcü Rüyası’nın adayı Arçil Talakvadze seçildi. Moskova ise Tiflis'le arasında yaşanan bu yeni gerilim dalgası hususunda ABD’den şüpheleniyor.;Gürcistan Parlamentosu yeni başkanını seçti, Rusya ABD’yi işaret etti;https://tr.sputniknews.com//avrupa/201906251039475735-gurcistan-parlamentosu-yeni-baskanini-secti-rusya-abdyi-isaret-etti/
490;politika;Yunanistan Başbakanı Aleksis Çipras, eski Güney Kıbrıs Cumhurbaşkanı Dimitris Hristofyas'ın cenazesine katılmak için ziyaret ettiği Lefkoşa'da Cumhurbaşkanı Recep Tayyip Erdoğan'ın kendisini hedef alan sözlerine yanıt verdi.;Çipras'tan Erdoğan'a yanıt: Ben uluslararası hukuk adına, AB adına konuşuyorum;https://tr.sputniknews.com//avrupa/201906251039475516-ciprastan-erdogana-yanit-ben-uluslararasi-hukuk-adina-ab-adina-konusuyorum/
491;politika;Araştırma şirketlerine göre seçim sonucunda en belirleyici faktör, seçmen tercihi üzerinden başlatılan tartışma. ANAR Genel Müdürü Uslu önümüzdeki süreçte “AK Parti’nin atacağı adımlar siyasetin şekillenmesindeki önemli faktör olacak” derken GENAR Başkanı Aktaş da yeni parti kurulma ihtimalinin AK Parti’nin ‘reformculuğunu’ zedelediği görüşünde.;Seçimden sonra gözler yeni tabloda: ‘AK Parti’nin süreci nasıl yöneteceği önemli’;https://tr.sputniknews.com//columnists/201906251039474560-secimden-sonra-gozler-yeni-tabloda-ak-partinin-sureci-nasil-yonetecegi-onemli/
492;politika;ABD Ulusal Güvenlik Danışmanı John Bolton, İran'ın müzakere masasına dönmemesi halinde Washington'un bu ülkeye yeni yaptırımlar uygulayabileceği tehdidinde bulundu.;Bolton'dan İran'a yeni yaptırım tehdidi: Uranyum sınırı aşılırsa tüm seçenekler masada olacak;https://tr.sputniknews.com//abd/201906251039474547-boltondan-irana-yeni-yaptirim-tehdidi-uranyum-siniri-asilirsa-tum-secenekler-masada-olacak/
493;politika;Rusya Güvenlik Konseyi Genel Sekreteri Nikolay Patruşev, İsrail'in güvenliğinin bölgedeki diğer ülkelerinin çıkarları gözetilerek sağlanması gerektiğini belirtti.;ABD'li ve İsrailli mevkidaşlarıyla görüşen Patruşev: İsrail'in güvenliği, diğer ülkelerin çıkarı gözetilerek sağlanmalı;https://tr.sputniknews.com//ortadogu/201906251039472264-abdli-ve-israilli-mevkidaslariyla-gorusen-patrusev-israilin-guvenligi-diger-ulkelerin-cikari/
494;politika;Vietnam'da bir ABD vatandaşının 'yönetimi devirmeye teşebbüs' suçundan ötürü 12 yıl hapisle cezalandırıldığı öğrenildi.;Vietnam'da ABD vatandaşına 12 yıl hapis: Yönetimi devirmeye teşebbüs;https://tr.sputniknews.com//asya/201906251039472109-vietnamda-abd-vatandasina-12-yil-hapis-yonetimi-devirmeye-tesebbus/
495;politika;CHP İstanbul İl Başkanı Canan Kaftancıoğlu’nun paylaştığı ve MHP Genel Başkanı Devlet Bahçeli’nin İstanbul’a giriş görüntülerinin İzmir Marşı’yla tersten oynatıldığı videoya tepki gösteren AK Parti İstanbul Milletvekili Mustafa Yeneroğlu, “Daha iki gün tahammül edemediniz ve yine bildik kadim ezberlere başladınız” dedi.;AK Partili Yeneroğlu'ndan CHP'li Kaftancıoğlu'na: Daha iki gün tahammül edemediniz;https://tr.sputniknews.com//turkiye/201906251039471887-ak-partili-yeneroglundan-chpli-kaftanciogluna-daha-iki-gun-tahammul-edemediniz/
496;politika;Rus devlet askeri ihracat şirketi Rosoboronexport'un başkanı Aleksandr Miheyev, Rusya yapımı S-400 hava savunma sisteminin parçalarının, Türkiye'ye temmuzda gönderileceğini söyledi. Miheyev'in bu açıklaması, ABD'nin vazgeçirme çabalarına karşın, Türkiye'ye S-400 sevkiyatının planlandığı şekilde ilerlediği anlamına geliyor.;Rus askeri ihracat şirketinden S-400 açıklaması: Her şey kararlaştırıldı, Türkiye teçhizatımızı almaya hazırlanıyor;https://tr.sputniknews.com//rusya/201906251039471365-rus-askeri-ihracat-sirketinden-s-400-aciklamasi-her-sey-kararlastirildi-turkiye-techizatimizi/
497;politika;"'FETÖ üyeliği' suçundan yargılandığı davada hakkındaki adli kontrol hükümlerinin kaldırılmasına karar verilen ABD'nin İstanbul Başkonsolosluğu görevlisi Nazmi Mete Cantürk, savunmasında ""Görüşmekle suçlandığım kişiler devletin atadığı kamu görevlileridir, suç kayıtları varsa bilmem mümkün değildir"" dedi.";Serbest bırakılan ABD Konsolosluğu çalışanı: Görüşmekle suçlandığım kişiler devletin atadığı kamu görevlileridir;https://tr.sputniknews.com//turkiye/201906251039471083-serbest-birakilan-abd-konsoloslugu-calisani-gorusmekle-suclandigim-kisiler-devletin-atadigi-kamu/
498;politika;ABD'nin NATO Elçisi tarafından bugün yapılan açıklamada, Türkiye ile Rusya arasındaki S-400 anlaşmasının devam etmesi halinde Türkiye'nin F-35'leri kaybedeceğini söyledi. ;ABD NATO elçisi: S-400 anlaşması devam ederse Türkiye F-35'leri kaybedecek;https://tr.sputniknews.com//abd/201906251039470565-abd-nato-elcisi-s-400-anlasmasi-devam-ederse-turkiye-f-35leri-kaybedecek/
499;politika;Japonya'da yaşlı kadınlardan oluşan bir müzik grubu, ülkede yapılacak G20 zirvesi için 'rap şarkısı' hazırladı. ;Japonya'da 'babaannelerden' G20 için İngilizce rap şarkısı;https://tr.sputniknews.com//asya/201906251039470463-japonyada-babaannelerden-g20-icin-ingilizce-rap-sarkisi/
500;politika;Gürcistan’da, Rus bir milletvekilinin kendi koltuğuna oturmasına izin vermesiyle patlak veren protestoların ardından görevinden istifa eden Parlamento Başkanı İrakli Kobahidze’nin yerine iktidar partisi Gürcü Rüyası’nın adayı Arçil Talakvadze seçildi. Moskova ise Tiflis'le arasında yaşanan bu yeni gerilim dalgası hususunda ABD’den şüpheleniyor.;Gürcistan Parlamentosu yeni başkanını seçti, Rusya ABD’yi işaret etti;https://tr.sputniknews.com//avrupa/201906251039475735-gurcistan-parlamentosu-yeni-baskanini-secti-rusya-abdyi-isaret-etti/
501;politika;Yunanistan Başbakanı Aleksis Çipras, eski Güney Kıbrıs Cumhurbaşkanı Dimitris Hristofyas'ın cenazesine katılmak için ziyaret ettiği Lefkoşa'da Cumhurbaşkanı Recep Tayyip Erdoğan'ın kendisini hedef alan sözlerine yanıt verdi.;Çipras'tan Erdoğan'a yanıt: Ben uluslararası hukuk adına, AB adına konuşuyorum;https://tr.sputniknews.com//avrupa/201906251039475516-ciprastan-erdogana-yanit-ben-uluslararasi-hukuk-adina-ab-adina-konusuyorum/
502;politika;Araştırma şirketlerine göre seçim sonucunda en belirleyici faktör, seçmen tercihi üzerinden başlatılan tartışma. ANAR Genel Müdürü Uslu önümüzdeki süreçte “AK Parti’nin atacağı adımlar siyasetin şekillenmesindeki önemli faktör olacak” derken GENAR Başkanı Aktaş da yeni parti kurulma ihtimalinin AK Parti’nin ‘reformculuğunu’ zedelediği görüşünde.;Seçimden sonra gözler yeni tabloda: ‘AK Parti’nin süreci nasıl yöneteceği önemli’;https://tr.sputniknews.com//columnists/201906251039474560-secimden-sonra-gozler-yeni-tabloda-ak-partinin-sureci-nasil-yonetecegi-onemli/
503;politika;ABD Ulusal Güvenlik Danışmanı John Bolton, İran'ın müzakere masasına dönmemesi halinde Washington'un bu ülkeye yeni yaptırımlar uygulayabileceği tehdidinde bulundu.;Bolton'dan İran'a yeni yaptırım tehdidi: Uranyum sınırı aşılırsa tüm seçenekler masada olacak;https://tr.sputniknews.com//abd/201906251039474547-boltondan-irana-yeni-yaptirim-tehdidi-uranyum-siniri-asilirsa-tum-secenekler-masada-olacak/
504;politika;Rusya Güvenlik Konseyi Genel Sekreteri Nikolay Patruşev, İsrail'in güvenliğinin bölgedeki diğer ülkelerinin çıkarları gözetilerek sağlanması gerektiğini belirtti.;ABD'li ve İsrailli mevkidaşlarıyla görüşen Patruşev: İsrail'in güvenliği, diğer ülkelerin çıkarı gözetilerek sağlanmalı;https://tr.sputniknews.com//ortadogu/201906251039472264-abdli-ve-israilli-mevkidaslariyla-gorusen-patrusev-israilin-guvenligi-diger-ulkelerin-cikari/
505;politika;Vietnam'da bir ABD vatandaşının 'yönetimi devirmeye teşebbüs' suçundan ötürü 12 yıl hapisle cezalandırıldığı öğrenildi.;Vietnam'da ABD vatandaşına 12 yıl hapis: Yönetimi devirmeye teşebbüs;https://tr.sputniknews.com//asya/201906251039472109-vietnamda-abd-vatandasina-12-yil-hapis-yonetimi-devirmeye-tesebbus/
506;politika;CHP İstanbul İl Başkanı Canan Kaftancıoğlu’nun paylaştığı ve MHP Genel Başkanı Devlet Bahçeli’nin İstanbul’a giriş görüntülerinin İzmir Marşı’yla tersten oynatıldığı videoya tepki gösteren AK Parti İstanbul Milletvekili Mustafa Yeneroğlu, “Daha iki gün tahammül edemediniz ve yine bildik kadim ezberlere başladınız” dedi.;AK Partili Yeneroğlu'ndan CHP'li Kaftancıoğlu'na: Daha iki gün tahammül edemediniz;https://tr.sputniknews.com//turkiye/201906251039471887-ak-partili-yeneroglundan-chpli-kaftanciogluna-daha-iki-gun-tahammul-edemediniz/
507;politika;Rus devlet askeri ihracat şirketi Rosoboronexport'un başkanı Aleksandr Miheyev, Rusya yapımı S-400 hava savunma sisteminin parçalarının, Türkiye'ye temmuzda gönderileceğini söyledi. Miheyev'in bu açıklaması, ABD'nin vazgeçirme çabalarına karşın, Türkiye'ye S-400 sevkiyatının planlandığı şekilde ilerlediği anlamına geliyor.;Rus askeri ihracat şirketinden S-400 açıklaması: Her şey kararlaştırıldı, Türkiye teçhizatımızı almaya hazırlanıyor;https://tr.sputniknews.com//rusya/201906251039471365-rus-askeri-ihracat-sirketinden-s-400-aciklamasi-her-sey-kararlastirildi-turkiye-techizatimizi/
508;politika;"'FETÖ üyeliği' suçundan yargılandığı davada hakkındaki adli kontrol hükümlerinin kaldırılmasına karar verilen ABD'nin İstanbul Başkonsolosluğu görevlisi Nazmi Mete Cantürk, savunmasında ""Görüşmekle suçlandığım kişiler devletin atadığı kamu görevlileridir, suç kayıtları varsa bilmem mümkün değildir"" dedi.";Serbest bırakılan ABD Konsolosluğu çalışanı: Görüşmekle suçlandığım kişiler devletin atadığı kamu görevlileridir;https://tr.sputniknews.com//turkiye/201906251039471083-serbest-birakilan-abd-konsoloslugu-calisani-gorusmekle-suclandigim-kisiler-devletin-atadigi-kamu/
509;politika;ABD'nin NATO Elçisi tarafından bugün yapılan açıklamada, Türkiye ile Rusya arasındaki S-400 anlaşmasının devam etmesi halinde Türkiye'nin F-35'leri kaybedeceğini söyledi. ;ABD NATO elçisi: S-400 anlaşması devam ederse Türkiye F-35'leri kaybedecek;https://tr.sputniknews.com//abd/201906251039470565-abd-nato-elcisi-s-400-anlasmasi-devam-ederse-turkiye-f-35leri-kaybedecek/
510;politika;Japonya'da yaşlı kadınlardan oluşan bir müzik grubu, ülkede yapılacak G20 zirvesi için 'rap şarkısı' hazırladı. ;Japonya'da 'babaannelerden' G20 için İngilizce rap şarkısı;https://tr.sputniknews.com//asya/201906251039470463-japonyada-babaannelerden-g20-icin-ingilizce-rap-sarkisi/
511;politika;ABD Başkanı Donald Trump’ın damadı ve başdanışmanı Jared Kushner, İsrail-Filistin sorununun Arap Barış Girişimi’yle çözülemeyeceğini söyleyerek, ABD’nin barış planının farklı bir yol izleyeceğini söyledi. ;Trump'ın damadı Jared Kushner: İsrail-Filistin sorunu Arap Barış Girişimi’yle çözülemez ;https://tr.sputniknews.com//abd/201906251039468490-kushner-arap-baris-girisimini-izlemeyecegiz/
512;politika;ABD Başkanı Donald Trump, İran'la artan gerilim konusunda Kongreyi düzenli olarak bilgilendirdiğini, ancak bu ülkeyi hedef alan muhtemel bir saldırı için Kongre’nin onayına ihtiyacı olmadığını söyledi.;Trump'a göre İran'a saldırı için Kongre'nin onayına ihtiyacı yok;https://tr.sputniknews.com//abd/201906251039467916-trumpa-gore-irana-saldiri-icin-kongrenin-onayina-ihtiyaci-yok/
513;politika;Dün yenilenen İstanbul Büyükşehir Belediye Başkanlığı seçimlerini önde tamamlayan CHP'li Ekrem İmamoğlu'nun bu zaferini değerlendiren Rus uzman İbrahimov, yeni belediye başkanının mevcut sorunlarla ilgilenmesi durumunda Adalet ve Kalkınma Partisi’nin onunla işbirliği yapacağını belirtti.;‘İmamoğlu mevcut sorunlarla ilgilenirse, AK Parti onunla işbirliğine gider’;https://tr.sputniknews.com//columnists/201906251039466620-imamoglu-mevcut-sorunlarla-ilgilenirse-ak-parti-onunla-isbirligine-gider/
514;politika;"Uruguay İçişleri Bakanlığı, İtalya'nın güneyindeki Reggio Calabria bölgesinde faaliyet gösteren mafya yapılanması ""Ndrangheta""nın elebaşılarından Rocco Morabito'nun, ülkede tutuklu bulunduğu hapishaneden kaçtığını bildirdi.";İtalyan mafya liderlerinden Morabito, Uruguay'da hapishaneden firar etti;https://tr.sputniknews.com//yasam/201906241039466604-italyan-mafya-liderlerinden-morabito-uruguayda-hapishaneden-firar-etti/
515;politika;"ABD Dışişleri Bakanı Mike Pompeo, Yemen'deki Husiler'in Suudi Arabistan'daki Abha Havalimanı'na saldırısını kınayarak, ""Husilere, İran adına yaptıkları provokatif saldırıları durdurmaları çağrısında bulunuyoruz"" ifadesini kullandı.  ";ABD'den Husilere 'İran destekli saldırıları durdurun' çağrısı;https://tr.sputniknews.com//abd/201906241039466283-abdden-husilere-iran-destekli-saldirilari-durdurun-cagrisi/
516;politika;Kayseri İl Emniyet Müdürlüğü Terörle Mücadele Şube Müdürlüğü ekiplerince yapılan operasyonda IŞİD'in Irak/Musul/Muhallebiye şehri sözde emiri yakalandı;IŞİD 'emiri' Kayseri'de yakalandı;https://tr.sputniknews.com//turkiye/201906241039466041-isid-emiri-kayseride-yakalandi/
517;politika;"Fransa Cumhurbaşkanı Emmanuel Macron, ABD ile İran arasında yaşanan gerilime ilişkin, ""Bu gerginlik son haftalarda yükseldi. Her türlü saldırıyı veya gerginliğin tırmanışını kınıyoruz"" dedi.";Macron'dan 'ABD-İran gerilimi' açıklaması: Her türlü saldırıyı veya gerginliğin tırmanışını kınıyoruz;https://tr.sputniknews.com//avrupa/201906241039465763-macrondan-abd-iran-gerilimi-aciklamasi-her-turlu-saldiriyi-veya-gerginligin-tirmanisini-kiniyoruz/
518;politika;ABD Başkanı Donald Trump, İran lideri Ali Hamaney'i de kapsayacak şekilde İran'a yönelik yeni yaptırımlar getiren  başkanlık kararnamesine imza attı.;Trump'tan İran'ın düşürdüğü İHA'ya karşı dini lider Hamaney'e yaptırım kararı;https://tr.sputniknews.com//abd/201906241039464454-trumptan-iranin-dusurdugu-ihaya-karsilik-yaptirim-aciklamasi-hamaneyi-hedef-aliyor/
519;politika;Dün yenilenen ve CHP'li Ekrem İmamoğlu'nun zaferiyle sonuçlanan İstanbul Büyükşehir Belediye Başkanlığı seçimlerinin sonrası için Türkiye’deki ekonomik gidişat ile ilgili tahminlerde bulunan Rus ekonomi uzmanı Vladimir Fitin, yetkililerin koordine bir şekilde hareket etmesinin ekonomik iyileşmeyi sağlayacağını belirtti.;Rus uzman: Türkiye’nin ekonomisi yetkililerin koordinasyonu ile düzelir;https://tr.sputniknews.com//columnists/201906241039464204-rus-uzman-turkiyenin-ekonomisi-yetkililerin-koordinasyonu-ile-duzelir/
520;politika;Gürcistan’da, Rus bir milletvekilinin kendi koltuğuna oturmasına izin vermesiyle patlak veren protestoların ardından görevinden istifa eden Parlamento Başkanı İrakli Kobahidze’nin yerine iktidar partisi Gürcü Rüyası’nın adayı Arçil Talakvadze seçildi. Moskova ise Tiflis'le arasında yaşanan bu yeni gerilim dalgası hususunda ABD’den şüpheleniyor.;Gürcistan Parlamentosu yeni başkanını seçti, Rusya ABD’yi işaret etti;https://tr.sputniknews.com//avrupa/201906251039475735-gurcistan-parlamentosu-yeni-baskanini-secti-rusya-abdyi-isaret-etti/
521;politika;Yunanistan Başbakanı Aleksis Çipras, eski Güney Kıbrıs Cumhurbaşkanı Dimitris Hristofyas'ın cenazesine katılmak için ziyaret ettiği Lefkoşa'da Cumhurbaşkanı Recep Tayyip Erdoğan'ın kendisini hedef alan sözlerine yanıt verdi.;Çipras'tan Erdoğan'a yanıt: Ben uluslararası hukuk adına, AB adına konuşuyorum;https://tr.sputniknews.com//avrupa/201906251039475516-ciprastan-erdogana-yanit-ben-uluslararasi-hukuk-adina-ab-adina-konusuyorum/
522;politika;Araştırma şirketlerine göre seçim sonucunda en belirleyici faktör, seçmen tercihi üzerinden başlatılan tartışma. ANAR Genel Müdürü Uslu önümüzdeki süreçte “AK Parti’nin atacağı adımlar siyasetin şekillenmesindeki önemli faktör olacak” derken GENAR Başkanı Aktaş da yeni parti kurulma ihtimalinin AK Parti’nin ‘reformculuğunu’ zedelediği görüşünde.;Seçimden sonra gözler yeni tabloda: ‘AK Parti’nin süreci nasıl yöneteceği önemli’;https://tr.sputniknews.com//columnists/201906251039474560-secimden-sonra-gozler-yeni-tabloda-ak-partinin-sureci-nasil-yonetecegi-onemli/
523;politika;ABD Ulusal Güvenlik Danışmanı John Bolton, İran'ın müzakere masasına dönmemesi halinde Washington'un bu ülkeye yeni yaptırımlar uygulayabileceği tehdidinde bulundu.;Bolton'dan İran'a yeni yaptırım tehdidi: Uranyum sınırı aşılırsa tüm seçenekler masada olacak;https://tr.sputniknews.com//abd/201906251039474547-boltondan-irana-yeni-yaptirim-tehdidi-uranyum-siniri-asilirsa-tum-secenekler-masada-olacak/
524;politika;Rusya Güvenlik Konseyi Genel Sekreteri Nikolay Patruşev, İsrail'in güvenliğinin bölgedeki diğer ülkelerinin çıkarları gözetilerek sağlanması gerektiğini belirtti.;ABD'li ve İsrailli mevkidaşlarıyla görüşen Patruşev: İsrail'in güvenliği, diğer ülkelerin çıkarı gözetilerek sağlanmalı;https://tr.sputniknews.com//ortadogu/201906251039472264-abdli-ve-israilli-mevkidaslariyla-gorusen-patrusev-israilin-guvenligi-diger-ulkelerin-cikari/
525;politika;Vietnam'da bir ABD vatandaşının 'yönetimi devirmeye teşebbüs' suçundan ötürü 12 yıl hapisle cezalandırıldığı öğrenildi.;Vietnam'da ABD vatandaşına 12 yıl hapis: Yönetimi devirmeye teşebbüs;https://tr.sputniknews.com//asya/201906251039472109-vietnamda-abd-vatandasina-12-yil-hapis-yonetimi-devirmeye-tesebbus/
526;politika;CHP İstanbul İl Başkanı Canan Kaftancıoğlu’nun paylaştığı ve MHP Genel Başkanı Devlet Bahçeli’nin İstanbul’a giriş görüntülerinin İzmir Marşı’yla tersten oynatıldığı videoya tepki gösteren AK Parti İstanbul Milletvekili Mustafa Yeneroğlu, “Daha iki gün tahammül edemediniz ve yine bildik kadim ezberlere başladınız” dedi.;AK Partili Yeneroğlu'ndan CHP'li Kaftancıoğlu'na: Daha iki gün tahammül edemediniz;https://tr.sputniknews.com//turkiye/201906251039471887-ak-partili-yeneroglundan-chpli-kaftanciogluna-daha-iki-gun-tahammul-edemediniz/
527;politika;Rus devlet askeri ihracat şirketi Rosoboronexport'un başkanı Aleksandr Miheyev, Rusya yapımı S-400 hava savunma sisteminin parçalarının, Türkiye'ye temmuzda gönderileceğini söyledi. Miheyev'in bu açıklaması, ABD'nin vazgeçirme çabalarına karşın, Türkiye'ye S-400 sevkiyatının planlandığı şekilde ilerlediği anlamına geliyor.;Rus askeri ihracat şirketinden S-400 açıklaması: Her şey kararlaştırıldı, Türkiye teçhizatımızı almaya hazırlanıyor;https://tr.sputniknews.com//rusya/201906251039471365-rus-askeri-ihracat-sirketinden-s-400-aciklamasi-her-sey-kararlastirildi-turkiye-techizatimizi/
528;politika;"'FETÖ üyeliği' suçundan yargılandığı davada hakkındaki adli kontrol hükümlerinin kaldırılmasına karar verilen ABD'nin İstanbul Başkonsolosluğu görevlisi Nazmi Mete Cantürk, savunmasında ""Görüşmekle suçlandığım kişiler devletin atadığı kamu görevlileridir, suç kayıtları varsa bilmem mümkün değildir"" dedi.";Serbest bırakılan ABD Konsolosluğu çalışanı: Görüşmekle suçlandığım kişiler devletin atadığı kamu görevlileridir;https://tr.sputniknews.com//turkiye/201906251039471083-serbest-birakilan-abd-konsoloslugu-calisani-gorusmekle-suclandigim-kisiler-devletin-atadigi-kamu/
529;politika;ABD'nin NATO Elçisi tarafından bugün yapılan açıklamada, Türkiye ile Rusya arasındaki S-400 anlaşmasının devam etmesi halinde Türkiye'nin F-35'leri kaybedeceğini söyledi. ;ABD NATO elçisi: S-400 anlaşması devam ederse Türkiye F-35'leri kaybedecek;https://tr.sputniknews.com//abd/201906251039470565-abd-nato-elcisi-s-400-anlasmasi-devam-ederse-turkiye-f-35leri-kaybedecek/
530;politika;Japonya'da yaşlı kadınlardan oluşan bir müzik grubu, ülkede yapılacak G20 zirvesi için 'rap şarkısı' hazırladı. ;Japonya'da 'babaannelerden' G20 için İngilizce rap şarkısı;https://tr.sputniknews.com//asya/201906251039470463-japonyada-babaannelerden-g20-icin-ingilizce-rap-sarkisi/
531;politika;ABD Başkanı Donald Trump’ın damadı ve başdanışmanı Jared Kushner, İsrail-Filistin sorununun Arap Barış Girişimi’yle çözülemeyeceğini söyleyerek, ABD’nin barış planının farklı bir yol izleyeceğini söyledi. ;Trump'ın damadı Jared Kushner: İsrail-Filistin sorunu Arap Barış Girişimi’yle çözülemez ;https://tr.sputniknews.com//abd/201906251039468490-kushner-arap-baris-girisimini-izlemeyecegiz/
532;politika;ABD Başkanı Donald Trump, İran'la artan gerilim konusunda Kongreyi düzenli olarak bilgilendirdiğini, ancak bu ülkeyi hedef alan muhtemel bir saldırı için Kongre’nin onayına ihtiyacı olmadığını söyledi.;Trump'a göre İran'a saldırı için Kongre'nin onayına ihtiyacı yok;https://tr.sputniknews.com//abd/201906251039467916-trumpa-gore-irana-saldiri-icin-kongrenin-onayina-ihtiyaci-yok/
533;politika;Dün yenilenen İstanbul Büyükşehir Belediye Başkanlığı seçimlerini önde tamamlayan CHP'li Ekrem İmamoğlu'nun bu zaferini değerlendiren Rus uzman İbrahimov, yeni belediye başkanının mevcut sorunlarla ilgilenmesi durumunda Adalet ve Kalkınma Partisi’nin onunla işbirliği yapacağını belirtti.;‘İmamoğlu mevcut sorunlarla ilgilenirse, AK Parti onunla işbirliğine gider’;https://tr.sputniknews.com//columnists/201906251039466620-imamoglu-mevcut-sorunlarla-ilgilenirse-ak-parti-onunla-isbirligine-gider/
