;category_name;content;title;url
476;rusya;Moskova’da dün başlayan, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’nin en ünlü katılımcılarından Mehter Takımı, Rusya ve Türkiye’nin kültürlerinin birbirilerine çok benzediklerini vurguladı.;Mehter takımı: Rus ve Türk kültürü birbirine çok benziyor;https://tr.sputniknews.com//columnists/201906151039377523-mehter-takimi-rus-ve-turk-kulturu-birbirine-cok-benziyor/
477;rusya;Rusya Maliye Bakanı Anton Siluanov ve Avrupa Birliği (AB) Komisyonu Enerji Birliğinden Sorumlu Başkan Yardımcısı Maros Sefcovic, karşılıklı ticarette ruble ve euro’ya geçişle ilgilenecek bir çalışma grubu oluşturma konusunda anlaştı.;Rusya ve Avrupa dolardan kurtulma konusunda anlaştı;https://tr.sputniknews.com//ekonomi/201906151039377381-rusya-ve-avrupa-dolardan-kurtulma-konusunda-anlasti/
478;rusya;ABD Temsilciler Meclisi’nde Baltık bölgesinde ‘Rus saldırganlığını’ caydırmaya yönelik hazırlanan bir karar tasarısının sunulduğu bildirildi.;ABD Kongresi’nden Baltık bölgesinde Rusya’yı ‘caydırma’ tasarısı;https://tr.sputniknews.com//rusya/201906151039376681-abd-kongresinden-baltik-bolgesinde-rusyayi-caydirma-tasarisi/
479;rusya;ABD Savunma Bakanlığı (Pentagon) sözcülerinden Eric Pahon, Rusya’nın S-400 satışı ile Türkiye-ABD ilişkilerini çatlatmaya çalıştığını öne sürerek “Buna izin vermeyeceğiz” dedi.;Pentagon: Moskova’nın ABD-Türkiye ilişkisinde çatlak yaratmasına izin vermeyiz;https://tr.sputniknews.com//abd/201906151039376188-pentagon-moskovanin-abd-turkiye-iliskisinde-catlak-yaratmasina-izin-vermeyiz/
480;rusya;Rusya Devlet Başkanı Putin, Duşanbe’de bir araya geldiği Çinli mevkidaşı Şi’nin 66. doğum gününü kutlamak için şampanyayla kadeh kaldırdığı esnada 2013’te kendi doğum gününü kutladıklarını anımsattı. Putin’in doğum gününe ilişkin kendi anılarını paylaşan Şi ise, “Hiçbir zaman sizin doğum gününüzdeki kadar votka içmemiştim” dedi.;Şi’den Putin’e: Hiçbir zaman sizin doğum gününüzdeki kadar votka içmemiştim;https://tr.sputniknews.com//asya/201906161039381217-siden-putine-hicbir-zaman-sizin-dogum-gununuzdeki-kadar-votka-icmemistim/
481;rusya;İngiliz özel kuvvetlerinde, modern savaş beklentilerinin değişmiş olması nedeniyle hazırlanan gizli bir plana uyum sağlanması için yapısal değişikliğe gidiliyor. Söz konusu yeni planın amacıysa, ‘Rusya’nın gizli faaliyetlerini’ ortaya çıkarmak.;İngiliz özel kuvvetlerinin yeni Rusya planı;https://tr.sputniknews.com//avrupa/201906161039381119-ingiliz-ozel-kuvvetlerinin-yeni-rusya-plani/
482;rusya;Rus Zvezda televizyonu, Sukhoi tipi iki savaş uçağının havada yakıt ikmali yaptıklarını gösteren görüntüler yayınladı. Havada yakıt ikmali, Rusya hava güçlerinin pilot eğitimi programlarında mutlaka yer alan bir işlem.;Sukhoi tipi savaş uçaklarının 6 bin metre irtifada yakıt ikmali görüntüleri yayınlandı;https://tr.sputniknews.com//rusya/201906161039381079-sukhoi-tipi-savas-ucaklarinin-6-bin-metre-irtifada-yakit-ikmali-goruntuleri-yayinlandi/
483;rusya;Milli Savunma Bakanlığı (MSB), Suriye'nin İdlib bölgesinde 9. gözlem noktasına havan toplarıyla saldırı düzenlendiğini duyurdu.;MSB: İdlib'de gözlem noktasına saldırı düzenlendi;https://tr.sputniknews.com//ortadogu/201906161039380332-msb-idlibde-gozlem-noktasina-saldiri-duzenlendi/
484;rusya;"Türkiye-Rusya Karşılıklı Kültür ve Turizm Yılı çerçevesinde Türk tarihi, kültürü, sanatı ve mutfağının tanıtıldığı ""Türkiye Festivali"" Rusya'nın başkenti Moskova'da renkli görüntülere sahne oldu.
";Rusya'da Türkiye Festivali'ne yoğun ilgi;https://tr.sputniknews.com//foto/201906161039379828-rusyada-turkiye-festivaline-yogun-ilgi/
485;rusya;New York Times, ABD gizli servislerinin Rusya’nın enerji sistemlerine virüsler bulaştırma çabalarını artırdığını belirtti.;Rus enerji sistemleri ABD istihbaratının hedefi haline geldi;https://tr.sputniknews.com//abd/201906161039379050-rus-enerji-sistemleri-abd-istihbaratinin-hedefi-haline-geldi/
486;rusya;"Sırbistan’ın Pancevo şehrinde Sırbistan, Rusya ve Belarus askerlerinin katılımıyla Slav Kardeşliği 2019 tatbikatının başladığı belirtildi.
";Sırbistan’da ‘Slav kardeşliği’ tatbikatı başladı ;https://tr.sputniknews.com//savunma/201906151039379018-sirbistan-da-slav-kardesligi-tatbikati-basladi/
487;rusya;Rusya Devlet Başkanı Vladimir Putin, Moskova-Tahran-Ankara işbirliğinin Suriye’de gerçek verimlilik sağladığını ve anayasa komitesinin kurulması ve faaliyete geçirilmesi dahil diyalog sürecinin ilerletilmesine yardımcı olduğunu belirtti.;Putin: Rusya, İran ve Türkiye’nin Suriye işbirliği gerçek verimlilik sağlıyor;https://tr.sputniknews.com//rusya/201906151039378446-putin-rusya-iran-ve-turkiyenin-suriye-isbirligi-gercek-verimlilik-sagliyor/
488;rusya;Moskova’da dün başlayan, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’nin çocuk katılımcılarından Aylin Altınkaya, etkinlikle ilgili izlenimlerini paylaştı.;Aylin Altınkaya, Türkiye Festivali’nde Moskovalıların kalplerini fethetti;https://tr.sputniknews.com//kultur/201906151039377611-aylin-altinkaya-turkiye-festivalinde-moskovalilarin-kalplerini-fethetti/
489;rusya;Moskova’da dün başlayan, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’nin en ünlü katılımcılarından Mehter Takımı, Rusya ve Türkiye’nin kültürlerinin birbirilerine çok benzediklerini vurguladı.;Mehter takımı: Rus ve Türk kültürü birbirine çok benziyor;https://tr.sputniknews.com//columnists/201906151039377523-mehter-takimi-rus-ve-turk-kulturu-birbirine-cok-benziyor/
490;rusya;Rusya Maliye Bakanı Anton Siluanov ve Avrupa Birliği (AB) Komisyonu Enerji Birliğinden Sorumlu Başkan Yardımcısı Maros Sefcovic, karşılıklı ticarette ruble ve euro’ya geçişle ilgilenecek bir çalışma grubu oluşturma konusunda anlaştı.;Rusya ve Avrupa dolardan kurtulma konusunda anlaştı;https://tr.sputniknews.com//ekonomi/201906151039377381-rusya-ve-avrupa-dolardan-kurtulma-konusunda-anlasti/
491;rusya;ABD Temsilciler Meclisi’nde Baltık bölgesinde ‘Rus saldırganlığını’ caydırmaya yönelik hazırlanan bir karar tasarısının sunulduğu bildirildi.;ABD Kongresi’nden Baltık bölgesinde Rusya’yı ‘caydırma’ tasarısı;https://tr.sputniknews.com//rusya/201906151039376681-abd-kongresinden-baltik-bolgesinde-rusyayi-caydirma-tasarisi/
492;rusya;ABD Savunma Bakanlığı (Pentagon) sözcülerinden Eric Pahon, Rusya’nın S-400 satışı ile Türkiye-ABD ilişkilerini çatlatmaya çalıştığını öne sürerek “Buna izin vermeyeceğiz” dedi.;Pentagon: Moskova’nın ABD-Türkiye ilişkisinde çatlak yaratmasına izin vermeyiz;https://tr.sputniknews.com//abd/201906151039376188-pentagon-moskovanin-abd-turkiye-iliskisinde-catlak-yaratmasina-izin-vermeyiz/
493;rusya;Moskova’da dün başlayan, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’nin katılımcılarından Antalya Muratpaşa Belediye Başkanı Ümit Uysal, Antalya’yı benzersiz turizm merkezi yapan özelliklerinin yanı sıra Rusya ile ilgili gelişmeleri ve kültürel gündemde hangi etkinliklerin beklendiğini anlattı.;‘Türkiye’nin yedi bölgesi yedi farklı kültürel özellik taşıyor’;https://tr.sputniknews.com//columnists/201906151039376154-turkiyenin-yedi-bolgesi-yedi-farkli-kulturel-ozellik-tasiyor/
494;rusya;Moskova’da düzenlenen, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’nin katılımcılarından Antalya Havalimanı Müdürü Deniz Varol, havalimanına gelen Rus turistlerin sayısında bu yıl yüzde 20’lik artış olduğunu belirtti.;'Antalya Havalimanı’na gelen Rus turistlerin sayısı bu yıl yüzde 20 arttı';https://tr.sputniknews.com//columnists/201906151039376121-antalya-havalimanina-gelen-rus-turistlerin-sayisi-bu-yil-yuzde-20-artti/
495;rusya;Rusya Devlet Başkanı Vladimir Putin, Çin lideri Şi Cinping'in doğum gününü kutlayarak, Rus dondurması hediye etti.;Putin'den Şi Cinping'e doğum günü hediyesi: Rus dondurması;https://tr.sputniknews.com//rusya/201906151039375217-putinden-si-cinpinge-dogum-gunu-hediyesi-rus-dondurmasi/
496;rusya;Rusya lideri Vladimir Putin, dünya ekonomisindeki adaletin yeniden tesis edilmesi için güçleri birleştirme ve ‘kuralsız dövüşlerden’ vazgeçme çağrısında bulundu.;Putin: Dünya ekonomisindeki ‘kuralsız dövüşlerden’ vazgeçilmeli;https://tr.sputniknews.com//rusya/201906151039374659-putin-dunya-ekonomisindeki-kuralsiz-dovuslerden-vazgecilmeli/
497;rusya;Asya'da İşbirliği ve Güven Arttırıcı Önlemler Konferansı (CICA) 5. Devlet ve Hükümet Başkanları Zirvesi'ne katılan Rusya Devlet Başkanı Putin, Türkiye Cumhurbaşkanı Recep Tayyip Erdoğan ile görüştü.;Putin ve Erdoğan Tacikistan'da başbaşa görüştü;https://tr.sputniknews.com//asya/201906151039378998-putin-ve-erdogan-tacikistanda-basbasa-gorustu/
498;rusya;Rusya Savunma Bakanlığı, Arktik koşullar için özel olarak geliştirilen Tor-M2DT uçaksavar füze sistemlerinden yapılan atışların videosunu yayınladı.;Rusya Savunma Bakanlığı, Tor uçaksavar sisteminin tatbikat videosunu yayımlandı;https://tr.sputniknews.com//savunma/201906141039371232-rusya-savunma-bakanligi-tor-ucaksavar-sisteminin-tatbikat-videosunu-yayimlandi/
499;rusya;Rusya Merkez Bankası, ülkenin altın ve döviz rezervlerinin 502.7 milyar dolara ulaştığını duyurdu. Böylece ülkenin uluslararası rezervleri 2014’ten beri ilk kez 500 milyar dolarlık seviyeye çıkmış oldu.;2014’ten beri ilk kez: Rusya’nın altın ve yabancı döviz rezervleri 500 milyar doları aştı;https://tr.sputniknews.com//ekonomi/201906141039371218-2014ten-beri-ilk-kez-rusyanin-altin-ve-yabanci-doviz-rezervleri-500-milyar-dolari-asti/
500;rusya;"Türkiye-Rusya Karşılıklı Kültür ve Turizm Yılı çerçevesinde Türk tarihi, kültürü, sanatı ve mutfağının tanıtıldığı ""Türkiye Festivali"" Rusya'nın başkenti Moskova'da renkli görüntülere sahne oldu.
";Rusya'da Türkiye Festivali'ne yoğun ilgi;https://tr.sputniknews.com//foto/201906161039379828-rusyada-turkiye-festivaline-yogun-ilgi/
501;rusya;New York Times, ABD gizli servislerinin Rusya’nın enerji sistemlerine virüsler bulaştırma çabalarını artırdığını belirtti.;Rus enerji sistemleri ABD istihbaratının hedefi haline geldi;https://tr.sputniknews.com//abd/201906161039379050-rus-enerji-sistemleri-abd-istihbaratinin-hedefi-haline-geldi/
502;rusya;"Sırbistan’ın Pancevo şehrinde Sırbistan, Rusya ve Belarus askerlerinin katılımıyla Slav Kardeşliği 2019 tatbikatının başladığı belirtildi.
";Sırbistan’da ‘Slav kardeşliği’ tatbikatı başladı ;https://tr.sputniknews.com//savunma/201906151039379018-sirbistan-da-slav-kardesligi-tatbikati-basladi/
503;rusya;Rusya Devlet Başkanı Vladimir Putin, Moskova-Tahran-Ankara işbirliğinin Suriye’de gerçek verimlilik sağladığını ve anayasa komitesinin kurulması ve faaliyete geçirilmesi dahil diyalog sürecinin ilerletilmesine yardımcı olduğunu belirtti.;Putin: Rusya, İran ve Türkiye’nin Suriye işbirliği gerçek verimlilik sağlıyor;https://tr.sputniknews.com//rusya/201906151039378446-putin-rusya-iran-ve-turkiyenin-suriye-isbirligi-gercek-verimlilik-sagliyor/
504;rusya;Moskova’da dün başlayan, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’nin çocuk katılımcılarından Aylin Altınkaya, etkinlikle ilgili izlenimlerini paylaştı.;Aylin Altınkaya, Türkiye Festivali’nde Moskovalıların kalplerini fethetti;https://tr.sputniknews.com//kultur/201906151039377611-aylin-altinkaya-turkiye-festivalinde-moskovalilarin-kalplerini-fethetti/
505;rusya;Moskova’da dün başlayan, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’nin en ünlü katılımcılarından Mehter Takımı, Rusya ve Türkiye’nin kültürlerinin birbirilerine çok benzediklerini vurguladı.;Mehter takımı: Rus ve Türk kültürü birbirine çok benziyor;https://tr.sputniknews.com//columnists/201906151039377523-mehter-takimi-rus-ve-turk-kulturu-birbirine-cok-benziyor/
506;rusya;Rusya Maliye Bakanı Anton Siluanov ve Avrupa Birliği (AB) Komisyonu Enerji Birliğinden Sorumlu Başkan Yardımcısı Maros Sefcovic, karşılıklı ticarette ruble ve euro’ya geçişle ilgilenecek bir çalışma grubu oluşturma konusunda anlaştı.;Rusya ve Avrupa dolardan kurtulma konusunda anlaştı;https://tr.sputniknews.com//ekonomi/201906151039377381-rusya-ve-avrupa-dolardan-kurtulma-konusunda-anlasti/
507;rusya;ABD Temsilciler Meclisi’nde Baltık bölgesinde ‘Rus saldırganlığını’ caydırmaya yönelik hazırlanan bir karar tasarısının sunulduğu bildirildi.;ABD Kongresi’nden Baltık bölgesinde Rusya’yı ‘caydırma’ tasarısı;https://tr.sputniknews.com//rusya/201906151039376681-abd-kongresinden-baltik-bolgesinde-rusyayi-caydirma-tasarisi/
508;rusya;ABD Savunma Bakanlığı (Pentagon) sözcülerinden Eric Pahon, Rusya’nın S-400 satışı ile Türkiye-ABD ilişkilerini çatlatmaya çalıştığını öne sürerek “Buna izin vermeyeceğiz” dedi.;Pentagon: Moskova’nın ABD-Türkiye ilişkisinde çatlak yaratmasına izin vermeyiz;https://tr.sputniknews.com//abd/201906151039376188-pentagon-moskovanin-abd-turkiye-iliskisinde-catlak-yaratmasina-izin-vermeyiz/
509;rusya;Moskova’da dün başlayan, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’nin katılımcılarından Antalya Muratpaşa Belediye Başkanı Ümit Uysal, Antalya’yı benzersiz turizm merkezi yapan özelliklerinin yanı sıra Rusya ile ilgili gelişmeleri ve kültürel gündemde hangi etkinliklerin beklendiğini anlattı.;‘Türkiye’nin yedi bölgesi yedi farklı kültürel özellik taşıyor’;https://tr.sputniknews.com//columnists/201906151039376154-turkiyenin-yedi-bolgesi-yedi-farkli-kulturel-ozellik-tasiyor/
510;rusya;Moskova’da düzenlenen, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’nin katılımcılarından Antalya Havalimanı Müdürü Deniz Varol, havalimanına gelen Rus turistlerin sayısında bu yıl yüzde 20’lik artış olduğunu belirtti.;'Antalya Havalimanı’na gelen Rus turistlerin sayısı bu yıl yüzde 20 arttı';https://tr.sputniknews.com//columnists/201906151039376121-antalya-havalimanina-gelen-rus-turistlerin-sayisi-bu-yil-yuzde-20-artti/
511;rusya;Rusya Devlet Başkanı Vladimir Putin, Çin lideri Şi Cinping'in doğum gününü kutlayarak, Rus dondurması hediye etti.;Putin'den Şi Cinping'e doğum günü hediyesi: Rus dondurması;https://tr.sputniknews.com//rusya/201906151039375217-putinden-si-cinpinge-dogum-gunu-hediyesi-rus-dondurmasi/
512;rusya;Rusya lideri Vladimir Putin, dünya ekonomisindeki adaletin yeniden tesis edilmesi için güçleri birleştirme ve ‘kuralsız dövüşlerden’ vazgeçme çağrısında bulundu.;Putin: Dünya ekonomisindeki ‘kuralsız dövüşlerden’ vazgeçilmeli;https://tr.sputniknews.com//rusya/201906151039374659-putin-dunya-ekonomisindeki-kuralsiz-dovuslerden-vazgecilmeli/
513;rusya;Asya'da İşbirliği ve Güven Arttırıcı Önlemler Konferansı (CICA) 5. Devlet ve Hükümet Başkanları Zirvesi'ne katılan Rusya Devlet Başkanı Putin, Türkiye Cumhurbaşkanı Recep Tayyip Erdoğan ile görüştü.;Putin ve Erdoğan Tacikistan'da başbaşa görüştü;https://tr.sputniknews.com//asya/201906151039378998-putin-ve-erdogan-tacikistanda-basbasa-gorustu/
514;rusya;Rusya Savunma Bakanlığı, Arktik koşullar için özel olarak geliştirilen Tor-M2DT uçaksavar füze sistemlerinden yapılan atışların videosunu yayınladı.;Rusya Savunma Bakanlığı, Tor uçaksavar sisteminin tatbikat videosunu yayımlandı;https://tr.sputniknews.com//savunma/201906141039371232-rusya-savunma-bakanligi-tor-ucaksavar-sisteminin-tatbikat-videosunu-yayimlandi/
515;rusya;Rusya Merkez Bankası, ülkenin altın ve döviz rezervlerinin 502.7 milyar dolara ulaştığını duyurdu. Böylece ülkenin uluslararası rezervleri 2014’ten beri ilk kez 500 milyar dolarlık seviyeye çıkmış oldu.;2014’ten beri ilk kez: Rusya’nın altın ve yabancı döviz rezervleri 500 milyar doları aştı;https://tr.sputniknews.com//ekonomi/201906141039371218-2014ten-beri-ilk-kez-rusyanin-altin-ve-yabanci-doviz-rezervleri-500-milyar-dolari-asti/
516;rusya;Fransa Dışişleri Bakanlığı, Türkiye’nin Rusya’dan S-400 hava savunma sistemi almasının egemen kararı olduğunu ama NATO’nun bütünlüğünü de hatırlaması gerektiğini belirtti.;Fransa Dışişleri: Türkiye’nin S-400 alımı egemen kararı;https://tr.sputniknews.com//avrupa/201906141039371203-fransa-disisleri-turkiyenin-s-400-alimi-egemen-karari/
517;rusya;Rus devlet nükleer enerji şirketi Rosatom, Türkiye'de inşa edilen Akkuyu nükleer güç santralinde çalışacak personelin eğitimi için 53.5 milyon dolar harcayacak.;Rosatom, Akkuyu personelinin eğitimi için 53.5 milyon dolar harcayacak;https://tr.sputniknews.com//rusya/201906141039370887-rosatom-akkuyu-personelinin-egitimi-icin-535-milyon-dolar-harcayacak/
518;rusya;Atlantik Konseyi uzmanları, Orta Avrupa ülkelerinin Rusya ve ABD tutumunu analiz etti ve  'endişe verici eğilim' tespit etti.;Orta Avrupa sakinlerinin Rusya tutumu ABD’yi korkuttu;https://tr.sputniknews.com//analiz/201906141039370773-orta-avrupa-sakinlerinin-rusya-tutumu-abdyi-korkuttu/
519;rusya;Türkiye’nin S-400 alımında sergilediği azmin ve ABD’nin baskısına boyun eğmeyi reddetmesinin, ülkenin dış ilişkileri kurarken dayandığı çok önemli ilkelerden kaynaklandığını belirten Bulgar uzman Çukov, bu ilkelerden birinin, ulusal itibar ve onurun korunması olduğunu kaydetti.;Bulgar uzman: Türkiye ulusal itibarı nedeniyle S-400’den vazgeçmez;https://tr.sputniknews.com//analiz/201906141039370365-bulgar-uzman-turkiye-ulusal-itibari-nedeniyle-s-400den-vazgecmez/
