;category_name;content;title;url
428;abd;"ABD’li oyuncu ve şarkıcı Bella Thorne, bir hackerın çıplak fotoğraflarını sosyal medyada yayımlamakla tehdit etmesi üzerine söz konusu kareleri hesabından paylaştı, ""Hayatımı kontrol edemezsin"" dedi.";ABD'li yıldız Bella Thorne, hacker'ının tehdidine pabuç bırakmadı, çıplak fotoğraflarını kendisi paylaştı;https://tr.sputniknews.com//abd/201906171039387974-abdli-yildiz-bella-thorne-hackerinin-tehdidine-pabuc-birakmadi-ciplak-fotograflarini-kendisi/
429;abd;"AK Parti Grup Başkanvekili Bülent Turan, ABD ile yaşanan S-400 gerilimine ilişkin olarak ""Türkiye tehditlerle dizayn edilemez"" dedi. Turan ""Bölgemizde, güneyde ve Akdeniz’deki sıcak gelişmelere karşın ABD’nin insafını mı bekleyecektik? S-400 bir hava savunma sistemi"" ifadesini kullandı.";AK Partili Turan'dan ABD'ye S-400 tepkisi: Türkiye tehditlerle dizayn edilemez;https://tr.sputniknews.com//turkiye/201906171039387185-ak-partili-turandan-abdye-s-400-tepkisi-turkiye-tehditlerle-dizayn-edilemez/
430;abd;"Yeni Şafak yazarı Mehmet Acet, ABD ile yaşanan S-400 gerilimine dair yeni haberlerin bulunduğunu söyledi. Acet, Ankara'nın ABD'nin yaptırımlarına karşı hazırlık yaptığını belirterek ""Anlaşıldığı kadarıyla Ankara, en kötü senaryoyu en baştan satın alarak hareket etmeyi tercih ediyor"" dedi.
";Acet: Anlaşıldığı kadarıyla Ankara, en kötü senaryoyu en baştan satın alarak hareket etmeyi tercih ediyor;https://tr.sputniknews.com//turkiye/201906171039386217-acet-anlasildigi-kadariyla-ankara-en-kotu-senaryoyu-en-bastan-satin-alarak-hareket-etmeyi-tercih/
431;abd;ABD Savunma Bakanlığının (Pentagon) dünyada sanayileşmiş çoğu ülkenin toplam karbon emisyonundan daha fazla salım gerçekleştirdiği ortaya çıktı. ;ABD'li üniversiteden rapor: Pentagonun operasyonları küresel ısınmada büyük rol oynuyor;https://tr.sputniknews.com//savunma/201906171039386030-abdli-universiteden-rapor-pentagonun-operasyonlari-kuresel-isinmada-buyuk-rol-oynuyor/
432;abd;Beyaz Saray Ulusal Güvenlik Danışmanı John Bolton, Venezüella lideri Nicolas Maduro’nun geçen mayısta Rusya ile 209 milyon dolarlık savunma kontratı imzaladığını ileri sürdü.;Bolton: Maduro Rusya ile savunma kontratı imzaladı;https://tr.sputniknews.com//abd/201906161039384617-bolton-maduro-rusya-ile-savunma-kontrati-imzaladi/
433;abd;Kremlin Sözcüsü Dmitriy Peskov, Moskova’nın Putin-Trump görüşmesinin Osaka’da düzenlenecek olan G20 zirvesinin arifesinde yapılacak şekilde de organize etmeye hazır olduğunu, fakat ABD’den bu konuda henüz sinyal olmadığını belirtti.;'Rusya Putin-Trump görüşmesini G20 arifesinde olacak şekilde de organize etmeye hazır, ABD’den henüz sinyal yok';https://tr.sputniknews.com//rusya/201906161039383021-rusya-putin-trump-gorusmesini-g20-arifesinde-olacak-sekilde-de-organize-etmeye-hazir-abdden-henuz/
434;abd;Hindistan, ABD tarafından Genelleştirilmiş Tercihler Sistemi (GTS) programından çıkarılması üzerine ABD'den ithal edilen 28 ürüne ek gümrük vergisi uygulamaya başladı.;Hindistan ABD'den ithal edilen 28 ürüne ek gümrük vergisi getirdi;https://tr.sputniknews.com//ekonomi/201906161039382387-hindistan-abdden-ithal-edilen-28-urune-ek-gumruk-vergisi-getirdi/
435;abd;ABC'ye konuşan Trump, UFO'larla ilgili olarak kendisine bir defalığına bilgilendirme yapıldığını ama kendisinin uzaylıların varlığına pek inanmadığını anlattı.;Trump açıkladı: Uzaylıların varlığına pek inanmıyor;https://tr.sputniknews.com//abd/201906161039382085-trump-acikladi-uzaylilarin-varligina-pek-inanmiyor/
436;abd;Türkleri, Rus sistemlerini almaktan vazgeçirmeye “ikna etmek” için uğraşan Amerikalılar, hedeflerine ulaşmak için çeşitli yöntemlere başvuruyor. Bu bağlamda ABD Savunma Bakanı Vekili Patrick Shanahan’ın, Türkiye Milli Savunma Bakanı Hulusi Akar’a yazdığı ültimatif tonlu mektubu dikkat çekici.;Türkiye-ABD krizinin esas kaynağı S-400’ler mi?;https://tr.sputniknews.com//columnists/201906161039381756-turkiye-abd-krizinin-esas-kaynagi-s-400ler-mi/
437;abd;"Körfez'deki tanker saldırılarından İran'ı suçlayan Jeremy Hunt, ""Kendi istihbarat değerlendirmemizi yaptık ve kullandığımız ifade 'neredeyse kesin' oldu. Bunu başka birinin yapabileceğine inanmıyoruz"" dedi.";İngiltere Dışişleri Bakanı: İstihbarata göre tanker saldırılarının gerisinde İran'ın olduğu neredeyse kesin;https://tr.sputniknews.com//avrupa/201906161039381454-ingiltere-disisleri-bakani-istihbarata-gore-tanker-saldirilarinin-gerisinde-iranin-oldugu-neredeyse/
438;abd;Suudi Veliaht Prensi Muhammed bin Selman (MSB), Şarku'l Avsat'a verdiği mülakatta Tahran'ı suçlarken Ankara'yı Kaşıkçı cinayetini siyasi nedenlerle istismar etmeye çalışmakla itham etti.;Suudi Veliaht Prensi Selman: Tankerlere İran saldırdı, ama biz savaş istemiyoruz;https://tr.sputniknews.com//ortadogu/201906161039381135-suudi-veliaht-prensi-selman-tankerlere-iran-saldirdi-ama-biz-savas-istemiyoruz/
439;abd;"Fox News'a Hürmüz Boğazı'ndaki tanker saldırılarını değerlendirirken ""İran yaptı. Bunu biliyorsunuz, çünkü botu gördünüz"" diyen ABD Başkanı Donald Trump'a bir yanıt da İran Meclis Başkanı Ali Laricani'den geldi. ";İran Meclis Başkanı: Körfez'deki tanker saldırıları, ABD'nin ekonomik yaptırımlarını tamamlayan eylemleridir;https://tr.sputniknews.com//ortadogu/201906161039381028-iran-meclis-baskani-korfezdeki-tanker-saldirilari-abdnin-ekonomik-yaptirimlarini-tamamlayan/
440;abd;"Yeni Şafak yazarı Mehmet Acet, ABD ile yaşanan S-400 gerilimine dair yeni haberlerin bulunduğunu söyledi. Acet, Ankara'nın ABD'nin yaptırımlarına karşı hazırlık yaptığını belirterek ""Anlaşıldığı kadarıyla Ankara, en kötü senaryoyu en baştan satın alarak hareket etmeyi tercih ediyor"" dedi.
";Acet: Anlaşıldığı kadarıyla Ankara, en kötü senaryoyu en baştan satın alarak hareket etmeyi tercih ediyor;https://tr.sputniknews.com//turkiye/201906171039386217-acet-anlasildigi-kadariyla-ankara-en-kotu-senaryoyu-en-bastan-satin-alarak-hareket-etmeyi-tercih/
441;abd;ABD Savunma Bakanlığının (Pentagon) dünyada sanayileşmiş çoğu ülkenin toplam karbon emisyonundan daha fazla salım gerçekleştirdiği ortaya çıktı. ;ABD'li üniversiteden rapor: Pentagonun operasyonları küresel ısınmada büyük rol oynuyor;https://tr.sputniknews.com//savunma/201906171039386030-abdli-universiteden-rapor-pentagonun-operasyonlari-kuresel-isinmada-buyuk-rol-oynuyor/
442;abd;Beyaz Saray Ulusal Güvenlik Danışmanı John Bolton, Venezüella lideri Nicolas Maduro’nun geçen mayısta Rusya ile 209 milyon dolarlık savunma kontratı imzaladığını ileri sürdü.;Bolton: Maduro Rusya ile savunma kontratı imzaladı;https://tr.sputniknews.com//abd/201906161039384617-bolton-maduro-rusya-ile-savunma-kontrati-imzaladi/
443;abd;Kremlin Sözcüsü Dmitriy Peskov, Moskova’nın Putin-Trump görüşmesinin Osaka’da düzenlenecek olan G20 zirvesinin arifesinde yapılacak şekilde de organize etmeye hazır olduğunu, fakat ABD’den bu konuda henüz sinyal olmadığını belirtti.;'Rusya Putin-Trump görüşmesini G20 arifesinde olacak şekilde de organize etmeye hazır, ABD’den henüz sinyal yok';https://tr.sputniknews.com//rusya/201906161039383021-rusya-putin-trump-gorusmesini-g20-arifesinde-olacak-sekilde-de-organize-etmeye-hazir-abdden-henuz/
444;abd;Hindistan, ABD tarafından Genelleştirilmiş Tercihler Sistemi (GTS) programından çıkarılması üzerine ABD'den ithal edilen 28 ürüne ek gümrük vergisi uygulamaya başladı.;Hindistan ABD'den ithal edilen 28 ürüne ek gümrük vergisi getirdi;https://tr.sputniknews.com//ekonomi/201906161039382387-hindistan-abdden-ithal-edilen-28-urune-ek-gumruk-vergisi-getirdi/
445;abd;ABC'ye konuşan Trump, UFO'larla ilgili olarak kendisine bir defalığına bilgilendirme yapıldığını ama kendisinin uzaylıların varlığına pek inanmadığını anlattı.;Trump açıkladı: Uzaylıların varlığına pek inanmıyor;https://tr.sputniknews.com//abd/201906161039382085-trump-acikladi-uzaylilarin-varligina-pek-inanmiyor/
446;abd;Türkleri, Rus sistemlerini almaktan vazgeçirmeye “ikna etmek” için uğraşan Amerikalılar, hedeflerine ulaşmak için çeşitli yöntemlere başvuruyor. Bu bağlamda ABD Savunma Bakanı Vekili Patrick Shanahan’ın, Türkiye Milli Savunma Bakanı Hulusi Akar’a yazdığı ültimatif tonlu mektubu dikkat çekici.;Türkiye-ABD krizinin esas kaynağı S-400’ler mi?;https://tr.sputniknews.com//columnists/201906161039381756-turkiye-abd-krizinin-esas-kaynagi-s-400ler-mi/
447;abd;"Körfez'deki tanker saldırılarından İran'ı suçlayan Jeremy Hunt, ""Kendi istihbarat değerlendirmemizi yaptık ve kullandığımız ifade 'neredeyse kesin' oldu. Bunu başka birinin yapabileceğine inanmıyoruz"" dedi.";İngiltere Dışişleri Bakanı: İstihbarata göre tanker saldırılarının gerisinde İran'ın olduğu neredeyse kesin;https://tr.sputniknews.com//avrupa/201906161039381454-ingiltere-disisleri-bakani-istihbarata-gore-tanker-saldirilarinin-gerisinde-iranin-oldugu-neredeyse/
448;abd;Suudi Veliaht Prensi Muhammed bin Selman (MSB), Şarku'l Avsat'a verdiği mülakatta Tahran'ı suçlarken Ankara'yı Kaşıkçı cinayetini siyasi nedenlerle istismar etmeye çalışmakla itham etti.;Suudi Veliaht Prensi Selman: Tankerlere İran saldırdı, ama biz savaş istemiyoruz;https://tr.sputniknews.com//ortadogu/201906161039381135-suudi-veliaht-prensi-selman-tankerlere-iran-saldirdi-ama-biz-savas-istemiyoruz/
449;abd;"Fox News'a Hürmüz Boğazı'ndaki tanker saldırılarını değerlendirirken ""İran yaptı. Bunu biliyorsunuz, çünkü botu gördünüz"" diyen ABD Başkanı Donald Trump'a bir yanıt da İran Meclis Başkanı Ali Laricani'den geldi. ";İran Meclis Başkanı: Körfez'deki tanker saldırıları, ABD'nin ekonomik yaptırımlarını tamamlayan eylemleridir;https://tr.sputniknews.com//ortadogu/201906161039381028-iran-meclis-baskani-korfezdeki-tanker-saldirilari-abdnin-ekonomik-yaptirimlarini-tamamlayan/
450;abd;"ABD ile Çin arasında devam eden Ticaret Savaşı'nın bir yılını yorumlayan ABD'li gazeteci Jeff Brown, Çin'in ekonomik yükselişinin 'engellenemez' olduğunu söyledi ve ""Ticaret Savaşı'nın kazananı kapitalist ABD değil, sosyalist Çin olacak"" dedi.";ABD'li gazeteci: Ticaret Savaşı'nın kazananı kapitalist ABD değil, sosyalist Çin olacak;https://tr.sputniknews.com//columnists/201906161039380888-abdli-gazeteci-ticaret-savasinin-kazanani-kapitalist-abd-degil-sosyalist-cin-olacak/
451;abd;ABD’nin Rusya’daki elektrik şebekeleri ve diğer hedeflere yönelik siber operasyonları arttırdığına dair haber yapan The New York Times (NYT), bir kez daha ABD Başkanı Donald Trump'ın hedefi oldu: Hainlik, alçaklık, halk dümanlığı;Trump, New York Times'ı vatan hainliğiyle suçladı;https://tr.sputniknews.com//abd/201906161039380714-trump-new-york-timesi-vatan-hainligiyle-sucladi/
452;abd;ABD Senatosu Silahlı Hizmetler Komitesi, 2020 mali yılı savunma bütçesine ilişkin yasa tasarısında Hayfa Limanı'nı Çin’e kiralaması konusunda İsrail’e üstü kapalı olarak uyarıda bulundu.;ABD Senatosu'ndan İsrail’e uyarı: Hayfa limanını Çin'e kiralama;https://tr.sputniknews.com//abd/201906161039380218-abd-senatosundan-israile-uyari-hayfa-limanini-cine-kiralama/
453;abd;"ABD’nin Phoenix şehrinde polisin, 4 yaşındaki kızlarının mağazadan oyuncak çaldığı iddiası üzerine aracını durdurdukları siyah aileye karşı aşırı sert tutumu eleştirilere neden oldu.

";ABD polisinden siyah aileye sert muamele;https://tr.sputniknews.com//abd/201906161039380056-abd-polisinden-siyah-aileye-sert-muamele/
454;abd;"ABD Başkanı Donald Trump, Twitter’da Londra Belediye Başkanı Sadık Han ile ilgili ""Londra’nın bir an önce yeni bir belediye başkanına ihtiyacı var. Han tam bir felaket ve daha da kötüye gidiyor” ifadelerini kullandı. 

";Trump yine Londra Belediye Başkanı Han’a yüklendi: Tam bir felaket ve daha da kötüye gidiyor;https://tr.sputniknews.com//abd/201906161039379486-trump-yine-londra-belediye-baskani-hana-yuklendi-tam-bir-felaket-ve-daha-da-kotuye-gidiyor/
455;abd;ABD Irak’a, Washington’un yaptırımlarına tabi tutulan İran'dan doğal gaz ve elektrik ithalatına uyguladığı muafiyeti 3 ay uzattı.;ABD, Irak'a uyguladığı 'İran ithalat muafiyeti'ni 3 ay uzattı;https://tr.sputniknews.com//ortadogu/201906161039379187-abd-iraka-uyguladigi-iran-ithalat-muafiyetini-3-ay-uzatti/
456;abd;New York Times, ABD gizli servislerinin Rusya’nın enerji sistemlerine virüsler bulaştırma çabalarını artırdığını belirtti.;Rus enerji sistemleri ABD istihbaratının hedefi haline geldi;https://tr.sputniknews.com//abd/201906161039379050-rus-enerji-sistemleri-abd-istihbaratinin-hedefi-haline-geldi/
457;abd;"ABD Başkanı Donald Trump, 2020 başkanlık seçimlerini kazanamaması durumunda ülke ekonomisinin “daha önce görülmemiş çöküş” yaşayacağını belirtti.
";Trump: 2020’de benden başka birisi kazanırsa daha önce görülmemiş bir piyasa çöküşü yaşanır;https://tr.sputniknews.com//abd/201906151039378512-trump-amerikan-ekonomisi-daha-once-gorulmemis-cokusle-karsi-karsiya/
458;abd;ABD Temsilciler Meclisi’nde Baltık bölgesinde ‘Rus saldırganlığını’ caydırmaya yönelik hazırlanan bir karar tasarısının sunulduğu bildirildi.;ABD Kongresi’nden Baltık bölgesinde Rusya’yı ‘caydırma’ tasarısı;https://tr.sputniknews.com//rusya/201906151039376681-abd-kongresinden-baltik-bolgesinde-rusyayi-caydirma-tasarisi/
459;abd;ABD'de 261 şişe burunlu yunus, Louisiana ve Florida kıyıları arasında karaya vurdu.;ABD'de 261 yunus kıyıya vurdu;https://tr.sputniknews.com//cevre/201906151039376419-abdde-261-yunus-kiyiya-vurdu/
460;abd;Beyaz Saray Ulusal Güvenlik Danışmanı John Bolton, Venezüella lideri Nicolas Maduro’nun geçen mayısta Rusya ile 209 milyon dolarlık savunma kontratı imzaladığını ileri sürdü.;Bolton: Maduro Rusya ile savunma kontratı imzaladı;https://tr.sputniknews.com//abd/201906161039384617-bolton-maduro-rusya-ile-savunma-kontrati-imzaladi/
461;abd;Kremlin Sözcüsü Dmitriy Peskov, Moskova’nın Putin-Trump görüşmesinin Osaka’da düzenlenecek olan G20 zirvesinin arifesinde yapılacak şekilde de organize etmeye hazır olduğunu, fakat ABD’den bu konuda henüz sinyal olmadığını belirtti.;'Rusya Putin-Trump görüşmesini G20 arifesinde olacak şekilde de organize etmeye hazır, ABD’den henüz sinyal yok';https://tr.sputniknews.com//rusya/201906161039383021-rusya-putin-trump-gorusmesini-g20-arifesinde-olacak-sekilde-de-organize-etmeye-hazir-abdden-henuz/
462;abd;Hindistan, ABD tarafından Genelleştirilmiş Tercihler Sistemi (GTS) programından çıkarılması üzerine ABD'den ithal edilen 28 ürüne ek gümrük vergisi uygulamaya başladı.;Hindistan ABD'den ithal edilen 28 ürüne ek gümrük vergisi getirdi;https://tr.sputniknews.com//ekonomi/201906161039382387-hindistan-abdden-ithal-edilen-28-urune-ek-gumruk-vergisi-getirdi/
463;abd;ABC'ye konuşan Trump, UFO'larla ilgili olarak kendisine bir defalığına bilgilendirme yapıldığını ama kendisinin uzaylıların varlığına pek inanmadığını anlattı.;Trump açıkladı: Uzaylıların varlığına pek inanmıyor;https://tr.sputniknews.com//abd/201906161039382085-trump-acikladi-uzaylilarin-varligina-pek-inanmiyor/
464;abd;Türkleri, Rus sistemlerini almaktan vazgeçirmeye “ikna etmek” için uğraşan Amerikalılar, hedeflerine ulaşmak için çeşitli yöntemlere başvuruyor. Bu bağlamda ABD Savunma Bakanı Vekili Patrick Shanahan’ın, Türkiye Milli Savunma Bakanı Hulusi Akar’a yazdığı ültimatif tonlu mektubu dikkat çekici.;Türkiye-ABD krizinin esas kaynağı S-400’ler mi?;https://tr.sputniknews.com//columnists/201906161039381756-turkiye-abd-krizinin-esas-kaynagi-s-400ler-mi/
465;abd;"Körfez'deki tanker saldırılarından İran'ı suçlayan Jeremy Hunt, ""Kendi istihbarat değerlendirmemizi yaptık ve kullandığımız ifade 'neredeyse kesin' oldu. Bunu başka birinin yapabileceğine inanmıyoruz"" dedi.";İngiltere Dışişleri Bakanı: İstihbarata göre tanker saldırılarının gerisinde İran'ın olduğu neredeyse kesin;https://tr.sputniknews.com//avrupa/201906161039381454-ingiltere-disisleri-bakani-istihbarata-gore-tanker-saldirilarinin-gerisinde-iranin-oldugu-neredeyse/
466;abd;Suudi Veliaht Prensi Muhammed bin Selman (MSB), Şarku'l Avsat'a verdiği mülakatta Tahran'ı suçlarken Ankara'yı Kaşıkçı cinayetini siyasi nedenlerle istismar etmeye çalışmakla itham etti.;Suudi Veliaht Prensi Selman: Tankerlere İran saldırdı, ama biz savaş istemiyoruz;https://tr.sputniknews.com//ortadogu/201906161039381135-suudi-veliaht-prensi-selman-tankerlere-iran-saldirdi-ama-biz-savas-istemiyoruz/
467;abd;"Fox News'a Hürmüz Boğazı'ndaki tanker saldırılarını değerlendirirken ""İran yaptı. Bunu biliyorsunuz, çünkü botu gördünüz"" diyen ABD Başkanı Donald Trump'a bir yanıt da İran Meclis Başkanı Ali Laricani'den geldi. ";İran Meclis Başkanı: Körfez'deki tanker saldırıları, ABD'nin ekonomik yaptırımlarını tamamlayan eylemleridir;https://tr.sputniknews.com//ortadogu/201906161039381028-iran-meclis-baskani-korfezdeki-tanker-saldirilari-abdnin-ekonomik-yaptirimlarini-tamamlayan/
468;abd;"ABD ile Çin arasında devam eden Ticaret Savaşı'nın bir yılını yorumlayan ABD'li gazeteci Jeff Brown, Çin'in ekonomik yükselişinin 'engellenemez' olduğunu söyledi ve ""Ticaret Savaşı'nın kazananı kapitalist ABD değil, sosyalist Çin olacak"" dedi.";ABD'li gazeteci: Ticaret Savaşı'nın kazananı kapitalist ABD değil, sosyalist Çin olacak;https://tr.sputniknews.com//columnists/201906161039380888-abdli-gazeteci-ticaret-savasinin-kazanani-kapitalist-abd-degil-sosyalist-cin-olacak/
469;abd;ABD’nin Rusya’daki elektrik şebekeleri ve diğer hedeflere yönelik siber operasyonları arttırdığına dair haber yapan The New York Times (NYT), bir kez daha ABD Başkanı Donald Trump'ın hedefi oldu: Hainlik, alçaklık, halk dümanlığı;Trump, New York Times'ı vatan hainliğiyle suçladı;https://tr.sputniknews.com//abd/201906161039380714-trump-new-york-timesi-vatan-hainligiyle-sucladi/
470;abd;ABD Senatosu Silahlı Hizmetler Komitesi, 2020 mali yılı savunma bütçesine ilişkin yasa tasarısında Hayfa Limanı'nı Çin’e kiralaması konusunda İsrail’e üstü kapalı olarak uyarıda bulundu.;ABD Senatosu'ndan İsrail’e uyarı: Hayfa limanını Çin'e kiralama;https://tr.sputniknews.com//abd/201906161039380218-abd-senatosundan-israile-uyari-hayfa-limanini-cine-kiralama/
471;abd;"ABD’nin Phoenix şehrinde polisin, 4 yaşındaki kızlarının mağazadan oyuncak çaldığı iddiası üzerine aracını durdurdukları siyah aileye karşı aşırı sert tutumu eleştirilere neden oldu.

";ABD polisinden siyah aileye sert muamele;https://tr.sputniknews.com//abd/201906161039380056-abd-polisinden-siyah-aileye-sert-muamele/
472;abd;"ABD Başkanı Donald Trump, Twitter’da Londra Belediye Başkanı Sadık Han ile ilgili ""Londra’nın bir an önce yeni bir belediye başkanına ihtiyacı var. Han tam bir felaket ve daha da kötüye gidiyor” ifadelerini kullandı. 

";Trump yine Londra Belediye Başkanı Han’a yüklendi: Tam bir felaket ve daha da kötüye gidiyor;https://tr.sputniknews.com//abd/201906161039379486-trump-yine-londra-belediye-baskani-hana-yuklendi-tam-bir-felaket-ve-daha-da-kotuye-gidiyor/
473;abd;ABD Irak’a, Washington’un yaptırımlarına tabi tutulan İran'dan doğal gaz ve elektrik ithalatına uyguladığı muafiyeti 3 ay uzattı.;ABD, Irak'a uyguladığı 'İran ithalat muafiyeti'ni 3 ay uzattı;https://tr.sputniknews.com//ortadogu/201906161039379187-abd-iraka-uyguladigi-iran-ithalat-muafiyetini-3-ay-uzatti/
474;abd;New York Times, ABD gizli servislerinin Rusya’nın enerji sistemlerine virüsler bulaştırma çabalarını artırdığını belirtti.;Rus enerji sistemleri ABD istihbaratının hedefi haline geldi;https://tr.sputniknews.com//abd/201906161039379050-rus-enerji-sistemleri-abd-istihbaratinin-hedefi-haline-geldi/
475;abd;"ABD Başkanı Donald Trump, 2020 başkanlık seçimlerini kazanamaması durumunda ülke ekonomisinin “daha önce görülmemiş çöküş” yaşayacağını belirtti.
";Trump: 2020’de benden başka birisi kazanırsa daha önce görülmemiş bir piyasa çöküşü yaşanır;https://tr.sputniknews.com//abd/201906151039378512-trump-amerikan-ekonomisi-daha-once-gorulmemis-cokusle-karsi-karsiya/
476;abd;ABD Temsilciler Meclisi’nde Baltık bölgesinde ‘Rus saldırganlığını’ caydırmaya yönelik hazırlanan bir karar tasarısının sunulduğu bildirildi.;ABD Kongresi’nden Baltık bölgesinde Rusya’yı ‘caydırma’ tasarısı;https://tr.sputniknews.com//rusya/201906151039376681-abd-kongresinden-baltik-bolgesinde-rusyayi-caydirma-tasarisi/
477;abd;ABD'de 261 şişe burunlu yunus, Louisiana ve Florida kıyıları arasında karaya vurdu.;ABD'de 261 yunus kıyıya vurdu;https://tr.sputniknews.com//cevre/201906151039376419-abdde-261-yunus-kiyiya-vurdu/
478;abd;ABD Savunma Bakanlığı (Pentagon) sözcülerinden Eric Pahon, Rusya’nın S-400 satışı ile Türkiye-ABD ilişkilerini çatlatmaya çalıştığını öne sürerek “Buna izin vermeyeceğiz” dedi.;Pentagon: Moskova’nın ABD-Türkiye ilişkisinde çatlak yaratmasına izin vermeyiz;https://tr.sputniknews.com//abd/201906151039376188-pentagon-moskovanin-abd-turkiye-iliskisinde-catlak-yaratmasina-izin-vermeyiz/
479;abd;"ABD'nin New York eyaletinde kızamık salgınının yaşanmasının ardından eyalette ""dini gerekçelerle aşıdan muafiyet"" kaldırıldı.";New York'ta kızamık salgınının ardından aşıdan 'dini muafiyet' kaldırıldı;https://tr.sputniknews.com//abd/201906151039376167-new-yorkta-kizamik-salgininin-ardindan-asidan-dini-muafiyet-kaldirildi/
480;abd;Suudi Veliaht Prensi Muhammed bin Selman (MSB), Şarku'l Avsat'a verdiği mülakatta Tahran'ı suçlarken Ankara'yı Kaşıkçı cinayetini siyasi nedenlerle istismar etmeye çalışmakla itham etti.;Suudi Veliaht Prensi Selman: Tankerlere İran saldırdı, ama biz savaş istemiyoruz;https://tr.sputniknews.com//ortadogu/201906161039381135-suudi-veliaht-prensi-selman-tankerlere-iran-saldirdi-ama-biz-savas-istemiyoruz/
481;abd;"Fox News'a Hürmüz Boğazı'ndaki tanker saldırılarını değerlendirirken ""İran yaptı. Bunu biliyorsunuz, çünkü botu gördünüz"" diyen ABD Başkanı Donald Trump'a bir yanıt da İran Meclis Başkanı Ali Laricani'den geldi. ";İran Meclis Başkanı: Körfez'deki tanker saldırıları, ABD'nin ekonomik yaptırımlarını tamamlayan eylemleridir;https://tr.sputniknews.com//ortadogu/201906161039381028-iran-meclis-baskani-korfezdeki-tanker-saldirilari-abdnin-ekonomik-yaptirimlarini-tamamlayan/
482;abd;"ABD ile Çin arasında devam eden Ticaret Savaşı'nın bir yılını yorumlayan ABD'li gazeteci Jeff Brown, Çin'in ekonomik yükselişinin 'engellenemez' olduğunu söyledi ve ""Ticaret Savaşı'nın kazananı kapitalist ABD değil, sosyalist Çin olacak"" dedi.";ABD'li gazeteci: Ticaret Savaşı'nın kazananı kapitalist ABD değil, sosyalist Çin olacak;https://tr.sputniknews.com//columnists/201906161039380888-abdli-gazeteci-ticaret-savasinin-kazanani-kapitalist-abd-degil-sosyalist-cin-olacak/
483;abd;ABD’nin Rusya’daki elektrik şebekeleri ve diğer hedeflere yönelik siber operasyonları arttırdığına dair haber yapan The New York Times (NYT), bir kez daha ABD Başkanı Donald Trump'ın hedefi oldu: Hainlik, alçaklık, halk dümanlığı;Trump, New York Times'ı vatan hainliğiyle suçladı;https://tr.sputniknews.com//abd/201906161039380714-trump-new-york-timesi-vatan-hainligiyle-sucladi/
484;abd;ABD Senatosu Silahlı Hizmetler Komitesi, 2020 mali yılı savunma bütçesine ilişkin yasa tasarısında Hayfa Limanı'nı Çin’e kiralaması konusunda İsrail’e üstü kapalı olarak uyarıda bulundu.;ABD Senatosu'ndan İsrail’e uyarı: Hayfa limanını Çin'e kiralama;https://tr.sputniknews.com//abd/201906161039380218-abd-senatosundan-israile-uyari-hayfa-limanini-cine-kiralama/
485;abd;"ABD’nin Phoenix şehrinde polisin, 4 yaşındaki kızlarının mağazadan oyuncak çaldığı iddiası üzerine aracını durdurdukları siyah aileye karşı aşırı sert tutumu eleştirilere neden oldu.

";ABD polisinden siyah aileye sert muamele;https://tr.sputniknews.com//abd/201906161039380056-abd-polisinden-siyah-aileye-sert-muamele/
486;abd;"ABD Başkanı Donald Trump, Twitter’da Londra Belediye Başkanı Sadık Han ile ilgili ""Londra’nın bir an önce yeni bir belediye başkanına ihtiyacı var. Han tam bir felaket ve daha da kötüye gidiyor” ifadelerini kullandı. 

";Trump yine Londra Belediye Başkanı Han’a yüklendi: Tam bir felaket ve daha da kötüye gidiyor;https://tr.sputniknews.com//abd/201906161039379486-trump-yine-londra-belediye-baskani-hana-yuklendi-tam-bir-felaket-ve-daha-da-kotuye-gidiyor/
487;abd;ABD Irak’a, Washington’un yaptırımlarına tabi tutulan İran'dan doğal gaz ve elektrik ithalatına uyguladığı muafiyeti 3 ay uzattı.;ABD, Irak'a uyguladığı 'İran ithalat muafiyeti'ni 3 ay uzattı;https://tr.sputniknews.com//ortadogu/201906161039379187-abd-iraka-uyguladigi-iran-ithalat-muafiyetini-3-ay-uzatti/
488;abd;New York Times, ABD gizli servislerinin Rusya’nın enerji sistemlerine virüsler bulaştırma çabalarını artırdığını belirtti.;Rus enerji sistemleri ABD istihbaratının hedefi haline geldi;https://tr.sputniknews.com//abd/201906161039379050-rus-enerji-sistemleri-abd-istihbaratinin-hedefi-haline-geldi/
489;abd;"ABD Başkanı Donald Trump, 2020 başkanlık seçimlerini kazanamaması durumunda ülke ekonomisinin “daha önce görülmemiş çöküş” yaşayacağını belirtti.
";Trump: 2020’de benden başka birisi kazanırsa daha önce görülmemiş bir piyasa çöküşü yaşanır;https://tr.sputniknews.com//abd/201906151039378512-trump-amerikan-ekonomisi-daha-once-gorulmemis-cokusle-karsi-karsiya/
490;abd;ABD Temsilciler Meclisi’nde Baltık bölgesinde ‘Rus saldırganlığını’ caydırmaya yönelik hazırlanan bir karar tasarısının sunulduğu bildirildi.;ABD Kongresi’nden Baltık bölgesinde Rusya’yı ‘caydırma’ tasarısı;https://tr.sputniknews.com//rusya/201906151039376681-abd-kongresinden-baltik-bolgesinde-rusyayi-caydirma-tasarisi/
491;abd;ABD'de 261 şişe burunlu yunus, Louisiana ve Florida kıyıları arasında karaya vurdu.;ABD'de 261 yunus kıyıya vurdu;https://tr.sputniknews.com//cevre/201906151039376419-abdde-261-yunus-kiyiya-vurdu/
