;category_name;content;title;url
455;spor;Erkekler dünya sıralamasının eski 1 numarası Büyük Britanyalı Andy Murray, sakatlığı nedeniyle 5 aydır uzak kaldığı tenise döndü.;Andy Murray kortlara döndü;https://tr.sputniknews.com//spor/201906211039422444-andy-murray-kortlara-dondu/
456;spor;Uluslararası Olimpiyat Komitesi (IOC), 2020 Tokyo Olimpiyatları'nda Sığınmacı Olimpik Sporcular Takımı'na girmek için 37 adayın bulunduğunu açıkladı.;37 sığınmacı sporcu, Tokyo 2020'ye katılmaya çalışacak;https://tr.sputniknews.com//spor/201906211039422398-37-siginmaci-sporcu-tokyo-2020ye-katilmaya-calisacak/
457;spor;Fenerbahçe'nin transfer listesinde yer alan Sırp futbolcu Aleksandar Kolarov transfer görüşmeleri için İstanbul'a geldi.;Kolarov, Fenerbahçe için İstanbul'da;https://tr.sputniknews.com//spor/201906201039420635-kolarov-fenerbahce-icin-istanbulda/
458;spor;Anadolu Efes'i mağlup eden Fenerbahçe Beko, Basketbol Süper Ligi play-off final serisinde durumu 3-3'e getirdi. Son maça uzayan seride şampiyon, 21 Haziran'da belli olacak.;Potada final serisi son maça taşındı;https://tr.sputniknews.com//spor/201906201039413217-potada-final-serisi-son-maca-tasindi/
459;spor;Arjantinli futbolcu Emiliano Sala'nın uçak kazasında hayatını kaybetmesiyle ilgili olarak İngiltere'de bir kişinin gözaltına alındığı bildirildi. ;Emiliano Sala'nın ölümüyle ilgili bir kişi gözaltına alındı;https://tr.sputniknews.com//avrupa/201906191039412731-emiliano-salanin-olumuyle-ilgili-bir-kisi-gozaltina-alindi/
460;spor;Real Madrid Kulübü, 1 Temmuz 2020'den itibaren kendi bünyesinde resmi müsabakalara katılacak kadın futbol takımı kurma kararı aldı.;Real Madrid kadın futbol takımı kuruyor;https://tr.sputniknews.com//spor/201906261039482209-real-madrid-kadin-futbol-takimi-kuruyor/
461;spor;İspanya'nın Barcelona kulübü, Portekizli orta saha oyuncusu Andre Gomes'in İngiltere'nin Everton kulübüne transfer olduğunu duyurdu.;Everton, Barcelona'dan Andre Gomes'i transfer etti;https://tr.sputniknews.com//spor/201906261039478166-everton-barcelonadan-andre-gomesi-transfer-etti/
462;spor;"AK Parti Grup Başkanvekili Mehmet Muş, sporda şiddetle etkin mücadele amacıyla TBMM Başkanlığına kanun teklifi sunduklarını bildirerek, ""Temel amacımız sporda şiddeti, hakareti, küfrü engellemek, bunu minimize etmek ve sporun, ruhuna uygun şekilde izlenmesini sağlamak. Bütün milletvekillerinden kanun teklifimize destek bekliyoruz"" dedi.";Sporda şiddetin önlenmesine ilişkin kanun teklifi Meclis'e sunuldu;https://tr.sputniknews.com//spor/201906251039476216-sporda-siddetin-onlenmesine-iliskin-kanun-teklifi-meclise-sunuldu/
463;spor;Fenerbahçe ile Beşiktaş arasında 19 Nisan 2018'de oynanan ve Beşiktaş Teknik Direktörü Şenol Güneş'in yaralanmasıyla sonuçlanan olaylara ilişkin 46 sanığın, ‘silahla kasten yaralama’, ‘spor alanında yasak madde bulundurma ve kullanma’ ile ‘silahla yaralamaya teşebbüs’ suçlarından yargılanmasına başlandı.;Fenerbahçe-Beşiktaş derbisindeki olayların sanıkları hakim karşısında ;https://tr.sputniknews.com//spor/201906251039471506-fenerbahce-besiktas-derbisindeki-olaylarin-saniklari-hakim-karsisinda-/
464;spor;Trabzonspor Kulübü, resmi olmayan sonuçlara göre İstanbul Büyükşehir Belediye Başkanlığı seçimini kazanan Ekrem İmamoğlu'nu tebrik etti.;Trabzonspor'dan İmamoğlu'na tebrik;https://tr.sputniknews.com//spor/201906251039468000-trabzonspordan-imamogluna-tebrik/
465;spor;Beşiktaş Başkanı Fikret Orman katıldığı televizyon programında siyah beyazlıların transfer gündemiyle ilgili konuştu. Burak Yılmaz'ın takımda kalacağını söyleyen Orman, Kagawa, Karius ve diğer iddialarla ilgili net ifadeler kullandı.;Fikret Orman’dan Burak Yılmaz, Kagawa ve Karius açıklaması;https://tr.sputniknews.com//spor/201906241039466350-fikret-ormandan-burak-yilmaz-kagawa-ve-karius-aciklamasi/
466;spor;Rusya Devlet Başkanı Vladimir Putin’in şubatta Soçi’de birlikte judo yaptığı 30 yaşındaki Rus judocu Natalya Kuziutina, Belarus’un başkenti Minsk’te gerçekleştirilen Avrupa Oyunları’nda gümüş madalya aldı.;Putin’le Soçi’de judo yapan Rus sporcu Kuziutina, Avrupa Oyunları’nda gümüş madalyanın sahibi oldu;https://tr.sputniknews.com//spor/201906241039459647-putinle-socide-judo-yapan-rus-sporcu-kuziutina-avrupa-oyunlarinda-gumus-madalyanin-sahibi-oldu/
467;spor;"Trabzonspor Kulübü Başkanı Ahmet Ağaoğlu, Monaco'nun Abdülkadir Ömür'e yaptığı transfer teklifi sonrasında Fransız kulübünün yetkililerine, ""Bana bu teklifi getirdikleri zaman 'Ben size 25 milyon euro nakit vereyim, bana bir tane daha Abdülkadir Ömür getirin' dedim. Varsa getirin. Birbirlerine bakıyorlar... Yok..."" yanıtını verdiğini söyledi. ";Trabzonspor Başkanı Ağaoğlu: 25 milyon euro nakit vereyim, bana bir Abdülkadir getirin;https://tr.sputniknews.com//spor/201906241039456508-trabzonspor-baskani-agaoglu-25-milyon-euro-nakit-vereyim-bana-bir-abdulkadir-getirin/
468;spor;Fransa Birinci Futbol Ligi (Ligue 1) ekibi Paris Saint-Germain'in (PSG) Brezilyalı oyuncusu Dani Alves, takımdan ayrılacağını açıkladı.;Dani Alves, PSG'den ayrılıyor;https://tr.sputniknews.com//spor/201906241039447194-dani-alves-psgden-ayriliyor/
469;spor;Türkiyeli milli atlet Jak Ali Harvey, 2019 Avrupa Oyunları'nda bronz madalya kazandı.;Jak Ali Harvey'den bronz madalya;https://tr.sputniknews.com//spor/201906241039447082-jak-ali-harveyden-bronz-madalya/
470;spor;Sosyal medyadan Beşiktaş'ı takibi bırakan Quaresma, son olarak da Instagram'daki 'Beşiktaş' yazısını kaldırdı.;Quaresma, Beşiktaş'ı sildi;https://tr.sputniknews.com//spor/201906231039434540-Quaresma-besiktasi-sildi/
471;spor;A Milli Erkek Voleybol Takımı, 2019 CEV Avrupa Altın Lig Dörtlü Final organizasyonunun finalinde Belarus'u 3-0 yenerek şampiyon oldu.;Türk A Milli Erkek Voleybol Takımı, Avrupa Altın Lig şampiyonu oldu;https://tr.sputniknews.com//spor/201906221039434117-turk-a-milli-erkek-voleybol-takimi-avrupa-altin-lig-sampiyonu-oldu/
472;spor;İtalya Serie A devi Milan'ın, Ozan Kabak için oyuncunun serbest kalma maddesi olan 15 milyon Euro'yu ödeyeceği bildirildi.;Milan'dan Ozan Kabak hamlesi;https://tr.sputniknews.com//spor/201906221039433086-milandan-ozan-kabak-hamlesi/
473;spor;Tahincioğlu Basketbol Süper Ligi play-off final serisinin yedinci ve son maçında konuk ettiği Fenerbahçe Beko'yu 15 sayı farkla 89-74 yenen Anadolu Efes, seride durumu 4-3 yaparak, 2018-2019 sezonu şampiyonu oldu.;Basketbolda şampiyon Anadolu Efes;https://tr.sputniknews.com//spor/201906211039429097-basketbolda-sampiyon-anadolu-efes/
474;spor;Son olarak Japonya’nın Sagan Tosu takımında forma giyen İspanyol yıldız Fernando Torres, 35 yaşında futbolu bıraktığını açıkladı. ;Fernando Torres futbolu bıraktı;https://tr.sputniknews.com//spor/201906211039424267-fernando-torres-futbolu-birakti/
475;spor;Erkekler dünya sıralamasının eski 1 numarası Büyük Britanyalı Andy Murray, sakatlığı nedeniyle 5 aydır uzak kaldığı tenise döndü.;Andy Murray kortlara döndü;https://tr.sputniknews.com//spor/201906211039422444-andy-murray-kortlara-dondu/
476;spor;Uluslararası Olimpiyat Komitesi (IOC), 2020 Tokyo Olimpiyatları'nda Sığınmacı Olimpik Sporcular Takımı'na girmek için 37 adayın bulunduğunu açıkladı.;37 sığınmacı sporcu, Tokyo 2020'ye katılmaya çalışacak;https://tr.sputniknews.com//spor/201906211039422398-37-siginmaci-sporcu-tokyo-2020ye-katilmaya-calisacak/
477;spor;Fenerbahçe'nin transfer listesinde yer alan Sırp futbolcu Aleksandar Kolarov transfer görüşmeleri için İstanbul'a geldi.;Kolarov, Fenerbahçe için İstanbul'da;https://tr.sputniknews.com//spor/201906201039420635-kolarov-fenerbahce-icin-istanbulda/
478;spor;Anadolu Efes'i mağlup eden Fenerbahçe Beko, Basketbol Süper Ligi play-off final serisinde durumu 3-3'e getirdi. Son maça uzayan seride şampiyon, 21 Haziran'da belli olacak.;Potada final serisi son maça taşındı;https://tr.sputniknews.com//spor/201906201039413217-potada-final-serisi-son-maca-tasindi/
479;spor;Arjantinli futbolcu Emiliano Sala'nın uçak kazasında hayatını kaybetmesiyle ilgili olarak İngiltere'de bir kişinin gözaltına alındığı bildirildi. ;Emiliano Sala'nın ölümüyle ilgili bir kişi gözaltına alındı;https://tr.sputniknews.com//avrupa/201906191039412731-emiliano-salanin-olumuyle-ilgili-bir-kisi-gozaltina-alindi/
480;spor;Real Madrid Kulübü, 1 Temmuz 2020'den itibaren kendi bünyesinde resmi müsabakalara katılacak kadın futbol takımı kurma kararı aldı.;Real Madrid kadın futbol takımı kuruyor;https://tr.sputniknews.com//spor/201906261039482209-real-madrid-kadin-futbol-takimi-kuruyor/
481;spor;İspanya'nın Barcelona kulübü, Portekizli orta saha oyuncusu Andre Gomes'in İngiltere'nin Everton kulübüne transfer olduğunu duyurdu.;Everton, Barcelona'dan Andre Gomes'i transfer etti;https://tr.sputniknews.com//spor/201906261039478166-everton-barcelonadan-andre-gomesi-transfer-etti/
482;spor;"AK Parti Grup Başkanvekili Mehmet Muş, sporda şiddetle etkin mücadele amacıyla TBMM Başkanlığına kanun teklifi sunduklarını bildirerek, ""Temel amacımız sporda şiddeti, hakareti, küfrü engellemek, bunu minimize etmek ve sporun, ruhuna uygun şekilde izlenmesini sağlamak. Bütün milletvekillerinden kanun teklifimize destek bekliyoruz"" dedi.";Sporda şiddetin önlenmesine ilişkin kanun teklifi Meclis'e sunuldu;https://tr.sputniknews.com//spor/201906251039476216-sporda-siddetin-onlenmesine-iliskin-kanun-teklifi-meclise-sunuldu/
483;spor;Fenerbahçe ile Beşiktaş arasında 19 Nisan 2018'de oynanan ve Beşiktaş Teknik Direktörü Şenol Güneş'in yaralanmasıyla sonuçlanan olaylara ilişkin 46 sanığın, ‘silahla kasten yaralama’, ‘spor alanında yasak madde bulundurma ve kullanma’ ile ‘silahla yaralamaya teşebbüs’ suçlarından yargılanmasına başlandı.;Fenerbahçe-Beşiktaş derbisindeki olayların sanıkları hakim karşısında ;https://tr.sputniknews.com//spor/201906251039471506-fenerbahce-besiktas-derbisindeki-olaylarin-saniklari-hakim-karsisinda-/
484;spor;Trabzonspor Kulübü, resmi olmayan sonuçlara göre İstanbul Büyükşehir Belediye Başkanlığı seçimini kazanan Ekrem İmamoğlu'nu tebrik etti.;Trabzonspor'dan İmamoğlu'na tebrik;https://tr.sputniknews.com//spor/201906251039468000-trabzonspordan-imamogluna-tebrik/
485;spor;Beşiktaş Başkanı Fikret Orman katıldığı televizyon programında siyah beyazlıların transfer gündemiyle ilgili konuştu. Burak Yılmaz'ın takımda kalacağını söyleyen Orman, Kagawa, Karius ve diğer iddialarla ilgili net ifadeler kullandı.;Fikret Orman’dan Burak Yılmaz, Kagawa ve Karius açıklaması;https://tr.sputniknews.com//spor/201906241039466350-fikret-ormandan-burak-yilmaz-kagawa-ve-karius-aciklamasi/
486;spor;Rusya Devlet Başkanı Vladimir Putin’in şubatta Soçi’de birlikte judo yaptığı 30 yaşındaki Rus judocu Natalya Kuziutina, Belarus’un başkenti Minsk’te gerçekleştirilen Avrupa Oyunları’nda gümüş madalya aldı.;Putin’le Soçi’de judo yapan Rus sporcu Kuziutina, Avrupa Oyunları’nda gümüş madalyanın sahibi oldu;https://tr.sputniknews.com//spor/201906241039459647-putinle-socide-judo-yapan-rus-sporcu-kuziutina-avrupa-oyunlarinda-gumus-madalyanin-sahibi-oldu/
487;spor;"Trabzonspor Kulübü Başkanı Ahmet Ağaoğlu, Monaco'nun Abdülkadir Ömür'e yaptığı transfer teklifi sonrasında Fransız kulübünün yetkililerine, ""Bana bu teklifi getirdikleri zaman 'Ben size 25 milyon euro nakit vereyim, bana bir tane daha Abdülkadir Ömür getirin' dedim. Varsa getirin. Birbirlerine bakıyorlar... Yok..."" yanıtını verdiğini söyledi. ";Trabzonspor Başkanı Ağaoğlu: 25 milyon euro nakit vereyim, bana bir Abdülkadir getirin;https://tr.sputniknews.com//spor/201906241039456508-trabzonspor-baskani-agaoglu-25-milyon-euro-nakit-vereyim-bana-bir-abdulkadir-getirin/
488;spor;Fransa Birinci Futbol Ligi (Ligue 1) ekibi Paris Saint-Germain'in (PSG) Brezilyalı oyuncusu Dani Alves, takımdan ayrılacağını açıkladı.;Dani Alves, PSG'den ayrılıyor;https://tr.sputniknews.com//spor/201906241039447194-dani-alves-psgden-ayriliyor/
489;spor;Türkiyeli milli atlet Jak Ali Harvey, 2019 Avrupa Oyunları'nda bronz madalya kazandı.;Jak Ali Harvey'den bronz madalya;https://tr.sputniknews.com//spor/201906241039447082-jak-ali-harveyden-bronz-madalya/
490;spor;Sosyal medyadan Beşiktaş'ı takibi bırakan Quaresma, son olarak da Instagram'daki 'Beşiktaş' yazısını kaldırdı.;Quaresma, Beşiktaş'ı sildi;https://tr.sputniknews.com//spor/201906231039434540-Quaresma-besiktasi-sildi/
491;spor;A Milli Erkek Voleybol Takımı, 2019 CEV Avrupa Altın Lig Dörtlü Final organizasyonunun finalinde Belarus'u 3-0 yenerek şampiyon oldu.;Türk A Milli Erkek Voleybol Takımı, Avrupa Altın Lig şampiyonu oldu;https://tr.sputniknews.com//spor/201906221039434117-turk-a-milli-erkek-voleybol-takimi-avrupa-altin-lig-sampiyonu-oldu/
492;spor;İtalya Serie A devi Milan'ın, Ozan Kabak için oyuncunun serbest kalma maddesi olan 15 milyon Euro'yu ödeyeceği bildirildi.;Milan'dan Ozan Kabak hamlesi;https://tr.sputniknews.com//spor/201906221039433086-milandan-ozan-kabak-hamlesi/
493;spor;Tahincioğlu Basketbol Süper Ligi play-off final serisinin yedinci ve son maçında konuk ettiği Fenerbahçe Beko'yu 15 sayı farkla 89-74 yenen Anadolu Efes, seride durumu 4-3 yaparak, 2018-2019 sezonu şampiyonu oldu.;Basketbolda şampiyon Anadolu Efes;https://tr.sputniknews.com//spor/201906211039429097-basketbolda-sampiyon-anadolu-efes/
494;spor;Son olarak Japonya’nın Sagan Tosu takımında forma giyen İspanyol yıldız Fernando Torres, 35 yaşında futbolu bıraktığını açıkladı. ;Fernando Torres futbolu bıraktı;https://tr.sputniknews.com//spor/201906211039424267-fernando-torres-futbolu-birakti/
495;spor;Erkekler dünya sıralamasının eski 1 numarası Büyük Britanyalı Andy Murray, sakatlığı nedeniyle 5 aydır uzak kaldığı tenise döndü.;Andy Murray kortlara döndü;https://tr.sputniknews.com//spor/201906211039422444-andy-murray-kortlara-dondu/
496;spor;Uluslararası Olimpiyat Komitesi (IOC), 2020 Tokyo Olimpiyatları'nda Sığınmacı Olimpik Sporcular Takımı'na girmek için 37 adayın bulunduğunu açıkladı.;37 sığınmacı sporcu, Tokyo 2020'ye katılmaya çalışacak;https://tr.sputniknews.com//spor/201906211039422398-37-siginmaci-sporcu-tokyo-2020ye-katilmaya-calisacak/
497;spor;Fenerbahçe'nin transfer listesinde yer alan Sırp futbolcu Aleksandar Kolarov transfer görüşmeleri için İstanbul'a geldi.;Kolarov, Fenerbahçe için İstanbul'da;https://tr.sputniknews.com//spor/201906201039420635-kolarov-fenerbahce-icin-istanbulda/
498;spor;Anadolu Efes'i mağlup eden Fenerbahçe Beko, Basketbol Süper Ligi play-off final serisinde durumu 3-3'e getirdi. Son maça uzayan seride şampiyon, 21 Haziran'da belli olacak.;Potada final serisi son maça taşındı;https://tr.sputniknews.com//spor/201906201039413217-potada-final-serisi-son-maca-tasindi/
499;spor;Arjantinli futbolcu Emiliano Sala'nın uçak kazasında hayatını kaybetmesiyle ilgili olarak İngiltere'de bir kişinin gözaltına alındığı bildirildi. ;Emiliano Sala'nın ölümüyle ilgili bir kişi gözaltına alındı;https://tr.sputniknews.com//avrupa/201906191039412731-emiliano-salanin-olumuyle-ilgili-bir-kisi-gozaltina-alindi/
500;spor;İspanya'nın Barcelona kulübü, Portekizli orta saha oyuncusu Andre Gomes'in İngiltere'nin Everton kulübüne transfer olduğunu duyurdu.;Everton, Barcelona'dan Andre Gomes'i transfer etti;https://tr.sputniknews.com//spor/201906261039478166-everton-barcelonadan-andre-gomesi-transfer-etti/
501;spor;"AK Parti Grup Başkanvekili Mehmet Muş, sporda şiddetle etkin mücadele amacıyla TBMM Başkanlığına kanun teklifi sunduklarını bildirerek, ""Temel amacımız sporda şiddeti, hakareti, küfrü engellemek, bunu minimize etmek ve sporun, ruhuna uygun şekilde izlenmesini sağlamak. Bütün milletvekillerinden kanun teklifimize destek bekliyoruz"" dedi.";Sporda şiddetin önlenmesine ilişkin kanun teklifi Meclis'e sunuldu;https://tr.sputniknews.com//spor/201906251039476216-sporda-siddetin-onlenmesine-iliskin-kanun-teklifi-meclise-sunuldu/
502;spor;Fenerbahçe ile Beşiktaş arasında 19 Nisan 2018'de oynanan ve Beşiktaş Teknik Direktörü Şenol Güneş'in yaralanmasıyla sonuçlanan olaylara ilişkin 46 sanığın, ‘silahla kasten yaralama’, ‘spor alanında yasak madde bulundurma ve kullanma’ ile ‘silahla yaralamaya teşebbüs’ suçlarından yargılanmasına başlandı.;Fenerbahçe-Beşiktaş derbisindeki olayların sanıkları hakim karşısında ;https://tr.sputniknews.com//spor/201906251039471506-fenerbahce-besiktas-derbisindeki-olaylarin-saniklari-hakim-karsisinda-/
503;spor;Trabzonspor Kulübü, resmi olmayan sonuçlara göre İstanbul Büyükşehir Belediye Başkanlığı seçimini kazanan Ekrem İmamoğlu'nu tebrik etti.;Trabzonspor'dan İmamoğlu'na tebrik;https://tr.sputniknews.com//spor/201906251039468000-trabzonspordan-imamogluna-tebrik/
504;spor;Beşiktaş Başkanı Fikret Orman katıldığı televizyon programında siyah beyazlıların transfer gündemiyle ilgili konuştu. Burak Yılmaz'ın takımda kalacağını söyleyen Orman, Kagawa, Karius ve diğer iddialarla ilgili net ifadeler kullandı.;Fikret Orman’dan Burak Yılmaz, Kagawa ve Karius açıklaması;https://tr.sputniknews.com//spor/201906241039466350-fikret-ormandan-burak-yilmaz-kagawa-ve-karius-aciklamasi/
505;spor;Rusya Devlet Başkanı Vladimir Putin’in şubatta Soçi’de birlikte judo yaptığı 30 yaşındaki Rus judocu Natalya Kuziutina, Belarus’un başkenti Minsk’te gerçekleştirilen Avrupa Oyunları’nda gümüş madalya aldı.;Putin’le Soçi’de judo yapan Rus sporcu Kuziutina, Avrupa Oyunları’nda gümüş madalyanın sahibi oldu;https://tr.sputniknews.com//spor/201906241039459647-putinle-socide-judo-yapan-rus-sporcu-kuziutina-avrupa-oyunlarinda-gumus-madalyanin-sahibi-oldu/
506;spor;"Trabzonspor Kulübü Başkanı Ahmet Ağaoğlu, Monaco'nun Abdülkadir Ömür'e yaptığı transfer teklifi sonrasında Fransız kulübünün yetkililerine, ""Bana bu teklifi getirdikleri zaman 'Ben size 25 milyon euro nakit vereyim, bana bir tane daha Abdülkadir Ömür getirin' dedim. Varsa getirin. Birbirlerine bakıyorlar... Yok..."" yanıtını verdiğini söyledi. ";Trabzonspor Başkanı Ağaoğlu: 25 milyon euro nakit vereyim, bana bir Abdülkadir getirin;https://tr.sputniknews.com//spor/201906241039456508-trabzonspor-baskani-agaoglu-25-milyon-euro-nakit-vereyim-bana-bir-abdulkadir-getirin/
507;spor;Fransa Birinci Futbol Ligi (Ligue 1) ekibi Paris Saint-Germain'in (PSG) Brezilyalı oyuncusu Dani Alves, takımdan ayrılacağını açıkladı.;Dani Alves, PSG'den ayrılıyor;https://tr.sputniknews.com//spor/201906241039447194-dani-alves-psgden-ayriliyor/
508;spor;Türkiyeli milli atlet Jak Ali Harvey, 2019 Avrupa Oyunları'nda bronz madalya kazandı.;Jak Ali Harvey'den bronz madalya;https://tr.sputniknews.com//spor/201906241039447082-jak-ali-harveyden-bronz-madalya/
509;spor;Sosyal medyadan Beşiktaş'ı takibi bırakan Quaresma, son olarak da Instagram'daki 'Beşiktaş' yazısını kaldırdı.;Quaresma, Beşiktaş'ı sildi;https://tr.sputniknews.com//spor/201906231039434540-Quaresma-besiktasi-sildi/
510;spor;A Milli Erkek Voleybol Takımı, 2019 CEV Avrupa Altın Lig Dörtlü Final organizasyonunun finalinde Belarus'u 3-0 yenerek şampiyon oldu.;Türk A Milli Erkek Voleybol Takımı, Avrupa Altın Lig şampiyonu oldu;https://tr.sputniknews.com//spor/201906221039434117-turk-a-milli-erkek-voleybol-takimi-avrupa-altin-lig-sampiyonu-oldu/
511;spor;İtalya Serie A devi Milan'ın, Ozan Kabak için oyuncunun serbest kalma maddesi olan 15 milyon Euro'yu ödeyeceği bildirildi.;Milan'dan Ozan Kabak hamlesi;https://tr.sputniknews.com//spor/201906221039433086-milandan-ozan-kabak-hamlesi/
512;spor;Tahincioğlu Basketbol Süper Ligi play-off final serisinin yedinci ve son maçında konuk ettiği Fenerbahçe Beko'yu 15 sayı farkla 89-74 yenen Anadolu Efes, seride durumu 4-3 yaparak, 2018-2019 sezonu şampiyonu oldu.;Basketbolda şampiyon Anadolu Efes;https://tr.sputniknews.com//spor/201906211039429097-basketbolda-sampiyon-anadolu-efes/
513;spor;Son olarak Japonya’nın Sagan Tosu takımında forma giyen İspanyol yıldız Fernando Torres, 35 yaşında futbolu bıraktığını açıkladı. ;Fernando Torres futbolu bıraktı;https://tr.sputniknews.com//spor/201906211039424267-fernando-torres-futbolu-birakti/
514;spor;Erkekler dünya sıralamasının eski 1 numarası Büyük Britanyalı Andy Murray, sakatlığı nedeniyle 5 aydır uzak kaldığı tenise döndü.;Andy Murray kortlara döndü;https://tr.sputniknews.com//spor/201906211039422444-andy-murray-kortlara-dondu/
515;spor;Uluslararası Olimpiyat Komitesi (IOC), 2020 Tokyo Olimpiyatları'nda Sığınmacı Olimpik Sporcular Takımı'na girmek için 37 adayın bulunduğunu açıkladı.;37 sığınmacı sporcu, Tokyo 2020'ye katılmaya çalışacak;https://tr.sputniknews.com//spor/201906211039422398-37-siginmaci-sporcu-tokyo-2020ye-katilmaya-calisacak/
516;spor;Fenerbahçe'nin transfer listesinde yer alan Sırp futbolcu Aleksandar Kolarov transfer görüşmeleri için İstanbul'a geldi.;Kolarov, Fenerbahçe için İstanbul'da;https://tr.sputniknews.com//spor/201906201039420635-kolarov-fenerbahce-icin-istanbulda/
517;spor;Anadolu Efes'i mağlup eden Fenerbahçe Beko, Basketbol Süper Ligi play-off final serisinde durumu 3-3'e getirdi. Son maça uzayan seride şampiyon, 21 Haziran'da belli olacak.;Potada final serisi son maça taşındı;https://tr.sputniknews.com//spor/201906201039413217-potada-final-serisi-son-maca-tasindi/
518;spor;Arjantinli futbolcu Emiliano Sala'nın uçak kazasında hayatını kaybetmesiyle ilgili olarak İngiltere'de bir kişinin gözaltına alındığı bildirildi. ;Emiliano Sala'nın ölümüyle ilgili bir kişi gözaltına alındı;https://tr.sputniknews.com//avrupa/201906191039412731-emiliano-salanin-olumuyle-ilgili-bir-kisi-gozaltina-alindi/
519;spor;"Galatasaray Teknik Direktörü Fatih Terim'in avukatı Dr. Rezan Epözdemir, Fenerbahçe Başkanı Ali Koç'un 'tazminat' açıklamalarına yanıt verdi. Epözdemir, bunu 'kötü niyetlilik' olarak tanımladı.
";Terim'in avukatından Ali Koç'a tepki: Bunun adına kötü niyetlilik denir;https://tr.sputniknews.com//spor/201906191039406159-terimin-avukatindan-ali-koca-tepki-bunun-adina-kotu-niyetlilik-denir/
520;spor;"AK Parti Grup Başkanvekili Mehmet Muş, sporda şiddetle etkin mücadele amacıyla TBMM Başkanlığına kanun teklifi sunduklarını bildirerek, ""Temel amacımız sporda şiddeti, hakareti, küfrü engellemek, bunu minimize etmek ve sporun, ruhuna uygun şekilde izlenmesini sağlamak. Bütün milletvekillerinden kanun teklifimize destek bekliyoruz"" dedi.";Sporda şiddetin önlenmesine ilişkin kanun teklifi Meclis'e sunuldu;https://tr.sputniknews.com//spor/201906251039476216-sporda-siddetin-onlenmesine-iliskin-kanun-teklifi-meclise-sunuldu/
521;spor;Fenerbahçe ile Beşiktaş arasında 19 Nisan 2018'de oynanan ve Beşiktaş Teknik Direktörü Şenol Güneş'in yaralanmasıyla sonuçlanan olaylara ilişkin 46 sanığın, ‘silahla kasten yaralama’, ‘spor alanında yasak madde bulundurma ve kullanma’ ile ‘silahla yaralamaya teşebbüs’ suçlarından yargılanmasına başlandı.;Fenerbahçe-Beşiktaş derbisindeki olayların sanıkları hakim karşısında ;https://tr.sputniknews.com//spor/201906251039471506-fenerbahce-besiktas-derbisindeki-olaylarin-saniklari-hakim-karsisinda-/
522;spor;Trabzonspor Kulübü, resmi olmayan sonuçlara göre İstanbul Büyükşehir Belediye Başkanlığı seçimini kazanan Ekrem İmamoğlu'nu tebrik etti.;Trabzonspor'dan İmamoğlu'na tebrik;https://tr.sputniknews.com//spor/201906251039468000-trabzonspordan-imamogluna-tebrik/
523;spor;Beşiktaş Başkanı Fikret Orman katıldığı televizyon programında siyah beyazlıların transfer gündemiyle ilgili konuştu. Burak Yılmaz'ın takımda kalacağını söyleyen Orman, Kagawa, Karius ve diğer iddialarla ilgili net ifadeler kullandı.;Fikret Orman’dan Burak Yılmaz, Kagawa ve Karius açıklaması;https://tr.sputniknews.com//spor/201906241039466350-fikret-ormandan-burak-yilmaz-kagawa-ve-karius-aciklamasi/
524;spor;Rusya Devlet Başkanı Vladimir Putin’in şubatta Soçi’de birlikte judo yaptığı 30 yaşındaki Rus judocu Natalya Kuziutina, Belarus’un başkenti Minsk’te gerçekleştirilen Avrupa Oyunları’nda gümüş madalya aldı.;Putin’le Soçi’de judo yapan Rus sporcu Kuziutina, Avrupa Oyunları’nda gümüş madalyanın sahibi oldu;https://tr.sputniknews.com//spor/201906241039459647-putinle-socide-judo-yapan-rus-sporcu-kuziutina-avrupa-oyunlarinda-gumus-madalyanin-sahibi-oldu/
525;spor;"Trabzonspor Kulübü Başkanı Ahmet Ağaoğlu, Monaco'nun Abdülkadir Ömür'e yaptığı transfer teklifi sonrasında Fransız kulübünün yetkililerine, ""Bana bu teklifi getirdikleri zaman 'Ben size 25 milyon euro nakit vereyim, bana bir tane daha Abdülkadir Ömür getirin' dedim. Varsa getirin. Birbirlerine bakıyorlar... Yok..."" yanıtını verdiğini söyledi. ";Trabzonspor Başkanı Ağaoğlu: 25 milyon euro nakit vereyim, bana bir Abdülkadir getirin;https://tr.sputniknews.com//spor/201906241039456508-trabzonspor-baskani-agaoglu-25-milyon-euro-nakit-vereyim-bana-bir-abdulkadir-getirin/
526;spor;Fransa Birinci Futbol Ligi (Ligue 1) ekibi Paris Saint-Germain'in (PSG) Brezilyalı oyuncusu Dani Alves, takımdan ayrılacağını açıkladı.;Dani Alves, PSG'den ayrılıyor;https://tr.sputniknews.com//spor/201906241039447194-dani-alves-psgden-ayriliyor/
527;spor;Türkiyeli milli atlet Jak Ali Harvey, 2019 Avrupa Oyunları'nda bronz madalya kazandı.;Jak Ali Harvey'den bronz madalya;https://tr.sputniknews.com//spor/201906241039447082-jak-ali-harveyden-bronz-madalya/
528;spor;Sosyal medyadan Beşiktaş'ı takibi bırakan Quaresma, son olarak da Instagram'daki 'Beşiktaş' yazısını kaldırdı.;Quaresma, Beşiktaş'ı sildi;https://tr.sputniknews.com//spor/201906231039434540-Quaresma-besiktasi-sildi/
