;category_name;content;title;url
304;yasam;Geçen ay yapılan bir ankette Amerikalıların keşif, izleme, militarizasyon ve uzayda yaşam olasılığı gibi meseleler hakkındaki görüşlerine ışık tutuldu. Anket katılımcılarının büyük bir bölümü, ABD'nin uzay çalışmalarında dünya liderliğini elinde bulundurmadığı görüşünde.;Amerikalılar, ABD'nin uzay çalışmalarında 'dünya lideri' olmadığını düşünüyor;https://tr.sputniknews.com//bilim/201906291039510884-amerikalilar-abdnin-uzay-calismalarinda-dunya-lideri-olmadigini-dusunuyor/
305;yasam;Timsahların atalarından bazılarının otobur olduğu ortaya çıkarıldı. ;Timsahların atalarından bazıları otobur çıktı;https://tr.sputniknews.com//bilim/201906291039510755-timsahlarin-atalarindan-bazilari-otobur-cikti/
306;yasam;Denizli'de sunta keserken vücudunun bir bölümü testereye sıkışan ve bu şekilde hastaneye kaldırılan kişiye itfaiye ekipleri müdahale etti.;Cinsel organına saplanan elektrikli testereyle hastaneye kaldırıldı ;https://tr.sputniknews.com//yasam/201906281039510382-cinsel-organina-saplanan-elektrikli-testereyle-hastaneye-kaldirildi-/
307;yasam;"Sosyal medyada yaptığı bir deneyin sonuçlarını paylaşan Vedat Milor, ""İyi yapılan tüm ürünleri seviyorum. Ama deniz ürünü, özellikle kabukluları bulmak zor. Bir de tüm etleri fazla pişiriyoruz"" diyerek, ""İnşallah Sputnik haber yapmaz"" notunu ekledi.";Vedat Milor: İnşallah Sputnik haber yapmaz;https://tr.sputniknews.com//yasam/201906281039510147-vedat-milor-insallah-sputnik-haber-yapmaz/
308;yasam;Süper Lig'in son şampiyonu Galatasaray üst üste 3 transfer birden açıkladı. Önce Ryan Babel'i duyuran sarı kırmızılılar ardından Adem Büyük ve Valentine James Ozornwafor transferlerini duyurdu. Galatasaray futbolculara ödenecek ücretlerle ilgili KAP'a bildirimde bulundu.;Galatasaray 30 dakikada 3 transfer açıkladı;https://tr.sputniknews.com//spor/201906281039510034-galatasaray-30-dakikada-3-transfer-acikladi/
309;yasam;Osaka Üniversitesi, Fujikin şirketiyle iş birliği yaparak İtalyan sanatçı ve bilim insanı Leonardo da Vinci’nin robotunu üretti.;Japonya'da Leonardo da Vinci'nin robotu üretildi;https://tr.sputniknews.com//bilim/201906281039509631-japonyada-leonardo-da-vincinin-robotu-uretildi/
310;yasam;"Türkiye Bankalar Birliği, ""Kulüplerimiz ile ilgili bankalar arasındaki yapılandırma çalışmaları devam etmektedir"" açıklamasında bulundu.";TBB'den kulüplerin borç yapılandırmasına ilişkin açıklama;https://tr.sputniknews.com//spor/201906281039509544-tbbden-kuluplerin-borc-yapilandirmasina-iliskin-aciklama/
311;yasam;ABD'de 70 yaşındaki bir kadın, kilisede tartıştığı 38 yaşındaki kızına tokat atınca çıkışta polisler tarafından kelepçelenerek karakola götürüldü. ;70 yaşındaki kadına 38 yaşındaki kızına tokat atmaktan kilise çıkışı kelepçe;https://tr.sputniknews.com//yasam/201906281039508932-70-yasindaki-kadina-38-yasindaki-kizina-tokat-atmaktan-kilise-cikisi-kelepce/
312;yasam;Dünyaca ünlü ABD’li yıldız Selena Gomez’in Instagram uygulamasını telefonundan sildiğini duyurmasından sonra platformun CEO’sundan ‘geri dön’ çağrısı geldi. Adam Mosseri, “Gomez ile özel bir işbirliği yapmaya açığım” dedi.;Instagram CEO'sundan hesabını kapatan Selena Gomez'e 'geri dön' çağrısı;https://tr.sputniknews.com//yasam/201906281039508476-instagram-ceosundan-hesabini-kapatan-selena-gomeze-geri-don-cagrisi/
313;yasam;İstanbul Deniz Otobüsleri'nin (İDO), Tekirdağ-Marmara Adası-Avşa Adası deniz otobüsü hattı, 6 Temmuz'dan itibaren hizmete girecek.;İDO'dan Tekirdağ'dan Marmara ve Avşa adalarına sefer;https://tr.sputniknews.com//turkiye/201906281039507141-idodan-tekirdagdan-marmara-ve-avsa-adalarina-sefer/
314;yasam;ABD'nin Alabama eyaletinde, girdiği kavgada karnından vurularak bebeğini kaybeden beş aylık hamile bir kadın hakkında, doğmamış bebeğinin ölümüne sebebiyet vermek suçundan dava açıldı. Kadını vuran kişi hakkında açılan dava ise jürinin reddi üzerine düştü. ;Karnından vurulan 5 aylık hamile kadın, ölüme sebebiyet vermekten yargılanacak;https://tr.sputniknews.com//avrupa/201906281039506007-karnindan-vurulan-5-aylik-hamile-kadin-olume-sebebiyet-vermekten-yargilanacak/
315;yasam;ABD Başkanı Donald Trump ile Kuzey Kore lideri Kim Jong-un'un benzerleri, G-20 zirvesi esnasında Osaka'da bulunan bir barda sahne aldı.;Trump ile Kim'in benzerleri, G-20 esnasında Osaka'da barda sahne aldı;https://tr.sputniknews.com//yasam/201906281039505908-trump-ile-kimin-benzerleri-g-20-esnasinda-osakada-barda-sahne-aldi/
316;yasam;'Behzat Ç.: Bir Ankara Polisiyesi' dizisinin yeni sezon bölümlerinin yayın tarihi belli oldu. Dizi 25 Temmuz tarihinde yayınlacak.;Behzat Ç.'nin yeni sezonu 25 Temmuz'da yayında: Fragmanda 15 Temmuz ile KHK'lara yer verildi;https://tr.sputniknews.com//yasam/201906281039505611-behzat-cnin-yeni-sezonu-25-temmuzda-yayinda-fragmanda-15-temmuz-ile-khklara-yer-verildi/
317;yasam;Amerikan Havacılık ve Uzay Ajansı (NASA), ‘yaşam potansiyelini’ incelemek üzere Satürn’ün en büyük uydusu Titan’a bir drone gönderecek.;NASA, yaşama dair izleri incelemek için Titan'a uzay aracı gönderiyor;https://tr.sputniknews.com//bilim/201906281039505538-nasa-yasama-dair-izleri-incelemek-icin-titana-uzay-araci-gonderiyor/
318;yasam; İtalya 1. Futbol Ligi (Serie A) ekiplerinden Milan, Finansal Fair Play (FFP) yükümlülüklerini yerine getiremediği gerekçesiyle gelecek sezon Avrupa arenasından men edildi.;Milan'a Avrupa'dan men cezası;https://tr.sputniknews.com//spor/201906281039505512-milana-avrupadan-men-cezasi/
319;yasam;Nevşehir’in Gülşehir ilçesinde bulunan Açıksaray ören yeri içerisinde Hacı Bektaş Veli’nin 800 yıl önce kullandığı ibadethane gün yüzüne çıktı. ;Hacı Bektaş Veli'nin Kapadokya'da kullandığı ibadethane 800 yıl sonra gün yüzüne çıktı;https://tr.sputniknews.com//foto/201906281039505293-haci-bektas-velinin-kapadokyada-kullandigi-mescit-800-yil-sonra-gun-yuzune-cikti/
320;yasam;Rus saksafon sanatçısı İgor Butman, Antalya Akra Caz Festivali kapsamında müzikseverlerle buluştu.;Rus saksafon sanatçısı İgor Butman'dan Antalya'da konser;https://tr.sputniknews.com//kultur/201906291039511664-rus-saksafon-sanatcisi-igor-butmandan-antalyada-konser/
321;yasam;Kuzey Kıbrıs'ın Güzelyurt ilçesinde bir haneye izinsiz girerek 3 liralık çakmak çalan Hasan Y., 15 ay hapis cezasına çarptırıldı.;3 liralık çakmak çaldı, 15 ay hapis cezasına çarptırıldı;https://tr.sputniknews.com//yasam/201906291039511234-3-liralik-cakmak-caldi15-ay-hapis-cezasina-carptirildi/
322;yasam;"Van'da Ticaret ve Sanayi Odası (TSO) bünyesinde faaliyet gösteren Avrupa Birliği (AB) Bilgi Merkezi tarafından ""Urartu'dan Avrupa'ya Melodiler"" temasıyla çok dilli konser organize edildi.";Akdamar Adası'nda çok dilli konser;https://tr.sputniknews.com//kultur/201906291039511036-akdamar-adasinda-cok-dilli-konser/
323;yasam;Geçen ay yapılan bir ankette Amerikalıların keşif, izleme, militarizasyon ve uzayda yaşam olasılığı gibi meseleler hakkındaki görüşlerine ışık tutuldu. Anket katılımcılarının büyük bir bölümü, ABD'nin uzay çalışmalarında dünya liderliğini elinde bulundurmadığı görüşünde.;Amerikalılar, ABD'nin uzay çalışmalarında 'dünya lideri' olmadığını düşünüyor;https://tr.sputniknews.com//bilim/201906291039510884-amerikalilar-abdnin-uzay-calismalarinda-dunya-lideri-olmadigini-dusunuyor/
324;yasam;Timsahların atalarından bazılarının otobur olduğu ortaya çıkarıldı. ;Timsahların atalarından bazıları otobur çıktı;https://tr.sputniknews.com//bilim/201906291039510755-timsahlarin-atalarindan-bazilari-otobur-cikti/
325;yasam;Denizli'de sunta keserken vücudunun bir bölümü testereye sıkışan ve bu şekilde hastaneye kaldırılan kişiye itfaiye ekipleri müdahale etti.;Cinsel organına saplanan elektrikli testereyle hastaneye kaldırıldı ;https://tr.sputniknews.com//yasam/201906281039510382-cinsel-organina-saplanan-elektrikli-testereyle-hastaneye-kaldirildi-/
326;yasam;"Sosyal medyada yaptığı bir deneyin sonuçlarını paylaşan Vedat Milor, ""İyi yapılan tüm ürünleri seviyorum. Ama deniz ürünü, özellikle kabukluları bulmak zor. Bir de tüm etleri fazla pişiriyoruz"" diyerek, ""İnşallah Sputnik haber yapmaz"" notunu ekledi.";Vedat Milor: İnşallah Sputnik haber yapmaz;https://tr.sputniknews.com//yasam/201906281039510147-vedat-milor-insallah-sputnik-haber-yapmaz/
327;yasam;Süper Lig'in son şampiyonu Galatasaray üst üste 3 transfer birden açıkladı. Önce Ryan Babel'i duyuran sarı kırmızılılar ardından Adem Büyük ve Valentine James Ozornwafor transferlerini duyurdu. Galatasaray futbolculara ödenecek ücretlerle ilgili KAP'a bildirimde bulundu.;Galatasaray 30 dakikada 3 transfer açıkladı;https://tr.sputniknews.com//spor/201906281039510034-galatasaray-30-dakikada-3-transfer-acikladi/
328;yasam;Osaka Üniversitesi, Fujikin şirketiyle iş birliği yaparak İtalyan sanatçı ve bilim insanı Leonardo da Vinci’nin robotunu üretti.;Japonya'da Leonardo da Vinci'nin robotu üretildi;https://tr.sputniknews.com//bilim/201906281039509631-japonyada-leonardo-da-vincinin-robotu-uretildi/
329;yasam;"Türkiye Bankalar Birliği, ""Kulüplerimiz ile ilgili bankalar arasındaki yapılandırma çalışmaları devam etmektedir"" açıklamasında bulundu.";TBB'den kulüplerin borç yapılandırmasına ilişkin açıklama;https://tr.sputniknews.com//spor/201906281039509544-tbbden-kuluplerin-borc-yapilandirmasina-iliskin-aciklama/
330;yasam;ABD'de 70 yaşındaki bir kadın, kilisede tartıştığı 38 yaşındaki kızına tokat atınca çıkışta polisler tarafından kelepçelenerek karakola götürüldü. ;70 yaşındaki kadına 38 yaşındaki kızına tokat atmaktan kilise çıkışı kelepçe;https://tr.sputniknews.com//yasam/201906281039508932-70-yasindaki-kadina-38-yasindaki-kizina-tokat-atmaktan-kilise-cikisi-kelepce/
331;yasam;Dünyaca ünlü ABD’li yıldız Selena Gomez’in Instagram uygulamasını telefonundan sildiğini duyurmasından sonra platformun CEO’sundan ‘geri dön’ çağrısı geldi. Adam Mosseri, “Gomez ile özel bir işbirliği yapmaya açığım” dedi.;Instagram CEO'sundan hesabını kapatan Selena Gomez'e 'geri dön' çağrısı;https://tr.sputniknews.com//yasam/201906281039508476-instagram-ceosundan-hesabini-kapatan-selena-gomeze-geri-don-cagrisi/
332;yasam;İstanbul Deniz Otobüsleri'nin (İDO), Tekirdağ-Marmara Adası-Avşa Adası deniz otobüsü hattı, 6 Temmuz'dan itibaren hizmete girecek.;İDO'dan Tekirdağ'dan Marmara ve Avşa adalarına sefer;https://tr.sputniknews.com//turkiye/201906281039507141-idodan-tekirdagdan-marmara-ve-avsa-adalarina-sefer/
333;yasam;ABD'nin Alabama eyaletinde, girdiği kavgada karnından vurularak bebeğini kaybeden beş aylık hamile bir kadın hakkında, doğmamış bebeğinin ölümüne sebebiyet vermek suçundan dava açıldı. Kadını vuran kişi hakkında açılan dava ise jürinin reddi üzerine düştü. ;Karnından vurulan 5 aylık hamile kadın, ölüme sebebiyet vermekten yargılanacak;https://tr.sputniknews.com//avrupa/201906281039506007-karnindan-vurulan-5-aylik-hamile-kadin-olume-sebebiyet-vermekten-yargilanacak/
334;yasam;ABD Başkanı Donald Trump ile Kuzey Kore lideri Kim Jong-un'un benzerleri, G-20 zirvesi esnasında Osaka'da bulunan bir barda sahne aldı.;Trump ile Kim'in benzerleri, G-20 esnasında Osaka'da barda sahne aldı;https://tr.sputniknews.com//yasam/201906281039505908-trump-ile-kimin-benzerleri-g-20-esnasinda-osakada-barda-sahne-aldi/
335;yasam;'Behzat Ç.: Bir Ankara Polisiyesi' dizisinin yeni sezon bölümlerinin yayın tarihi belli oldu. Dizi 25 Temmuz tarihinde yayınlacak.;Behzat Ç.'nin yeni sezonu 25 Temmuz'da yayında: Fragmanda 15 Temmuz ile KHK'lara yer verildi;https://tr.sputniknews.com//yasam/201906281039505611-behzat-cnin-yeni-sezonu-25-temmuzda-yayinda-fragmanda-15-temmuz-ile-khklara-yer-verildi/
336;yasam;Amerikan Havacılık ve Uzay Ajansı (NASA), ‘yaşam potansiyelini’ incelemek üzere Satürn’ün en büyük uydusu Titan’a bir drone gönderecek.;NASA, yaşama dair izleri incelemek için Titan'a uzay aracı gönderiyor;https://tr.sputniknews.com//bilim/201906281039505538-nasa-yasama-dair-izleri-incelemek-icin-titana-uzay-araci-gonderiyor/
337;yasam; İtalya 1. Futbol Ligi (Serie A) ekiplerinden Milan, Finansal Fair Play (FFP) yükümlülüklerini yerine getiremediği gerekçesiyle gelecek sezon Avrupa arenasından men edildi.;Milan'a Avrupa'dan men cezası;https://tr.sputniknews.com//spor/201906281039505512-milana-avrupadan-men-cezasi/
338;yasam;Nevşehir’in Gülşehir ilçesinde bulunan Açıksaray ören yeri içerisinde Hacı Bektaş Veli’nin 800 yıl önce kullandığı ibadethane gün yüzüne çıktı. ;Hacı Bektaş Veli'nin Kapadokya'da kullandığı ibadethane 800 yıl sonra gün yüzüne çıktı;https://tr.sputniknews.com//foto/201906281039505293-haci-bektas-velinin-kapadokyada-kullandigi-mescit-800-yil-sonra-gun-yuzune-cikti/
339;yasam;Alman ve Kürt arkeologlar, Irak Kürt Bölgesel Yönetimi'nden çok önemli bir arkeolojik bulgu duyurdu. Musul Barajı'nın sularının azalmasıyla hakkında çok az şey bilinen antik uygarlıklarından biri olan Mitanni İmparatorluğu'nun  3400 yıllık sarayı gün yüzüne çıktı. ;Irak'taki kuraklık gizemli imparatorluğun 3400 yıllık sarayını ortaya çıkardı;https://tr.sputniknews.com//ortadogu/201906281039505274-iraktaki-kuraklik-gizemli-imparatorlugun-3400-yillik-sarayini-ortaya-cikardi/
340;yasam;"Sosyal medyada yaptığı bir deneyin sonuçlarını paylaşan Vedat Milor, ""İyi yapılan tüm ürünleri seviyorum. Ama deniz ürünü, özellikle kabukluları bulmak zor. Bir de tüm etleri fazla pişiriyoruz"" diyerek, ""İnşallah Sputnik haber yapmaz"" notunu ekledi.";Vedat Milor: İnşallah Sputnik haber yapmaz;https://tr.sputniknews.com//yasam/201906281039510147-vedat-milor-insallah-sputnik-haber-yapmaz/
341;yasam;Süper Lig'in son şampiyonu Galatasaray üst üste 3 transfer birden açıkladı. Önce Ryan Babel'i duyuran sarı kırmızılılar ardından Adem Büyük ve Valentine James Ozornwafor transferlerini duyurdu. Galatasaray futbolculara ödenecek ücretlerle ilgili KAP'a bildirimde bulundu.;Galatasaray 30 dakikada 3 transfer açıkladı;https://tr.sputniknews.com//spor/201906281039510034-galatasaray-30-dakikada-3-transfer-acikladi/
342;yasam;Osaka Üniversitesi, Fujikin şirketiyle iş birliği yaparak İtalyan sanatçı ve bilim insanı Leonardo da Vinci’nin robotunu üretti.;Japonya'da Leonardo da Vinci'nin robotu üretildi;https://tr.sputniknews.com//bilim/201906281039509631-japonyada-leonardo-da-vincinin-robotu-uretildi/
343;yasam;"Türkiye Bankalar Birliği, ""Kulüplerimiz ile ilgili bankalar arasındaki yapılandırma çalışmaları devam etmektedir"" açıklamasında bulundu.";TBB'den kulüplerin borç yapılandırmasına ilişkin açıklama;https://tr.sputniknews.com//spor/201906281039509544-tbbden-kuluplerin-borc-yapilandirmasina-iliskin-aciklama/
344;yasam;ABD'de 70 yaşındaki bir kadın, kilisede tartıştığı 38 yaşındaki kızına tokat atınca çıkışta polisler tarafından kelepçelenerek karakola götürüldü. ;70 yaşındaki kadına 38 yaşındaki kızına tokat atmaktan kilise çıkışı kelepçe;https://tr.sputniknews.com//yasam/201906281039508932-70-yasindaki-kadina-38-yasindaki-kizina-tokat-atmaktan-kilise-cikisi-kelepce/
345;yasam;Dünyaca ünlü ABD’li yıldız Selena Gomez’in Instagram uygulamasını telefonundan sildiğini duyurmasından sonra platformun CEO’sundan ‘geri dön’ çağrısı geldi. Adam Mosseri, “Gomez ile özel bir işbirliği yapmaya açığım” dedi.;Instagram CEO'sundan hesabını kapatan Selena Gomez'e 'geri dön' çağrısı;https://tr.sputniknews.com//yasam/201906281039508476-instagram-ceosundan-hesabini-kapatan-selena-gomeze-geri-don-cagrisi/
346;yasam;İstanbul Deniz Otobüsleri'nin (İDO), Tekirdağ-Marmara Adası-Avşa Adası deniz otobüsü hattı, 6 Temmuz'dan itibaren hizmete girecek.;İDO'dan Tekirdağ'dan Marmara ve Avşa adalarına sefer;https://tr.sputniknews.com//turkiye/201906281039507141-idodan-tekirdagdan-marmara-ve-avsa-adalarina-sefer/
347;yasam;ABD'nin Alabama eyaletinde, girdiği kavgada karnından vurularak bebeğini kaybeden beş aylık hamile bir kadın hakkında, doğmamış bebeğinin ölümüne sebebiyet vermek suçundan dava açıldı. Kadını vuran kişi hakkında açılan dava ise jürinin reddi üzerine düştü. ;Karnından vurulan 5 aylık hamile kadın, ölüme sebebiyet vermekten yargılanacak;https://tr.sputniknews.com//avrupa/201906281039506007-karnindan-vurulan-5-aylik-hamile-kadin-olume-sebebiyet-vermekten-yargilanacak/
348;yasam;ABD Başkanı Donald Trump ile Kuzey Kore lideri Kim Jong-un'un benzerleri, G-20 zirvesi esnasında Osaka'da bulunan bir barda sahne aldı.;Trump ile Kim'in benzerleri, G-20 esnasında Osaka'da barda sahne aldı;https://tr.sputniknews.com//yasam/201906281039505908-trump-ile-kimin-benzerleri-g-20-esnasinda-osakada-barda-sahne-aldi/
349;yasam;'Behzat Ç.: Bir Ankara Polisiyesi' dizisinin yeni sezon bölümlerinin yayın tarihi belli oldu. Dizi 25 Temmuz tarihinde yayınlacak.;Behzat Ç.'nin yeni sezonu 25 Temmuz'da yayında: Fragmanda 15 Temmuz ile KHK'lara yer verildi;https://tr.sputniknews.com//yasam/201906281039505611-behzat-cnin-yeni-sezonu-25-temmuzda-yayinda-fragmanda-15-temmuz-ile-khklara-yer-verildi/
350;yasam;Amerikan Havacılık ve Uzay Ajansı (NASA), ‘yaşam potansiyelini’ incelemek üzere Satürn’ün en büyük uydusu Titan’a bir drone gönderecek.;NASA, yaşama dair izleri incelemek için Titan'a uzay aracı gönderiyor;https://tr.sputniknews.com//bilim/201906281039505538-nasa-yasama-dair-izleri-incelemek-icin-titana-uzay-araci-gonderiyor/
351;yasam; İtalya 1. Futbol Ligi (Serie A) ekiplerinden Milan, Finansal Fair Play (FFP) yükümlülüklerini yerine getiremediği gerekçesiyle gelecek sezon Avrupa arenasından men edildi.;Milan'a Avrupa'dan men cezası;https://tr.sputniknews.com//spor/201906281039505512-milana-avrupadan-men-cezasi/
352;yasam;Nevşehir’in Gülşehir ilçesinde bulunan Açıksaray ören yeri içerisinde Hacı Bektaş Veli’nin 800 yıl önce kullandığı ibadethane gün yüzüne çıktı. ;Hacı Bektaş Veli'nin Kapadokya'da kullandığı ibadethane 800 yıl sonra gün yüzüne çıktı;https://tr.sputniknews.com//foto/201906281039505293-haci-bektas-velinin-kapadokyada-kullandigi-mescit-800-yil-sonra-gun-yuzune-cikti/
353;yasam;Alman ve Kürt arkeologlar, Irak Kürt Bölgesel Yönetimi'nden çok önemli bir arkeolojik bulgu duyurdu. Musul Barajı'nın sularının azalmasıyla hakkında çok az şey bilinen antik uygarlıklarından biri olan Mitanni İmparatorluğu'nun  3400 yıllık sarayı gün yüzüne çıktı. ;Irak'taki kuraklık gizemli imparatorluğun 3400 yıllık sarayını ortaya çıkardı;https://tr.sputniknews.com//ortadogu/201906281039505274-iraktaki-kuraklik-gizemli-imparatorlugun-3400-yillik-sarayini-ortaya-cikardi/
354;yasam;Avrupa'nın güney ve orta bölümünü etkisi altına alan sıcak hava dalgası ölümlere neden oldu. Sıcak havadan dolayı İtalya'da 3, İspanya'da 2 kişi ölürken, Fransa'da da sıcaktan bunalarak havuzlara akın edenlerden 4'ü boğuldu.;Avrupa'da aşırı sıcaklar can alıyor: İtalya'da 3, İspanya'da 2 kişi öldü, Fransa'da havuza giren 4 kişi boğuldu;https://tr.sputniknews.com//avrupa/201906281039505153-avrupada-asiri-sicaklar-can-aliyor-italyada-3-ispanyada-2-kisi-oldu-fransada-havuza-giren-4-kisi/
355;yasam;Teknoloji devi Google, harita uygulamasında toplu taşıma araçlarındaki doluluk oranını göstermeye başlayacak.;Google, toplu taşıma araçlarının doluluk oranını söyleyecek;https://tr.sputniknews.com//yasam/201906281039504588-google-toplu-tasima-araclarinin-doluluk-oranini-soyleyecek/
356;yasam;İran'da camiler, elektriğin ücretsiz olması nedeniyle Bitcoin madencilerinin yeni adresi oldu. Enerji Bakanlığı elektrik tüketiminin son iki ayda yüzde 7'den fazla arttığını açıklarken, hükümet de önlem almaya hazırlandığını duyurdu.;İran'da Bitcoin madencileri camilere akın etti: Hükümet önlem almaya hazırlandığını duyurdu;https://tr.sputniknews.com//ortadogu/201906281039504542-iranda-bitcoin-madencileri-camilere-akin-etti-hukumet-onlem-almaya-hazirlandigini-duyurdu/
357;yasam;Rusya Devlet Başkanı Vladimir Putin'in, ABD'li mevkidaşı Donald Trump'ı Sovyet askerlerinin İkinci Dünya Savaşı'nda Nazi güçleri karşısında elde ettiği zaferin 75. yıldönümünün kutlanacağı tören için Moskova'ya davet ettiği belirtildi.;Trump, Sovyet güçlerinin Naziler karşısındaki zaferinin 75. yıldönümünde Rusya'ya davet edildi;https://tr.sputniknews.com//rusya/201906281039504445-trump-sovyet-guclerinin-naziler-karsisindaki-zaferinin-75-yildonumunde-rusyaya-davet-edildi/
358;yasam;Kahramanmaraş'ta bir böcek müzesi oluşturan Prof. Dr. Murat Aslan, 25 yılda topladığı 3 bin böceğin bulunduğu koleksiyonuyla dikkat çekiyor. Prof. Dr. Aslan, ''Bizim toplumda böceğe karşı bir ön yargı var. Çocuğu bile korkuturken öcü öcü diye korkutuyorlar” dedi.;25 yıl boyunca topladığı 3 bin böcek için müze oluşturdu: 'Böceğe karşı bir ön yargı var';https://tr.sputniknews.com//cevre/201906281039502803-25-yil-boyunca-topladigi-3-bin-bocek-icin-muze-olusturdu-bocege-karsi-bir-on-yargi-var/
359;yasam;"İtalya'nın Cenova şehrindeki dev Morandi Köprüsü'nün kalıntıları, 43 kişinin yaşamını yitirdiği faciadan neredeyse bir yıl sonra kontrollü bir şekilde yıkıldı.

";İtalya'nın Cenova kentindeki Morandi Köprüsü'nün kalıntıları kontrollü yıkıldı;https://tr.sputniknews.com//avrupa/201906281039502559-italyanin-cenova-kentindeki-morandi-koprusunun-kalintilari-kontrollu-yikildi/
360;yasam;ABD'nin Alabama eyaletinde, girdiği kavgada karnından vurularak bebeğini kaybeden beş aylık hamile bir kadın hakkında, doğmamış bebeğinin ölümüne sebebiyet vermek suçundan dava açıldı. Kadını vuran kişi hakkında açılan dava ise jürinin reddi üzerine düştü. ;Karnından vurulan 5 aylık hamile kadın, ölüme sebebiyet vermekten yargılanacak;https://tr.sputniknews.com//avrupa/201906281039506007-karnindan-vurulan-5-aylik-hamile-kadin-olume-sebebiyet-vermekten-yargilanacak/
361;yasam;ABD Başkanı Donald Trump ile Kuzey Kore lideri Kim Jong-un'un benzerleri, G-20 zirvesi esnasında Osaka'da bulunan bir barda sahne aldı.;Trump ile Kim'in benzerleri, G-20 esnasında Osaka'da barda sahne aldı;https://tr.sputniknews.com//yasam/201906281039505908-trump-ile-kimin-benzerleri-g-20-esnasinda-osakada-barda-sahne-aldi/
362;yasam;'Behzat Ç.: Bir Ankara Polisiyesi' dizisinin yeni sezon bölümlerinin yayın tarihi belli oldu. Dizi 25 Temmuz tarihinde yayınlacak.;Behzat Ç.'nin yeni sezonu 25 Temmuz'da yayında: Fragmanda 15 Temmuz ile KHK'lara yer verildi;https://tr.sputniknews.com//yasam/201906281039505611-behzat-cnin-yeni-sezonu-25-temmuzda-yayinda-fragmanda-15-temmuz-ile-khklara-yer-verildi/
363;yasam;Amerikan Havacılık ve Uzay Ajansı (NASA), ‘yaşam potansiyelini’ incelemek üzere Satürn’ün en büyük uydusu Titan’a bir drone gönderecek.;NASA, yaşama dair izleri incelemek için Titan'a uzay aracı gönderiyor;https://tr.sputniknews.com//bilim/201906281039505538-nasa-yasama-dair-izleri-incelemek-icin-titana-uzay-araci-gonderiyor/
364;yasam; İtalya 1. Futbol Ligi (Serie A) ekiplerinden Milan, Finansal Fair Play (FFP) yükümlülüklerini yerine getiremediği gerekçesiyle gelecek sezon Avrupa arenasından men edildi.;Milan'a Avrupa'dan men cezası;https://tr.sputniknews.com//spor/201906281039505512-milana-avrupadan-men-cezasi/
365;yasam;Nevşehir’in Gülşehir ilçesinde bulunan Açıksaray ören yeri içerisinde Hacı Bektaş Veli’nin 800 yıl önce kullandığı ibadethane gün yüzüne çıktı. ;Hacı Bektaş Veli'nin Kapadokya'da kullandığı ibadethane 800 yıl sonra gün yüzüne çıktı;https://tr.sputniknews.com//foto/201906281039505293-haci-bektas-velinin-kapadokyada-kullandigi-mescit-800-yil-sonra-gun-yuzune-cikti/
366;yasam;Alman ve Kürt arkeologlar, Irak Kürt Bölgesel Yönetimi'nden çok önemli bir arkeolojik bulgu duyurdu. Musul Barajı'nın sularının azalmasıyla hakkında çok az şey bilinen antik uygarlıklarından biri olan Mitanni İmparatorluğu'nun  3400 yıllık sarayı gün yüzüne çıktı. ;Irak'taki kuraklık gizemli imparatorluğun 3400 yıllık sarayını ortaya çıkardı;https://tr.sputniknews.com//ortadogu/201906281039505274-iraktaki-kuraklik-gizemli-imparatorlugun-3400-yillik-sarayini-ortaya-cikardi/
367;yasam;Avrupa'nın güney ve orta bölümünü etkisi altına alan sıcak hava dalgası ölümlere neden oldu. Sıcak havadan dolayı İtalya'da 3, İspanya'da 2 kişi ölürken, Fransa'da da sıcaktan bunalarak havuzlara akın edenlerden 4'ü boğuldu.;Avrupa'da aşırı sıcaklar can alıyor: İtalya'da 3, İspanya'da 2 kişi öldü, Fransa'da havuza giren 4 kişi boğuldu;https://tr.sputniknews.com//avrupa/201906281039505153-avrupada-asiri-sicaklar-can-aliyor-italyada-3-ispanyada-2-kisi-oldu-fransada-havuza-giren-4-kisi/
368;yasam;Teknoloji devi Google, harita uygulamasında toplu taşıma araçlarındaki doluluk oranını göstermeye başlayacak.;Google, toplu taşıma araçlarının doluluk oranını söyleyecek;https://tr.sputniknews.com//yasam/201906281039504588-google-toplu-tasima-araclarinin-doluluk-oranini-soyleyecek/
369;yasam;İran'da camiler, elektriğin ücretsiz olması nedeniyle Bitcoin madencilerinin yeni adresi oldu. Enerji Bakanlığı elektrik tüketiminin son iki ayda yüzde 7'den fazla arttığını açıklarken, hükümet de önlem almaya hazırlandığını duyurdu.;İran'da Bitcoin madencileri camilere akın etti: Hükümet önlem almaya hazırlandığını duyurdu;https://tr.sputniknews.com//ortadogu/201906281039504542-iranda-bitcoin-madencileri-camilere-akin-etti-hukumet-onlem-almaya-hazirlandigini-duyurdu/
370;yasam;Rusya Devlet Başkanı Vladimir Putin'in, ABD'li mevkidaşı Donald Trump'ı Sovyet askerlerinin İkinci Dünya Savaşı'nda Nazi güçleri karşısında elde ettiği zaferin 75. yıldönümünün kutlanacağı tören için Moskova'ya davet ettiği belirtildi.;Trump, Sovyet güçlerinin Naziler karşısındaki zaferinin 75. yıldönümünde Rusya'ya davet edildi;https://tr.sputniknews.com//rusya/201906281039504445-trump-sovyet-guclerinin-naziler-karsisindaki-zaferinin-75-yildonumunde-rusyaya-davet-edildi/
