;category_name;content;title;url
879;kultur;Eurovision yarışmasında sürpriz başarı elde eden Kuzey Makedonyalı yarışmacı Tamara Todevska, jüri hatasının düzeltilmesinin ardından bir sıra yükseldi. ;Eurovision’da jüri hatası düzeltildi;https://tr.sputniknews.com//kultur/201905241039139853-eurovisionda-juri-hatasi-duzeltildi/
880;kultur;İstanbul’da Yakutların doğanın yeniden canlanmasını kutladıkları Isıah Bayramı büyük bir coşkuyla kutlandı. Bu etkinlikte Yakut-Der Başkan Yardımcısı Natalia Hemengül “Bizim amacımız bu bayramla kültürümüzü tanıtmak. Isıah insanın doğa ile bağını, dünyanın ve yaşamanın ne kadar değerli bir hediye olduğunu gösteren gerçek bir halk bayramıdır” dedi.;Yakutlar Isıah Bayramı’nı İstanbul’da kutladı;https://tr.sputniknews.com//kultur/201906091039283099-yakutlar-isiah-bayramini-istanbulda-kutladi/
881;kultur;Sovyetler Birliği’ndeki Çernobil tesisindeki patlamanın sonuçlarını ortadan kaldırma çalışmalarına katılan İgor Khiryak, askere gittiği gün Çernobil'e gönderildiğini belirtti.;Çernobil’in gerçekten siyah kahramanı varmış: Aralıksız 2.5 ay orada bulundum;https://tr.sputniknews.com//kultur/201906051039255795-cernobilin-gercekten-siyah-kahramani-varmis-araliksiz-25-ay-orada-bulundum/
882;kultur;İngiliz senaryo yazarı Karla Marie Sweet, IMDB’nin tarihindeki en yüksek puan alan TV dizisi Çernobil’de tek bir siyah oyuncunun olmamasına tepki gösterdi.;İngiliz senarist: Çernobil dizisinde neden siyah oyuncu yok?;https://tr.sputniknews.com//kultur/201906031039233575-ingiliz-senarist-cernobil-dizisinde-neden-siyahi-oyuncu-yok/
883;kultur;"Dolmabahçe Sarayı'nda Osmanlı padişahları 1. Mahmut ve 2. Mahmut'un eşleri ve 11 aylık bir bebeğin de bulunduğu türbe ilk kez görüntülendi.
";Dolmabahçe Sarayı'nda 200 yıllık bilinmeyen türbe ilk kez görüntülendi;https://tr.sputniknews.com//yasam/201906021039225581-dolmabahce-sarayinda-200-yillik-bilinmeyen-turbe-ilk-kez-goruntulendi/
884;kultur;25 Haziran 2021'de vizyona gireceği belirtilen Batman filminde Robert Pattinson'ın başrol oynayacağı duyuruldu. ;Yeni Batman resmen Robert Pattinson olacak;https://tr.sputniknews.com//kultur/201905311039217880-yeni-batman-resmen-robert-pattinson-olacak/
885;kultur;Harry Potter’ın yazarı JK Rowling, gelecek ay seriye dört kitap daha ekleneceğini duyurdu. ;4 yeni Harry Potter kitabı geliyor;https://tr.sputniknews.com//kultur/201905311039216204-4-yeni-harry-potter-kitabi-geliyor/
886;kultur;Brexit’i eleştiren dünyaca ünlü şarkıcı Sir Elton John, “Siyasetçilerden, özellikle Britanyalı siyasetçilerden, Brexit'ten bıktım usandım. Ben Avrupalıyım. Aptal, sömürgeci, emperyalist bir İngiliz değil” ifadelerini kullandı.;"Elton John: Ben Avrupalıyım; aptal, sömürgeci, emperyalist bir İngiliz değil";https://tr.sputniknews.com//kultur/201905311039215159-elton-john-ben-avrupaliyim-aptal-somurgeci-emperyalist-bir-ingiliz-degil/
887;kultur;'Dünyanın en popüler müzesi' tacını yeniden takan Paris'teki Louvre'da ziyaretçi rekoru kırılmasının yükü altında ezilen çalışanlar greve gitti.  ;Louvre'da ziyaretçi rekoru kırılınca: Bu işyerinde grev var;https://tr.sputniknews.com//yasam/201905301039207607-louvreda-ziyaretci-rekoru-kirilinca-bu-isyerinde-grev-var/
888;kultur;Moskova’da haziran ayının ikinci haftasında başlayacak olan, dünyanın toplam 14 ülkesinden binlerce gönüllünün katılacağı ‘Zamanlar ve Çağlar’ adlı uluslararası festival kapsamında 16.-17. yüzyıl dönemine ait bir Osmanlı sarayı ve harem de inşa edilecek.;Moskova’da Osmanlı sarayı ve harem inşa edilecek;https://tr.sputniknews.com//kultur/201905301039205439-moskovada-osmanli-sarayi-ve-harem-insa-edilecek/
889;kultur;Geçtiğimiz hafta yayımlanan final bölümünün ardından ekranlara veda eden Game of Thrones’ta Jon Snow karakterini canlandıran Kit Harington’un ABD’de yer alan lüks bir rehabilitasyon merkezinde tedavi gördüğü belirtildi. 32 yaşındaki İngiliz oyuncunun stres ve alkol sorunu yüzünden bir ay önce tedavi olma kararı aldığı açıklandı.;Game of Thrones'un Jon Snow'u rehabilitasyon merkezinde ;https://tr.sputniknews.com//kultur/201905291039187535-game-of-thronesun-jon-snowu-kit-harington-yasadigi-stres-ve-alkol-sorunu-nedeniyle-rehabilitasyon/
890;kultur;Başrollerini Ali Sunal ve Onur Atilla’nın paylaştığı ve yeni sinema sezonunun açılış filmi olan Hareket Sekiz, oyuncu kadrosuyla ilk okuma provasını Boğaz’da gerçekleştirdi. Birbirinden komik anların yaşandığı provada oyuncular kahkaha tufanına sebep oldu. Çekimleri haziranda İstanbul ve Bakü’de yapılacak film 4 Ekim’de sadece sinemalarda olacak.;Yeni sinema sezonunun ilk büyük komedi filmi Hareket Sekiz’in oyuncuları bir arada görüntülendi;https://tr.sputniknews.com//kultur/201905281039178458-yeni-sinema-sezonunun-ilk-buyuk-komedi-filmi-hareket-sekizin-oyunculari-bir-arada-goruntulendi/
891;kultur;"Kültür ve Turizm Bakanı Mehmet Nuri Ersoy, '2019 Türk Kültür Yılı' kapsamında Japonya'ya bir 'gezen Topkapı sergisi' gönderdiklerini belirtti ve ""İnanılmaz bir sonuç geldi Japonya'dan. Bu yıl Türkiye'yi en çok arayan ülkeler listesinde Japonlar açık ara birinci oldu"" dedi.";Bakan Ersoy: İnanılmaz bir sonuç geldi Japonya'dan;https://tr.sputniknews.com//kultur/201905271039171892-bakan-ersoy-inanilmaz-bir-sonuc-geldi-japonyadan/
892;kultur;"Yönetmen ve senarist Yüksel Aksu, ""Türkiye dizilerle bir devrim yaptı. (Pazarın) İç sahasını aldık. Şu anda Latin Amerika'ya bile bizim dizilerimiz satılıyor"" dedi.";'Avlu' dizisinin yönetmeni Aksu: Latin Amerika'ya bile bizim dizilerimiz satılıyor, fakat hala bütçeyle boğuşuyorlar;https://tr.sputniknews.com//kultur/201905271039169710-avlu-dizisinin-yonetmeni-aksu-latin-amerikaya-bile-bizim-dizilerimiz-satiliyor-fakat-hala-butceyle/
893;kultur;Balet Tan Sağtürk, Cumhurbaşkanı Recep Tayyip Erdoğan'ın gösteri sonrası kendisine ve ekibine teşekkür ettiğini söyledi. Sağtürk, Erdoğan'ın gösteriyi çok beğendiğini söylediğini aktardı.;Tan Sağtürk: Erdoğan gösteri sonrası tüm ekibe tek tek teşekkür etti, izlemesi kıymetliydi;https://tr.sputniknews.com//kultur/201905271039167687-tan-sagturk-erdogan-gosteri-sonrasi-tum-ekibe-tek-tek-tesekkur-etti-izlemesi-kiymetliydi/
894;kultur;Bu yıl 72'incisi düzenlenen Cannes Film Festivali’nde Altın Palmiye ödülünü Güney Koreli yönetmen Bong Joonho'nun 'Parasite' adlı filmi kazandı.;Cannes Film Festivali'nde ödüller sahiplerini buldu;https://tr.sputniknews.com//kultur/201905261039154821-cannes-film-festivalinde-oduller-sahiplerini-buldu/
895;kultur;İngiliz The Verve grubunun solisti Richard Ashcroft, ‘müzik tarihinin en çetrefilli telif hakkı tartışmalarından birine’ neden olan ‘Bitter Sweet Symphony’ şarkısının haklarını 22 yıl sonra Rolling Stones’tan aldı. Tartışma Ashcroft’un şarkısında Rolling Stones’un 1965 tarihli The Last Time şarkısının melodisini kullanmasıyla başlamıştı.;Artık 'acı değil tatlı': Müzik tarihinin en çetrefilli telif hakkı tartışmalarından ‘Bitter Sweet Symphony’ çözüldü;https://tr.sputniknews.com//kultur/201905241039142244-artik-aci-degil-tatli-muzik-tarihinin-en-cetrefilli-telif-hakki-tartismalarindan-bitter-sweet/
896;kultur;Diyarbakır'da 1400 yıllık olduğu tahmin edilen, deri kapaklı, papirüs kağıdına yazılı, 36 sayfadan oluşan dini motifli kitabı satmaya çalışırken suçüstü yakalanan 6 şüpheli hakkında soruşturma başlatıldı.;Diyarbakır'da 1400 yıllık olduğu tahmin edilen kitap ele geçirildi;https://tr.sputniknews.com//yasam/201905241039141743-diyarbakirda-1400-yillik-oldugu-tahmin-edilen-kitap-ele-gecirildi/
897;kultur;Rusya-Türkiye Karşılıklı Kültür ve Turizm Yılı kapsamında Moskova Yunus Emre Enstitüsü’nde geleneksel Türk sanatları sergilendi, master-class verildi.;Moskova’da geleneksel Türk sanatları sergilendi;https://tr.sputniknews.com//yasam/201905241039141008-moskovada-geleneksel-turk-sanatlari-sergilendi-yunus-emre/
898;kultur;22. Uçan Süpürge Uluslararası Kadın Filmleri Festivalinde ödüller sahiplerine takdim edildi. Bu yıl Onur Ödülü'ne sinema ve tiyatro sanatçıları Ayla Algan ve Sumru Yavrucuk layık görüldü.;Uçan Süpürge Uluslararası Kadın Filmleri Festivali'nde ödüller sahiplerini buldu;https://tr.sputniknews.com//kultur/201905241039140088-ucan-supurge-uluslararasi-kadin-filmleri-festivalinde-oduller-sahiplerini-buldu/
899;kultur;Eurovision yarışmasında sürpriz başarı elde eden Kuzey Makedonyalı yarışmacı Tamara Todevska, jüri hatasının düzeltilmesinin ardından bir sıra yükseldi. ;Eurovision’da jüri hatası düzeltildi;https://tr.sputniknews.com//kultur/201905241039139853-eurovisionda-juri-hatasi-duzeltildi/
900;kultur;İstanbul’da Yakutların doğanın yeniden canlanmasını kutladıkları Isıah Bayramı büyük bir coşkuyla kutlandı. Bu etkinlikte Yakut-Der Başkan Yardımcısı Natalia Hemengül “Bizim amacımız bu bayramla kültürümüzü tanıtmak. Isıah insanın doğa ile bağını, dünyanın ve yaşamanın ne kadar değerli bir hediye olduğunu gösteren gerçek bir halk bayramıdır” dedi.;Yakutlar Isıah Bayramı’nı İstanbul’da kutladı;https://tr.sputniknews.com//kultur/201906091039283099-yakutlar-isiah-bayramini-istanbulda-kutladi/
901;kultur;Sovyetler Birliği’ndeki Çernobil tesisindeki patlamanın sonuçlarını ortadan kaldırma çalışmalarına katılan İgor Khiryak, askere gittiği gün Çernobil'e gönderildiğini belirtti.;Çernobil’in gerçekten siyah kahramanı varmış: Aralıksız 2.5 ay orada bulundum;https://tr.sputniknews.com//kultur/201906051039255795-cernobilin-gercekten-siyah-kahramani-varmis-araliksiz-25-ay-orada-bulundum/
902;kultur;İngiliz senaryo yazarı Karla Marie Sweet, IMDB’nin tarihindeki en yüksek puan alan TV dizisi Çernobil’de tek bir siyah oyuncunun olmamasına tepki gösterdi.;İngiliz senarist: Çernobil dizisinde neden siyah oyuncu yok?;https://tr.sputniknews.com//kultur/201906031039233575-ingiliz-senarist-cernobil-dizisinde-neden-siyahi-oyuncu-yok/
903;kultur;"Dolmabahçe Sarayı'nda Osmanlı padişahları 1. Mahmut ve 2. Mahmut'un eşleri ve 11 aylık bir bebeğin de bulunduğu türbe ilk kez görüntülendi.
";Dolmabahçe Sarayı'nda 200 yıllık bilinmeyen türbe ilk kez görüntülendi;https://tr.sputniknews.com//yasam/201906021039225581-dolmabahce-sarayinda-200-yillik-bilinmeyen-turbe-ilk-kez-goruntulendi/
904;kultur;25 Haziran 2021'de vizyona gireceği belirtilen Batman filminde Robert Pattinson'ın başrol oynayacağı duyuruldu. ;Yeni Batman resmen Robert Pattinson olacak;https://tr.sputniknews.com//kultur/201905311039217880-yeni-batman-resmen-robert-pattinson-olacak/
905;kultur;Harry Potter’ın yazarı JK Rowling, gelecek ay seriye dört kitap daha ekleneceğini duyurdu. ;4 yeni Harry Potter kitabı geliyor;https://tr.sputniknews.com//kultur/201905311039216204-4-yeni-harry-potter-kitabi-geliyor/
906;kultur;Brexit’i eleştiren dünyaca ünlü şarkıcı Sir Elton John, “Siyasetçilerden, özellikle Britanyalı siyasetçilerden, Brexit'ten bıktım usandım. Ben Avrupalıyım. Aptal, sömürgeci, emperyalist bir İngiliz değil” ifadelerini kullandı.;"Elton John: Ben Avrupalıyım; aptal, sömürgeci, emperyalist bir İngiliz değil";https://tr.sputniknews.com//kultur/201905311039215159-elton-john-ben-avrupaliyim-aptal-somurgeci-emperyalist-bir-ingiliz-degil/
907;kultur;'Dünyanın en popüler müzesi' tacını yeniden takan Paris'teki Louvre'da ziyaretçi rekoru kırılmasının yükü altında ezilen çalışanlar greve gitti.  ;Louvre'da ziyaretçi rekoru kırılınca: Bu işyerinde grev var;https://tr.sputniknews.com//yasam/201905301039207607-louvreda-ziyaretci-rekoru-kirilinca-bu-isyerinde-grev-var/
908;kultur;Moskova’da haziran ayının ikinci haftasında başlayacak olan, dünyanın toplam 14 ülkesinden binlerce gönüllünün katılacağı ‘Zamanlar ve Çağlar’ adlı uluslararası festival kapsamında 16.-17. yüzyıl dönemine ait bir Osmanlı sarayı ve harem de inşa edilecek.;Moskova’da Osmanlı sarayı ve harem inşa edilecek;https://tr.sputniknews.com//kultur/201905301039205439-moskovada-osmanli-sarayi-ve-harem-insa-edilecek/
909;kultur;Geçtiğimiz hafta yayımlanan final bölümünün ardından ekranlara veda eden Game of Thrones’ta Jon Snow karakterini canlandıran Kit Harington’un ABD’de yer alan lüks bir rehabilitasyon merkezinde tedavi gördüğü belirtildi. 32 yaşındaki İngiliz oyuncunun stres ve alkol sorunu yüzünden bir ay önce tedavi olma kararı aldığı açıklandı.;Game of Thrones'un Jon Snow'u rehabilitasyon merkezinde ;https://tr.sputniknews.com//kultur/201905291039187535-game-of-thronesun-jon-snowu-kit-harington-yasadigi-stres-ve-alkol-sorunu-nedeniyle-rehabilitasyon/
910;kultur;Başrollerini Ali Sunal ve Onur Atilla’nın paylaştığı ve yeni sinema sezonunun açılış filmi olan Hareket Sekiz, oyuncu kadrosuyla ilk okuma provasını Boğaz’da gerçekleştirdi. Birbirinden komik anların yaşandığı provada oyuncular kahkaha tufanına sebep oldu. Çekimleri haziranda İstanbul ve Bakü’de yapılacak film 4 Ekim’de sadece sinemalarda olacak.;Yeni sinema sezonunun ilk büyük komedi filmi Hareket Sekiz’in oyuncuları bir arada görüntülendi;https://tr.sputniknews.com//kultur/201905281039178458-yeni-sinema-sezonunun-ilk-buyuk-komedi-filmi-hareket-sekizin-oyunculari-bir-arada-goruntulendi/
911;kultur;"Kültür ve Turizm Bakanı Mehmet Nuri Ersoy, '2019 Türk Kültür Yılı' kapsamında Japonya'ya bir 'gezen Topkapı sergisi' gönderdiklerini belirtti ve ""İnanılmaz bir sonuç geldi Japonya'dan. Bu yıl Türkiye'yi en çok arayan ülkeler listesinde Japonlar açık ara birinci oldu"" dedi.";Bakan Ersoy: İnanılmaz bir sonuç geldi Japonya'dan;https://tr.sputniknews.com//kultur/201905271039171892-bakan-ersoy-inanilmaz-bir-sonuc-geldi-japonyadan/
912;kultur;"Yönetmen ve senarist Yüksel Aksu, ""Türkiye dizilerle bir devrim yaptı. (Pazarın) İç sahasını aldık. Şu anda Latin Amerika'ya bile bizim dizilerimiz satılıyor"" dedi.";'Avlu' dizisinin yönetmeni Aksu: Latin Amerika'ya bile bizim dizilerimiz satılıyor, fakat hala bütçeyle boğuşuyorlar;https://tr.sputniknews.com//kultur/201905271039169710-avlu-dizisinin-yonetmeni-aksu-latin-amerikaya-bile-bizim-dizilerimiz-satiliyor-fakat-hala-butceyle/
913;kultur;Balet Tan Sağtürk, Cumhurbaşkanı Recep Tayyip Erdoğan'ın gösteri sonrası kendisine ve ekibine teşekkür ettiğini söyledi. Sağtürk, Erdoğan'ın gösteriyi çok beğendiğini söylediğini aktardı.;Tan Sağtürk: Erdoğan gösteri sonrası tüm ekibe tek tek teşekkür etti, izlemesi kıymetliydi;https://tr.sputniknews.com//kultur/201905271039167687-tan-sagturk-erdogan-gosteri-sonrasi-tum-ekibe-tek-tek-tesekkur-etti-izlemesi-kiymetliydi/
914;kultur;Bu yıl 72'incisi düzenlenen Cannes Film Festivali’nde Altın Palmiye ödülünü Güney Koreli yönetmen Bong Joonho'nun 'Parasite' adlı filmi kazandı.;Cannes Film Festivali'nde ödüller sahiplerini buldu;https://tr.sputniknews.com//kultur/201905261039154821-cannes-film-festivalinde-oduller-sahiplerini-buldu/
915;kultur;İngiliz The Verve grubunun solisti Richard Ashcroft, ‘müzik tarihinin en çetrefilli telif hakkı tartışmalarından birine’ neden olan ‘Bitter Sweet Symphony’ şarkısının haklarını 22 yıl sonra Rolling Stones’tan aldı. Tartışma Ashcroft’un şarkısında Rolling Stones’un 1965 tarihli The Last Time şarkısının melodisini kullanmasıyla başlamıştı.;Artık 'acı değil tatlı': Müzik tarihinin en çetrefilli telif hakkı tartışmalarından ‘Bitter Sweet Symphony’ çözüldü;https://tr.sputniknews.com//kultur/201905241039142244-artik-aci-degil-tatli-muzik-tarihinin-en-cetrefilli-telif-hakki-tartismalarindan-bitter-sweet/
916;kultur;Diyarbakır'da 1400 yıllık olduğu tahmin edilen, deri kapaklı, papirüs kağıdına yazılı, 36 sayfadan oluşan dini motifli kitabı satmaya çalışırken suçüstü yakalanan 6 şüpheli hakkında soruşturma başlatıldı.;Diyarbakır'da 1400 yıllık olduğu tahmin edilen kitap ele geçirildi;https://tr.sputniknews.com//yasam/201905241039141743-diyarbakirda-1400-yillik-oldugu-tahmin-edilen-kitap-ele-gecirildi/
917;kultur;Rusya-Türkiye Karşılıklı Kültür ve Turizm Yılı kapsamında Moskova Yunus Emre Enstitüsü’nde geleneksel Türk sanatları sergilendi, master-class verildi.;Moskova’da geleneksel Türk sanatları sergilendi;https://tr.sputniknews.com//yasam/201905241039141008-moskovada-geleneksel-turk-sanatlari-sergilendi-yunus-emre/
918;kultur;22. Uçan Süpürge Uluslararası Kadın Filmleri Festivalinde ödüller sahiplerine takdim edildi. Bu yıl Onur Ödülü'ne sinema ve tiyatro sanatçıları Ayla Algan ve Sumru Yavrucuk layık görüldü.;Uçan Süpürge Uluslararası Kadın Filmleri Festivali'nde ödüller sahiplerini buldu;https://tr.sputniknews.com//kultur/201905241039140088-ucan-supurge-uluslararasi-kadin-filmleri-festivalinde-oduller-sahiplerini-buldu/
919;kultur;Eurovision yarışmasında sürpriz başarı elde eden Kuzey Makedonyalı yarışmacı Tamara Todevska, jüri hatasının düzeltilmesinin ardından bir sıra yükseldi. ;Eurovision’da jüri hatası düzeltildi;https://tr.sputniknews.com//kultur/201905241039139853-eurovisionda-juri-hatasi-duzeltildi/
920;kultur;Sovyetler Birliği’ndeki Çernobil tesisindeki patlamanın sonuçlarını ortadan kaldırma çalışmalarına katılan İgor Khiryak, askere gittiği gün Çernobil'e gönderildiğini belirtti.;Çernobil’in gerçekten siyah kahramanı varmış: Aralıksız 2.5 ay orada bulundum;https://tr.sputniknews.com//kultur/201906051039255795-cernobilin-gercekten-siyah-kahramani-varmis-araliksiz-25-ay-orada-bulundum/
921;kultur;İngiliz senaryo yazarı Karla Marie Sweet, IMDB’nin tarihindeki en yüksek puan alan TV dizisi Çernobil’de tek bir siyah oyuncunun olmamasına tepki gösterdi.;İngiliz senarist: Çernobil dizisinde neden siyah oyuncu yok?;https://tr.sputniknews.com//kultur/201906031039233575-ingiliz-senarist-cernobil-dizisinde-neden-siyahi-oyuncu-yok/
922;kultur;"Dolmabahçe Sarayı'nda Osmanlı padişahları 1. Mahmut ve 2. Mahmut'un eşleri ve 11 aylık bir bebeğin de bulunduğu türbe ilk kez görüntülendi.
";Dolmabahçe Sarayı'nda 200 yıllık bilinmeyen türbe ilk kez görüntülendi;https://tr.sputniknews.com//yasam/201906021039225581-dolmabahce-sarayinda-200-yillik-bilinmeyen-turbe-ilk-kez-goruntulendi/
923;kultur;25 Haziran 2021'de vizyona gireceği belirtilen Batman filminde Robert Pattinson'ın başrol oynayacağı duyuruldu. ;Yeni Batman resmen Robert Pattinson olacak;https://tr.sputniknews.com//kultur/201905311039217880-yeni-batman-resmen-robert-pattinson-olacak/
924;kultur;Harry Potter’ın yazarı JK Rowling, gelecek ay seriye dört kitap daha ekleneceğini duyurdu. ;4 yeni Harry Potter kitabı geliyor;https://tr.sputniknews.com//kultur/201905311039216204-4-yeni-harry-potter-kitabi-geliyor/
925;kultur;Brexit’i eleştiren dünyaca ünlü şarkıcı Sir Elton John, “Siyasetçilerden, özellikle Britanyalı siyasetçilerden, Brexit'ten bıktım usandım. Ben Avrupalıyım. Aptal, sömürgeci, emperyalist bir İngiliz değil” ifadelerini kullandı.;"Elton John: Ben Avrupalıyım; aptal, sömürgeci, emperyalist bir İngiliz değil";https://tr.sputniknews.com//kultur/201905311039215159-elton-john-ben-avrupaliyim-aptal-somurgeci-emperyalist-bir-ingiliz-degil/
926;kultur;'Dünyanın en popüler müzesi' tacını yeniden takan Paris'teki Louvre'da ziyaretçi rekoru kırılmasının yükü altında ezilen çalışanlar greve gitti.  ;Louvre'da ziyaretçi rekoru kırılınca: Bu işyerinde grev var;https://tr.sputniknews.com//yasam/201905301039207607-louvreda-ziyaretci-rekoru-kirilinca-bu-isyerinde-grev-var/
927;kultur;Moskova’da haziran ayının ikinci haftasında başlayacak olan, dünyanın toplam 14 ülkesinden binlerce gönüllünün katılacağı ‘Zamanlar ve Çağlar’ adlı uluslararası festival kapsamında 16.-17. yüzyıl dönemine ait bir Osmanlı sarayı ve harem de inşa edilecek.;Moskova’da Osmanlı sarayı ve harem inşa edilecek;https://tr.sputniknews.com//kultur/201905301039205439-moskovada-osmanli-sarayi-ve-harem-insa-edilecek/
928;kultur;Geçtiğimiz hafta yayımlanan final bölümünün ardından ekranlara veda eden Game of Thrones’ta Jon Snow karakterini canlandıran Kit Harington’un ABD’de yer alan lüks bir rehabilitasyon merkezinde tedavi gördüğü belirtildi. 32 yaşındaki İngiliz oyuncunun stres ve alkol sorunu yüzünden bir ay önce tedavi olma kararı aldığı açıklandı.;Game of Thrones'un Jon Snow'u rehabilitasyon merkezinde ;https://tr.sputniknews.com//kultur/201905291039187535-game-of-thronesun-jon-snowu-kit-harington-yasadigi-stres-ve-alkol-sorunu-nedeniyle-rehabilitasyon/
929;kultur;Başrollerini Ali Sunal ve Onur Atilla’nın paylaştığı ve yeni sinema sezonunun açılış filmi olan Hareket Sekiz, oyuncu kadrosuyla ilk okuma provasını Boğaz’da gerçekleştirdi. Birbirinden komik anların yaşandığı provada oyuncular kahkaha tufanına sebep oldu. Çekimleri haziranda İstanbul ve Bakü’de yapılacak film 4 Ekim’de sadece sinemalarda olacak.;Yeni sinema sezonunun ilk büyük komedi filmi Hareket Sekiz’in oyuncuları bir arada görüntülendi;https://tr.sputniknews.com//kultur/201905281039178458-yeni-sinema-sezonunun-ilk-buyuk-komedi-filmi-hareket-sekizin-oyunculari-bir-arada-goruntulendi/
930;kultur;"Kültür ve Turizm Bakanı Mehmet Nuri Ersoy, '2019 Türk Kültür Yılı' kapsamında Japonya'ya bir 'gezen Topkapı sergisi' gönderdiklerini belirtti ve ""İnanılmaz bir sonuç geldi Japonya'dan. Bu yıl Türkiye'yi en çok arayan ülkeler listesinde Japonlar açık ara birinci oldu"" dedi.";Bakan Ersoy: İnanılmaz bir sonuç geldi Japonya'dan;https://tr.sputniknews.com//kultur/201905271039171892-bakan-ersoy-inanilmaz-bir-sonuc-geldi-japonyadan/
931;kultur;"Yönetmen ve senarist Yüksel Aksu, ""Türkiye dizilerle bir devrim yaptı. (Pazarın) İç sahasını aldık. Şu anda Latin Amerika'ya bile bizim dizilerimiz satılıyor"" dedi.";'Avlu' dizisinin yönetmeni Aksu: Latin Amerika'ya bile bizim dizilerimiz satılıyor, fakat hala bütçeyle boğuşuyorlar;https://tr.sputniknews.com//kultur/201905271039169710-avlu-dizisinin-yonetmeni-aksu-latin-amerikaya-bile-bizim-dizilerimiz-satiliyor-fakat-hala-butceyle/
932;kultur;Balet Tan Sağtürk, Cumhurbaşkanı Recep Tayyip Erdoğan'ın gösteri sonrası kendisine ve ekibine teşekkür ettiğini söyledi. Sağtürk, Erdoğan'ın gösteriyi çok beğendiğini söylediğini aktardı.;Tan Sağtürk: Erdoğan gösteri sonrası tüm ekibe tek tek teşekkür etti, izlemesi kıymetliydi;https://tr.sputniknews.com//kultur/201905271039167687-tan-sagturk-erdogan-gosteri-sonrasi-tum-ekibe-tek-tek-tesekkur-etti-izlemesi-kiymetliydi/
933;kultur;Bu yıl 72'incisi düzenlenen Cannes Film Festivali’nde Altın Palmiye ödülünü Güney Koreli yönetmen Bong Joonho'nun 'Parasite' adlı filmi kazandı.;Cannes Film Festivali'nde ödüller sahiplerini buldu;https://tr.sputniknews.com//kultur/201905261039154821-cannes-film-festivalinde-oduller-sahiplerini-buldu/
934;kultur;İngiliz The Verve grubunun solisti Richard Ashcroft, ‘müzik tarihinin en çetrefilli telif hakkı tartışmalarından birine’ neden olan ‘Bitter Sweet Symphony’ şarkısının haklarını 22 yıl sonra Rolling Stones’tan aldı. Tartışma Ashcroft’un şarkısında Rolling Stones’un 1965 tarihli The Last Time şarkısının melodisini kullanmasıyla başlamıştı.;Artık 'acı değil tatlı': Müzik tarihinin en çetrefilli telif hakkı tartışmalarından ‘Bitter Sweet Symphony’ çözüldü;https://tr.sputniknews.com//kultur/201905241039142244-artik-aci-degil-tatli-muzik-tarihinin-en-cetrefilli-telif-hakki-tartismalarindan-bitter-sweet/
935;kultur;Diyarbakır'da 1400 yıllık olduğu tahmin edilen, deri kapaklı, papirüs kağıdına yazılı, 36 sayfadan oluşan dini motifli kitabı satmaya çalışırken suçüstü yakalanan 6 şüpheli hakkında soruşturma başlatıldı.;Diyarbakır'da 1400 yıllık olduğu tahmin edilen kitap ele geçirildi;https://tr.sputniknews.com//yasam/201905241039141743-diyarbakirda-1400-yillik-oldugu-tahmin-edilen-kitap-ele-gecirildi/
936;kultur;Rusya-Türkiye Karşılıklı Kültür ve Turizm Yılı kapsamında Moskova Yunus Emre Enstitüsü’nde geleneksel Türk sanatları sergilendi, master-class verildi.;Moskova’da geleneksel Türk sanatları sergilendi;https://tr.sputniknews.com//yasam/201905241039141008-moskovada-geleneksel-turk-sanatlari-sergilendi-yunus-emre/
937;kultur;22. Uçan Süpürge Uluslararası Kadın Filmleri Festivalinde ödüller sahiplerine takdim edildi. Bu yıl Onur Ödülü'ne sinema ve tiyatro sanatçıları Ayla Algan ve Sumru Yavrucuk layık görüldü.;Uçan Süpürge Uluslararası Kadın Filmleri Festivali'nde ödüller sahiplerini buldu;https://tr.sputniknews.com//kultur/201905241039140088-ucan-supurge-uluslararasi-kadin-filmleri-festivalinde-oduller-sahiplerini-buldu/
938;kultur;Eurovision yarışmasında sürpriz başarı elde eden Kuzey Makedonyalı yarışmacı Tamara Todevska, jüri hatasının düzeltilmesinin ardından bir sıra yükseldi. ;Eurovision’da jüri hatası düzeltildi;https://tr.sputniknews.com//kultur/201905241039139853-eurovisionda-juri-hatasi-duzeltildi/
939;kultur;"Çinli sanatçı Ai Weiwei'nin Alman otomobil firması Volkswagen'in Danimarka'daki partnerine dava açtığı bildirildi.
";Çinli sanatçı Weiwei'den Volkswagen'e dava;https://tr.sputniknews.com//kultur/201905231039138301-cinli-sanatci-Weiweiden-volkswagene-dava/
940;kultur;Sovyetler Birliği’ndeki Çernobil tesisindeki patlamanın sonuçlarını ortadan kaldırma çalışmalarına katılan İgor Khiryak, askere gittiği gün Çernobil'e gönderildiğini belirtti.;Çernobil’in gerçekten siyah kahramanı varmış: Aralıksız 2.5 ay orada bulundum;https://tr.sputniknews.com//kultur/201906051039255795-cernobilin-gercekten-siyah-kahramani-varmis-araliksiz-25-ay-orada-bulundum/
941;kultur;İngiliz senaryo yazarı Karla Marie Sweet, IMDB’nin tarihindeki en yüksek puan alan TV dizisi Çernobil’de tek bir siyah oyuncunun olmamasına tepki gösterdi.;İngiliz senarist: Çernobil dizisinde neden siyah oyuncu yok?;https://tr.sputniknews.com//kultur/201906031039233575-ingiliz-senarist-cernobil-dizisinde-neden-siyahi-oyuncu-yok/
